4.8725, -17.7984, -0.166386, 1.34246, 0.12, -0.249797, 1.33319, 0.00793233, -0.00695449, -0.0535636, -0.247455, 0.000484227, -22.906, -21.5337, -0.164812, -0.174099, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.875, -17.7972, -0.16669, 1.34366, 0.12, -0.249797, 1.33451, 0.00791945, 0.0055171, 0.140406, -0.247483, -0.000542433, -22.9287, -21.5551, 0.0826951, 0.0743335, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.8775, -17.796, -0.167011, 1.34486, 0.12, -0.249797, 1.33583, 0.00779515, 6.73991e-05, -0.0582108, -0.247558, -0.000401154, -22.9513, -21.5762, -0.163105, -0.171294, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.88, -17.7948, -0.167335, 1.34606, 0.12, -0.249797, 1.33714, 0.00770655, 0.00390528, -0.0455094, -0.247626, -0.0077154, -22.9741, -21.5971, -0.146814, -0.148895, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.8825, -17.7935, -0.16767, 1.34726, 0.12, -0.249797, 1.33841, 0.00751179, -0.00131618, -0.00201212, -0.247656, -0.0111051, -22.996, -21.6177, -0.103912, -0.103166, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.885, -17.7923, -0.167991, 1.34846, 0.12, -0.249797, 1.33972, 0.00740242, -0.00409154, -0.00104626, -0.247685, -0.0302123, -23.0182, -21.6391, -0.114501, -0.0983569, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.8875, -17.7911, -0.168302, 1.34966, 0.12, -0.249797, 1.34103, 0.0073532, 0.0086496, -0.00519271, -0.247731, -0.0120989, -23.0405, -21.6606, -0.0971495, -0.0953222, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.89, -17.7899, -0.168633, 1.35086, 0.12, -0.249797, 1.34233, 0.0071961, 0.00307355, -0.15378, -0.247783, -0.00101869, -23.0629, -21.6814, -0.27901, -0.285849, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.8925, -17.7886, -0.168972, 1.35206, 0.12, -0.249797, 1.3436, 0.00699717, -0.00727847, -0.0537428, -0.247783, 0.000592272, -23.0855, -21.7013, -0.172399, -0.180527, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.895, -17.7874, -0.169301, 1.35326, 0.12, -0.249797, 1.34487, 0.00686043, -0.0185479, -0.139245, -0.247762, 0.000725891, -23.1077, -21.7212, -0.289524, -0.297839, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.8975, -17.7862, -0.169614, 1.35446, 0.12, -0.249797, 1.34616, 0.00682407, 0.0018136, -0.000685357, -0.247743, -0.0108584, -23.13, -21.7419, -0.103501, -0.10262, 0, 0, -7.54266e-18, 0.958075, 0.12, 0
4.9, -17.7849, -0.169931, 1.35566, 0.12, -0.249797, 1.34745, 0.00674637, -0.00208416, -0.000780015, -0.247797, -0.0302046, -23.1515, -21.7634, -0.116589, -0.100025, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9025, -17.7837, -0.170246, 1.35686, 0.12, -0.249797, 1.34875, 0.0066737, -0.006321, -0.0537378, -0.247863, 0.000501426, -23.1735, -21.7849, -0.173444, -0.181197, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.905, -17.7825, -0.170553, 1.35806, 0.12, -0.249797, 1.35007, 0.00666443, 0.00262417, -0.153905, -0.247923, -0.00104471, -23.196, -21.8063, -0.28338, -0.289668, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9075, -17.7813, -0.170876, 1.35926, 0.12, -0.249797, 1.35137, 0.00658478, -0.00715423, -0.0538477, -0.24798, 0.000582436, -23.2184, -21.8271, -0.174966, -0.182337, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.91, -17.7801, -0.17119, 1.36046, 0.12, -0.249797, 1.35267, 0.00656347, -0.0186612, -0.139284, -0.248031, 0.000721027, -23.2408, -21.8483, -0.291219, -0.298508, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9125, -17.7789, -0.171506, 1.36166, 0.12, -0.249797, 1.35399, 0.00651042, -0.000815084, -0.00190762, -0.248083, -0.0111791, -23.2631, -21.8699, -0.109964, -0.107536, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.915, -17.7778, -0.171817, 1.36286, 0.12, -0.249797, 1.35532, 0.00652588, 0.0171992, 0.129561, -0.248131, -0.00111569, -23.2858, -21.8915, 0.0738891, 0.0684496, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9175, -17.7765, -0.172149, 1.36406, 0.12, -0.249797, 1.35664, 0.00640815, -0.000254987, -0.0583365, -0.248169, -0.000473716, -23.3092, -21.9121, -0.173103, -0.178911, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.92, -17.7753, -0.172472, 1.36526, 0.12, -0.249797, 1.35792, 0.00637961, -0.0174526, -0.138551, -0.248189, 0.000727011, -23.3315, -21.9324, -0.289596, -0.296289, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9225, -17.7741, -0.1728, 1.36646, 0.12, -0.249797, 1.35918, 0.00627356, 0.00429277, 0.0488737, -0.248197, -1.26184e-05, -23.3534, -21.9526, -0.0397058, -0.0457764, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.925, -17.7729, -0.173122, 1.36766, 0.12, -0.249797, 1.36046, 0.00619021, -0.00191422, -0.000987593, -0.248219, -0.000138646, -23.3753, -21.9735, -0.107627, -0.113513, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9275, -17.7716, -0.173453, 1.36886, 0.12, -0.249797, 1.36176, 0.00603983, -0.000907889, -0.0582243, -0.248304, -0.000497872, -23.3968, -21.9951, -0.17655, -0.181827, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.93, -17.7704, -0.173772, 1.37006, 0.12, -0.249797, 1.36304, 0.00602913, 0.00284491, -0.153913, -0.248372, -0.00111994, -23.4185, -22.0163, -0.287083, -0.291603, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9325, -17.7692, -0.174098, 1.37126, 0.12, -0.249797, 1.36433, 0.00600282, -0.00188379, -0.00463326, -0.248427, 0.0109691, -23.4407, -22.0368, -0.108892, -0.122874, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.935, -17.768, -0.174434, 1.37246, 0.12, -0.249797, 1.36556, 0.00588392, -0.0186849, -0.139304, -0.248439, 0.000664571, -23.462, -22.0567, -0.295825, -0.30152, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9375, -17.7668, -0.174751, 1.37366, 0.12, -0.249797, 1.36683, 0.00586739, 0.00703688, 0.0502599, -0.248436, 6.57653e-05, -23.4839, -22.0771, -0.03767, -0.0428958, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.94, -17.7656, -0.175071, 1.37486, 0.12, -0.249797, 1.3681, 0.00581069, -0.00345983, -0.00091124, -0.248447, -0.0299844, -23.5053, -22.0979, -0.124042, -0.105188, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9425, -17.7644, -0.17538, 1.37606, 0.12, -0.249797, 1.36942, 0.00583029, 0.00189533, -0.0575382, -0.248446, -0.000481217, -23.5282, -22.1191, -0.173211, -0.177961, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.945, -17.7632, -0.17569, 1.37726, 0.12, -0.249797, 1.37071, 0.00586609, -0.00291547, -0.151113, -0.248427, -0.000452121, -23.5506, -22.1397, -0.290627, -0.295472, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9475, -17.762, -0.176011, 1.37846, 0.12, -0.249797, 1.37197, 0.00582108, -0.00734576, -0.0539119, -0.248404, 0.000551423, -23.5727, -22.1597, -0.17909, -0.184825, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.95, -17.7608, -0.176321, 1.37966, 0.12, -0.249797, 1.37325, 0.00582466, -0.0188013, -0.139345, -0.248374, 0.000675471, -23.5951, -22.1799, -0.294972, -0.300923, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9525, -17.7596, -0.176632, 1.38086, 0.12, -0.249797, 1.37453, 0.00582588, 0.0021794, -0.00068933, -0.248393, -0.0109023, -23.6168, -22.2009, -0.107831, -0.104446, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.955, -17.7584, -0.176951, 1.38206, 0.12, -0.249797, 1.37582, 0.00581986, 0.00328455, -0.153589, -0.248454, -0.000956039, -23.6386, -22.2222, -0.285901, -0.29024, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9575, -17.7572, -0.177281, 1.38326, 0.12, -0.249797, 1.37711, 0.00576924, -0.00081194, -0.00412708, -0.248486, 0.0110175, -23.6608, -22.243, -0.10694, -0.120738, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.96, -17.756, -0.177612, 1.38446, 0.12, -0.249797, 1.37837, 0.00572256, -0.0191808, -0.139613, -0.248485, 0.000653857, -23.6827, -22.263, -0.295978, -0.301488, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9625, -17.7548, -0.177932, 1.38566, 0.12, -0.249797, 1.37963, 0.00572121, 0.00426236, 0.0488397, -0.24847, -1.95233e-05, -23.7046, -22.283, -0.0417888, -0.0468172, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.965, -17.7536, -0.178245, 1.38686, 0.12, -0.249797, 1.38089, 0.00574624, -0.00203992, -0.00112234, -0.248469, -0.000103371, -23.7263, -22.3034, -0.10891, -0.113875, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9675, -17.7524, -0.178566, 1.38806, 0.12, -0.249797, 1.38217, 0.00570719, -0.00545228, -0.053706, -0.248529, 0.00060581, -23.7476, -22.3246, -0.176078, -0.181382, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.97, -17.7512, -0.178868, 1.38926, 0.12, -0.249797, 1.38349, 0.00583032, 0.0170449, -0.0132002, -0.248575, -0.0164069, -23.7699, -22.3464, -0.105835, -0.0973532, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9725, -17.75, -0.179181, 1.39046, 0.12, -0.249797, 1.38479, 0.00586565, -0.00751104, -0.0538397, -0.248586, 0.000494766, -23.7923, -22.3673, -0.176699, -0.181699, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.975, -17.7488, -0.179497, 1.39166, 0.12, -0.249797, 1.38606, 0.00586708, -0.0189038, -0.139434, -0.248627, 0.000669832, -23.8139, -22.3881, -0.292864, -0.297848, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9775, -17.7476, -0.179814, 1.39286, 0.12, -0.249797, 1.38733, 0.00587094, -0.00391633, -0.0524427, -0.248666, 0.000601772, -23.8354, -22.4089, -0.170343, -0.175125, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.98, -17.7465, -0.180127, 1.39406, 0.12, -0.249797, 1.3886, 0.00594034, 0.00601258, -0.152966, -0.248702, -0.00097766, -23.8569, -22.4298, -0.278893, -0.282274, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9825, -17.7452, -0.180466, 1.39526, 0.12, -0.249797, 1.38987, 0.00586313, 0.00084441, -0.0582456, -0.248737, -0.000449478, -23.8785, -22.4504, -0.171806, -0.175476, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.985, -17.744, -0.1808, 1.39646, 0.12, -0.249797, 1.39113, 0.00586075, -0.00229553, -0.114636, -0.248727, 0.00716608, -23.9001, -22.4709, -0.240015, -0.249814, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9875, -17.7428, -0.181145, 1.39766, 0.12, -0.249797, 1.39234, 0.00575217, -0.00115162, -0.00202319, -0.248734, -0.0110678, -23.9205, -22.4908, -0.111814, -0.107001, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.99, -17.7416, -0.181465, 1.39886, 0.12, -0.249797, 1.39358, 0.00578508, -0.0149359, -0.105146, -0.248727, 0.00798363, -23.9416, -22.5111, -0.244029, -0.254482, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9925, -17.7404, -0.181778, 1.40006, 0.12, -0.249797, 1.39484, 0.0058324, -0.00608431, -0.0537871, -0.248705, 0.000560773, -23.9632, -22.5315, -0.174079, -0.178677, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.995, -17.7393, -0.182077, 1.40126, 0.12, -0.249797, 1.39613, 0.0059743, 0.00172281, -0.115959, -0.248683, -0.00824124, -23.9853, -22.5525, -0.241177, -0.238817, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
4.9975, -17.7381, -0.182385, 1.40246, 0.12, -0.249797, 1.39745, 0.00609209, 0.000841219, -0.0581489, -0.24867, -0.000410419, -24.0078, -22.5737, -0.168254, -0.172209, 0, 0, -8.48454e-18, 1.07771, 0.12, 0
5, -17.737, -0.18269, 1.40366, 0.12, -0.249797, 1.39876, 0.00628379, -0.0198445, -0.140032, -0.248656, 0.000649963, -24.0307, -22.5947, -0.288728, -0.293585, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0025, -17.7359, -0.183001, 1.40486, 0.12, -0.249797, 1.40006, 0.0063962, -0.00725655, -0.053821, -0.248635, 0.000529239, -24.0533, -22.6153, -0.168832, -0.173671, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.005, -17.7347, -0.183313, 1.40606, 0.12, -0.249797, 1.40134, 0.00647282, -0.00593752, -0.147593, -0.248629, 0.000297577, -24.0755, -22.636, -0.278865, -0.283544, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0075, -17.7335, -0.183639, 1.40726, 0.12, -0.249797, 1.40262, 0.0064449, 0.00812031, 0.0485332, -0.248659, -0.000393119, -24.0969, -22.657, -0.027024, -0.0310341, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.01, -17.7322, -0.183975, 1.40846, 0.12, -0.249797, 1.40391, 0.00637099, 0.00318791, -0.153636, -0.248699, -0.000950971, -24.119, -22.678, -0.276266, -0.279681, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0125, -17.731, -0.184306, 1.40966, 0.12, -0.249797, 1.40521, 0.00638081, -0.0083166, -0.053906, -0.248719, 0.000464163, -24.1413, -22.699, -0.16948, -0.173949, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.015, -17.7298, -0.184627, 1.41086, 0.12, -0.249797, 1.4065, 0.00645072, -0.019383, -0.139735, -0.248734, 0.000667179, -24.1634, -22.72, -0.284758, -0.289333, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0175, -17.7286, -0.184953, 1.41206, 0.12, -0.249797, 1.40778, 0.00644056, -0.00674165, -0.0537806, -0.248741, 0.000520461, -24.1852, -22.7407, -0.166388, -0.170819, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.02, -17.7275, -0.185258, 1.41326, 0.12, -0.249797, 1.40908, 0.0065559, -0.0186395, -0.139271, -0.248726, 0.000689904, -24.2076, -22.7618, -0.281754, -0.286377, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0225, -17.7263, -0.185571, 1.41446, 0.12, -0.249797, 1.41041, 0.00660244, 0.000507759, -0.0580676, -0.248701, -0.000406407, -24.2308, -22.7829, -0.160895, -0.164737, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.025, -17.7251, -0.185883, 1.41566, 0.12, -0.249797, 1.41175, 0.00673015, -6.30175e-05, -0.150175, -0.248658, -0.000396287, -24.2542, -22.8041, -0.270403, -0.274415, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0275, -17.7239, -0.186209, 1.41686, 0.12, -0.249797, 1.41306, 0.00675383, -0.002002, -0.00177468, -0.248616, -0.0112413, -24.2768, -22.8252, -0.0983488, -0.0938437, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.03, -17.7227, -0.186519, 1.41806, 0.12, -0.249797, 1.41437, 0.00683976, 0.00574009, 0.140314, -0.248569, -0.000551956, -24.2995, -22.8463, 0.0869654, 0.0827383, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0325, -17.7215, -0.186847, 1.41926, 0.12, -0.249797, 1.41567, 0.00680146, 0.000192974, -0.0581226, -0.248601, -0.000426083, -24.3214, -22.8676, -0.157894, -0.1621, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.035, -17.7203, -0.187172, 1.42046, 0.12, -0.249797, 1.41698, 0.0068388, 0.00278571, -0.15378, -0.248646, -0.0010213, -24.3434, -22.8891, -0.269225, -0.272784, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0375, -17.7191, -0.187509, 1.42166, 0.12, -0.249797, 1.4183, 0.00684601, -0.000840152, -0.00437852, -0.248682, 0.010866, -24.3662, -22.9105, -0.0891644, -0.102097, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.04, -17.7178, -0.187862, 1.42286, 0.12, -0.249797, 1.4196, 0.00672931, -0.0217079, -0.136669, -0.248642, 0.00124383, -24.3887, -22.9314, -0.27753, -0.282917, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0425, -17.7166, -0.188195, 1.42406, 0.12, -0.249797, 1.42091, 0.00671277, 0.00644825, 0.0505141, -0.24858, -4.04839e-05, -24.4113, -22.9522, -0.0193606, -0.0239551, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.045, -17.7153, -0.188531, 1.42526, 0.12, -0.249797, 1.4222, 0.00661694, -0.0125793, -0.103386, -0.248511, -0.00699192, -24.4339, -22.9729, -0.230138, -0.229434, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0475, -17.7142, -0.188842, 1.42646, 0.12, -0.249797, 1.42353, 0.00670079, -0.00296226, 0.0567948, -0.248447, 0.000314214, -24.4571, -22.9941, -0.0221524, -0.0275369, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.05, -17.7129, -0.189166, 1.42766, 0.12, -0.249797, 1.42489, 0.00670668, -0.00115415, -0.150425, -0.248381, -0.000291001, -24.4811, -23.0151, -0.268256, -0.273405, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0525, -17.7117, -0.1895, 1.42886, 0.12, -0.249797, 1.42621, 0.00663391, -0.00624586, -0.0534053, -0.248348, 0.000649044, -24.5037, -23.0367, -0.157811, -0.163836, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.055, -17.7105, -0.189813, 1.43006, 0.12, -0.249797, 1.42757, 0.00668706, -0.00235929, -0.000445165, -0.248339, -0.030343, -24.5265, -23.0591, -0.101011, -0.0822796, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0575, -17.7093, -0.190116, 1.43126, 0.12, -0.249797, 1.42891, 0.00679424, -0.00370346, 0.0568622, -0.248318, 0.0004026, -24.549, -23.0812, -0.0200844, -0.0260294, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.06, -17.7081, -0.190437, 1.43246, 0.12, -0.249797, 1.43026, 0.00678426, 0.00413935, -0.153409, -0.248303, -0.00104135, -24.5724, -23.103, -0.263171, -0.268018, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0625, -17.7069, -0.190757, 1.43366, 0.12, -0.249797, 1.43162, 0.00682966, -0.0121432, 0.00379462, -0.248277, 0.0114249, -24.5962, -23.1246, -0.0881177, -0.103034, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.065, -17.7056, -0.191101, 1.43486, 0.12, -0.249797, 1.43295, 0.00667948, -0.0146174, -0.104359, -0.248215, -0.00713508, -24.6189, -23.146, -0.229228, -0.229532, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0675, -17.7044, -0.191416, 1.43606, 0.12, -0.249797, 1.4343, 0.00669648, 0.00624786, 0.0507294, -0.248158, -2.97168e-05, -24.642, -23.1681, -0.014499, -0.0207055, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.07, -17.7031, -0.191738, 1.43726, 0.12, -0.249797, 1.43564, 0.00664836, 0.0122357, 0.135591, -0.248138, -0.000829438, -24.6644, -23.1903, 0.0941885, 0.0885455, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0725, -17.7019, -0.192056, 1.43846, 0.12, -0.249797, 1.437, 0.00664045, 0.00254462, -0.00317746, -0.248124, 0.0110391, -24.6876, -23.2124, -0.0787843, -0.093973, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.075, -17.7006, -0.19239, 1.43966, 0.12, -0.249797, 1.43836, 0.00656308, 0.00911318, -0.048587, -0.248095, -0.00837163, -24.7112, -23.2341, -0.133352, -0.133124, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0775, -17.6993, -0.192731, 1.44086, 0.12, -0.249797, 1.43969, 0.0064449, -0.000682491, -0.00168894, -0.24802, -0.0110656, -24.7341, -23.2556, -0.0904955, -0.0883981, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.08, -17.698, -0.193064, 1.44206, 0.12, -0.249797, 1.44104, 0.00634563, 0.0122901, 0.135209, -0.247959, -0.000796038, -24.7569, -23.2778, 0.0930859, 0.086735, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0825, -17.6968, -0.193381, 1.44326, 0.12, -0.249797, 1.44239, 0.00634131, 0.00569159, 0.0482656, -0.247906, -0.000494143, -24.7797, -23.3001, -0.0185228, -0.0253165, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.085, -17.6955, -0.193708, 1.44446, 0.12, -0.249797, 1.44375, 0.00626439, 0.000257284, -0.150318, -0.247836, -0.000456294, -24.8031, -23.3218, -0.263463, -0.27055, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0875, -17.6943, -0.194045, 1.44566, 0.12, -0.249797, 1.44509, 0.00613506, 0.000501027, -0.0582439, -0.247755, -0.00044669, -24.8267, -23.343, -0.153308, -0.160711, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.09, -17.693, -0.194377, 1.44686, 0.12, -0.249797, 1.44644, 0.00607986, -0.0187942, -0.139348, -0.247673, 0.00066754, -24.8503, -23.3644, -0.273258, -0.281866, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0925, -17.6917, -0.194716, 1.44806, 0.12, -0.249797, 1.4478, 0.00593632, -0.00616857, -0.0535217, -0.247581, 0.000644938, -24.8738, -23.3862, -0.155836, -0.164774, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.095, -17.6904, -0.195043, 1.44926, 0.12, -0.249797, 1.44917, 0.00585589, -0.0190028, -0.139492, -0.247481, 0.000633086, -24.8973, -23.4084, -0.27446, -0.28377, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.0975, -17.6892, -0.195365, 1.45046, 0.12, -0.249797, 1.45054, 0.00578679, -0.00561346, -0.0535323, -0.247391, 0.000491898, -24.921, -23.4304, -0.155265, -0.164801, 0, 0, -9.43217e-18, 1.19808, 0.12, 0
5.1, -17.6879, -0.195694, 1.45166, 0.12, -0.249797, 1.45193, 0.00568114, 0.00310596, -0.153653, -0.247351, -0.00100585, -24.9449, -23.4526, -0.265915, -0.274408, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1025, -17.6866, -0.196033, 1.45286, 0.12, -0.249797, 1.45329, 0.00552551, -0.00686514, -0.0537502, -0.247309, 0.000597029, -24.9684, -23.4747, -0.158249, -0.168183, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.105, -17.6853, -0.196358, 1.45406, 0.12, -0.249797, 1.45469, 0.005457, -0.0148531, -0.104416, -0.247266, -0.00720167, -24.9921, -23.4974, -0.23174, -0.235598, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1075, -17.684, -0.196685, 1.45526, 0.12, -0.249797, 1.45609, 0.00535767, -0.000706342, -0.0580665, -0.247225, -0.00047422, -25.0159, -23.5205, -0.156692, -0.166087, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.11, -17.6828, -0.197005, 1.45646, 0.12, -0.249797, 1.45749, 0.00533695, 0.00219219, -0.153962, -0.24718, -0.00113122, -25.0398, -23.5433, -0.268057, -0.2771, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1125, -17.6815, -0.197343, 1.45766, 0.12, -0.249797, 1.4589, 0.00523397, 0.000269742, -0.0582643, -0.247136, -0.000464583, -25.0646, -23.5654, -0.155527, -0.16527, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.115, -17.6802, -0.197678, 1.45886, 0.12, -0.249797, 1.4603, 0.00517696, -0.0115968, -0.0705658, -0.247082, -0.0146286, -25.0892, -23.5875, -0.190035, -0.18865, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1175, -17.6789, -0.198028, 1.46006, 0.12, -0.249797, 1.46169, 0.0049486, -0.00592968, -0.0534211, -0.246979, 0.000610988, -25.1136, -23.6093, -0.157967, -0.169167, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.12, -17.6776, -0.198353, 1.46126, 0.12, -0.249797, 1.46311, 0.00488159, -0.0189689, -0.139487, -0.246874, 0.000590777, -25.1383, -23.632, -0.276669, -0.28825, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1225, -17.6763, -0.198683, 1.46246, 0.12, -0.249797, 1.46453, 0.00475203, -0.000404048, -0.0581524, -0.246766, -0.000462081, -25.1634, -23.6544, -0.157556, -0.168708, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.125, -17.675, -0.199006, 1.46366, 0.12, -0.249797, 1.46595, 0.00470549, 0.00231484, -0.153834, -0.246652, -0.00103306, -25.1884, -23.6766, -0.268914, -0.28004, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1275, -17.6737, -0.199342, 1.46486, 0.12, -0.249797, 1.46736, 0.00458115, 0.000443675, -0.058222, -0.246538, -0.000431089, -25.2138, -23.6983, -0.156503, -0.168545, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.13, -17.6724, -0.19967, 1.46606, 0.12, -0.249797, 1.46878, 0.00453151, -0.00205392, -0.150623, -0.246419, -0.000218938, -25.2388, -23.7204, -0.269903, -0.282567, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1325, -17.6711, -0.200013, 1.46726, 0.12, -0.249797, 1.47022, 0.00438946, -0.000641439, -0.058333, -0.2463, -0.00049092, -25.2647, -23.7426, -0.157958, -0.170855, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.135, -17.6699, -0.20035, 1.46846, 0.12, -0.249797, 1.47166, 0.00431939, 0.00200194, -0.153857, -0.246181, -0.00104726, -25.291, -23.7645, -0.269337, -0.282242, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1375, -17.6685, -0.200714, 1.46966, 0.12, -0.249797, 1.47307, 0.00402807, -0.00781691, -0.053806, -0.246086, 0.000589584, -25.3165, -23.7859, -0.162347, -0.176922, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.14, -17.6671, -0.201062, 1.47086, 0.12, -0.249797, 1.47448, 0.00383043, 0.0131578, 0.136068, -0.246005, -0.000844386, -25.3416, -23.8078, 0.0890103, 0.0752729, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.1425, -17.6658, -0.201416, 1.47206, 0.12, -0.249797, 1.47588, 0.00357247, 0.000791332, -0.00124468, -0.245968, -0.0108129, -25.3657, -23.8303, -0.0963625, -0.102263, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
5.145, -17.6645, -0.201755, 1.47326, 0.12, -0.249797, 1.47731, 0.00344613, 0.00343635, 0.139467, -0.246027, -0.000700187, -25.3895, -23.8543, 0.0791073, 0.0653395, 0, 0, -1.04643e-17, 1.32919, 0.12, 0
