5.375, -18.237, 0.00274201, 0.794142, 0.0756086, -0.000716976, 0.840009, -0.0166321, 0.00424192, -0.15343, -0.00279557, -0.00113582, -14.3413, -13.659, -0.293733, -0.284926, -2.43075e-09, 3.81822e-08, 0, 0, 0.0756086, 0, -14, 0.72, -12, -0.868, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 4.77, 0
5.3775, -18.2361, 0.00271345, 0.794898, 0.0756086, -0.000716976, 0.840773, -0.0167661, -1.19631e-05, -0.0583207, -0.00281629, -0.000557811, -14.3546, -13.6712, -0.185757, -0.177333, -2.43075e-09, 3.81822e-08, 0, 0, 0.0756086, 0, -14, 0.72, -12, -0.868, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 4.77, 0
5.38, -18.2352, 0.00268859, 0.795654, 0.0756086, -0.000716976, 0.841533, -0.0168377, -0.0131451, -0.104098, -0.00281777, 0.00785003, -14.3679, -13.6832, -0.253752, -0.252049, -2.43075e-09, 3.81822e-08, 0, 0, 0.0756086, 0, -14, 0.72, -12, -0.868, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 4.77, 0
5.3825, -18.2344, 0.00267147, 0.796409, 0.0754457, -0.000716975, 0.842328, -0.0168204, 0.00555106, 0.0496233, -0.0027943, 0.000101096, -14.3821, -13.6954, -0.0494279, -0.041615, -2.43075e-09, 3.81822e-08, 0, 0, 0.0754457, 0, -14, 0.72, -12, -0.868, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 4.77, 0
5.385, -18.2335, 0.0026551, 0.797163, 0.0754457, -0.000716975, 0.843105, -0.016846, -0.0166698, -0.13819, -0.0028291, 0.000650176, -14.3953, -13.7082, -0.301488, -0.293982, -2.43075e-09, 3.81822e-08, 0, 0, 0.0754457, 0, -14, 0.72, -12, -0.868, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 4.77, 0
5.3875, -18.2327, 0.00264431, 0.797914, 0.0749863, -0.000716975, 0.843913, -0.0167812, -0.000668386, -0.00266528, -0.00285896, 0.0114151, -14.4089, -13.7216, -0.114074, -0.115066, -2.43075e-09, 3.81822e-08, 0, 0, 0.0749863, 0, -14, 0.712, -12, -0.875, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 4.767, 0
5.39, -18.232, 0.00263707, 0.798664, 0.0749863, -0.000716974, 0.844747, -0.0166627, -0.0174094, -0.138632, -0.00287956, 0.000637237, -14.4228, -13.7354, -0.300302, -0.292594, -2.43075e-09, 3.81822e-08, 0, 0, 0.0749863, 0, -14, 0.712, -12, -0.875, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 4.767, 0
5.3925, -18.2312, 0.00263272, 0.799414, 0.0749863, -0.000716974, 0.845604, -0.0164687, 0.00701814, 0.0502264, -0.00289396, 5.50244e-05, -14.4371, -13.7498, -0.0424635, -0.034235, -2.43075e-09, 3.81822e-08, 0, 0, 0.0749863, 0, -14, 0.712, -12, -0.875, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 4.767, 0
5.395, -18.2304, 0.00262267, 0.800164, 0.0749554, -0.000716973, 0.846446, -0.0163366, 0.0058017, -0.15324, -0.00294551, -0.0012118, -14.4506, -13.7642, -0.287125, -0.277688, -2.43075e-09, 3.81822e-08, 0, 0, 0.0749554, 0, -14, 0.712, -12, -0.875, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 4.767, 0
5.3975, -18.2296, 0.00260541, 0.800913, 0.0749554, -0.000716973, 0.847283, -0.0162741, -0.000173274, -0.0582171, -0.00301769, -0.000522207, -14.4647, -13.778, -0.179276, -0.170115, -2.43075e-09, 3.81822e-08, 0, 0, 0.0749554, 0, -14, 0.712, -12, -0.875, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 4.767, 0
5.4, -18.2288, 0.00258372, 0.801664, 0.0751731, -0.000716972, 0.848093, -0.0162468, 0.012084, -0.047851, -0.00305439, -0.00839555, -14.4787, -13.7911, -0.155171, -0.139573, -1.18781e-08, 1.86581e-07, 0, 0, 0.0751731, 0, -14, 0.704, -12, -0.882, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 4.764, 0
5.4025, -18.228, 0.00256213, 0.802416, 0.0751731, -0.00071697, 0.848861, -0.0163143, -0.00521005, -0.0529936, -0.00300757, 0.000538011, -14.4925, -13.8029, -0.179022, -0.170748, -1.18781e-08, 1.86581e-07, 0, 0, 0.0751731, 0, -14, 0.704, -12, -0.882, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 4.764, 0
5.405, -18.2271, 0.00254377, 0.803167, 0.0751337, -0.000716969, 0.849622, -0.0162902, -0.017635, -0.138708, -0.00294883, 0.000600515, -14.5059, -13.8149, -0.296351, -0.28835, -1.18781e-08, 1.86581e-07, 0, 0, 0.0751337, 0, -14, 0.704, -12, -0.882, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 4.764, 0
5.4075, -18.2263, 0.00253163, 0.803919, 0.0751337, -0.000716967, 0.850402, -0.0161881, 0.00718888, 0.0502911, -0.00288164, 0.000110854, -14.5194, -13.8273, -0.03878, -0.030643, -1.18781e-08, 1.86581e-07, 0, 0, 0.0751337, 0, -14, 0.704, -12, -0.882, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 4.764, 0
5.41, -18.2255, 0.0025199, 0.80467, 0.0751337, -0.000716965, 0.851174, -0.0161626, -0.0164326, -0.138073, -0.00286433, 0.000664907, -14.5321, -13.8404, -0.292606, -0.284978, -1.18781e-08, 1.86581e-07, 0, 0, 0.0751337, 0, -14, 0.704, -12, -0.882, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 4.764, 0
5.4125, -18.2247, 0.00251267, 0.80542, 0.0746177, -0.000716963, 0.851982, -0.0160932, -0.00530981, -0.0535383, -0.00285225, 0.000615153, -14.5453, -13.8541, -0.176364, -0.168742, -1.18781e-08, 1.86581e-07, 0, 0, 0.0746177, 0, -14, 0.696, -12, -0.889, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 4.761, 0
5.415, -18.224, 0.00250883, 0.806166, 0.0746177, -0.000716961, 0.852829, -0.0158608, 0.00345398, 0.139874, -0.00283927, -0.000645818, -14.559, -13.8686, 0.068268, 0.0768494, -1.18781e-08, 1.86581e-07, 0, 0, 0.0746177, 0, -14, 0.696, -12, -0.889, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 4.761, 0
5.4175, -18.2232, 0.00250225, 0.806912, 0.0747137, -0.000716959, 0.853664, -0.0158117, 0.000223473, -0.0580087, -0.00281551, -0.000509937, -14.573, -13.8824, -0.172356, -0.163973, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747137, 0, -14, 0.696, -12, -0.889, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 4.761, 0
5.42, -18.2224, 0.00248889, 0.807659, 0.0747137, -0.000716957, 0.854483, -0.0156936, 0.00401706, -0.153503, -0.00279312, -0.0010575, -14.5871, -13.8957, -0.28124, -0.272505, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747137, 0, -14, 0.696, -12, -0.889, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 4.761, 0
5.4225, -18.2216, 0.00247306, 0.808407, 0.0747137, -0.000716956, 0.855278, -0.0156587, 0.000772545, -0.0582169, -0.00271367, -0.00051375, -14.6013, -13.9079, -0.16995, -0.161951, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747137, 0, -14, 0.696, -12, -0.889, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 4.761, 0
5.425, -18.2208, 0.00245499, 0.809154, 0.0746931, -0.000716954, 0.856033, -0.0155379, -0.00041179, -0.150443, -0.0026166, -0.00024844, -14.6145, -13.9199, -0.280562, -0.273145, -1.18781e-08, 1.86581e-07, 0, 0, 0.0746931, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.4275, -18.22, 0.00243924, 0.809901, 0.0747017, -0.000716952, 0.856786, -0.0155122, 0.00596241, 0.0495399, -0.00255115, 3.75325e-05, -14.6274, -13.9322, -0.0324447, -0.0255048, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747017, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.43, -18.2192, 0.00242766, 0.810648, 0.0747017, -0.00071695, 0.857543, -0.0155398, -0.0114646, -0.102766, -0.00248422, -0.00693327, -14.64, -13.9447, -0.239014, -0.226752, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747017, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.4325, -18.2184, 0.00242128, 0.811395, 0.0747017, -0.000716948, 0.858347, -0.0154048, 0.00745757, 0.0503806, -0.00241967, 0.0001381, -14.6534, -13.9582, -0.028135, -0.0217751, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747017, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.435, -18.2176, 0.00241259, 0.812142, 0.0747017, -0.000716946, 0.85914, -0.0153752, 0.00913233, -0.118259, -0.0023696, -0.00847863, -14.6662, -13.9718, -0.231427, -0.218364, -1.18781e-08, 1.86581e-07, 0, 0, 0.0747017, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.4375, -18.2168, 0.00239744, 0.812888, 0.0745268, -0.000716944, 0.859955, -0.0153289, -0.000379768, -0.058307, -0.00233685, -0.000525315, -14.6795, -13.9857, -0.166801, -0.160225, -1.18781e-08, 1.86581e-07, 0, 0, 0.0745269, 0, -14, 0.688, -12, -0.896, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 4.758, 0
5.44, -18.216, 0.00237729, 0.813631, 0.0742577, -0.000716942, 0.860743, -0.0152011, 0.00395093, -0.153576, -0.00230305, -0.00107487, -14.6922, -13.9993, -0.274415, -0.267528, -1.18781e-08, 1.86581e-07, 0, 0, 0.0742577, 0, -14, 0.68, -12, -0.903, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 4.755, 0
5.4425, -18.2152, 0.00235344, 0.814374, 0.0742954, -0.000716941, 0.861519, -0.0151622, 0.000150681, -0.0584756, -0.00227197, -0.00052962, -14.7051, -14.0122, -0.164159, -0.157826, -1.18781e-08, 1.86581e-07, 0, 0, 0.0742954, 0, -14, 0.68, -12, -0.903, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 4.755, 0
5.445, -18.2145, 0.00232855, 0.815117, 0.0742954, -0.000716939, 0.862285, -0.0150567, 0.000633784, -0.150285, -0.00224, -0.000300075, -14.7179, -14.0249, -0.272531, -0.266503, -1.18781e-08, 1.86581e-07, 0, 0, 0.0742954, 0, -14, 0.68, -12, -0.903, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 4.755, 0
5.4475, -18.2136, 0.00230569, 0.81586, 0.0742954, -0.000716937, 0.86304, -0.0150602, -0.000556506, -0.00253105, -0.00217987, 0.0114337, -14.7307, -14.0373, -0.0918447, -0.0954325, -1.18781e-08, 1.86581e-07, 0, 0, 0.0742954, 0, -14, 0.68, -12, -0.903, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 4.755, 0
5.45, -18.2128, 0.00229042, 0.816601, 0.0740503, -0.000716935, 0.863808, -0.0150203, -0.0136421, -0.104406, -0.00206762, 0.00786955, -14.7439, -14.0497, -0.230259, -0.231423, -1.18781e-08, 1.86581e-07, 0, 0, 0.0740503, 0, -14, 0.68, -12, -0.903, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 4.755, 0
5.4525, -18.212, 0.00228379, 0.817344, 0.0743931, -0.000716933, 0.864612, -0.0148926, -0.00563229, -0.0534693, -0.0019057, 0.000613734, -14.7579, -14.0625, -0.161138, -0.157111, -1.18781e-08, 1.86581e-07, 0, 0, 0.0743931, 0, -14, 0.672, -12, -0.91, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 4.752, 0
5.455, -18.2113, 0.00228119, 0.818088, 0.0743931, -0.000716931, 0.865443, -0.0146724, -0.013917, -0.104038, -0.0017422, -0.00706145, -14.7722, -14.0759, -0.232179, -0.222634, -1.18781e-08, 1.86581e-07, 0, 0, 0.0743931, 0, -14, 0.672, -12, -0.91, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 4.752, 0
5.4575, -18.2106, 0.00228177, 0.818832, 0.0743074, -0.000716929, 0.866297, -0.0144274, -0.000331634, -0.00169396, -0.00159054, -0.0109571, -14.7866, -14.09, -0.0915843, -0.0794989, -1.18781e-08, 1.86581e-07, 0, 0, 0.0743074, 0, -14, 0.672, -12, -0.91, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 4.752, 0
5.46, -18.2099, 0.00228205, 0.819575, 0.0743074, -0.000716928, 0.867169, -0.0141788, -0.0106524, -0.0708552, -0.00147367, 0.0152412, -14.8009, -14.1047, -0.173526, -0.182844, -1.18781e-08, 1.86581e-07, 0, 0, 0.0743074, 0, -14, 0.672, -12, -0.91, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 4.752, 0
5.4625, -18.2092, 0.0022818, 0.820318, 0.0743074, -0.000716926, 0.868042, -0.0140754, -0.00025686, -0.0579604, -0.00142328, -0.000455582, -14.8153, -14.1195, -0.150394, -0.147346, -1.18781e-08, 1.86581e-07, 0, 0, 0.0743074, 0, -14, 0.672, -12, -0.91, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 4.752, 0
5.465, -18.2084, 0.00227497, 0.821059, 0.0738291, -0.000716924, 0.868915, -0.0138986, 0.00383848, -0.153582, -0.00137044, -0.00110489, -14.83, -14.1339, -0.257745, -0.254378, -1.18781e-08, 1.86581e-07, 0, 0, 0.0738291, 0, -14, 0.664, -12, -0.917, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 4.749, 0
5.4675, -18.2076, 0.00226111, 0.821797, 0.0738291, -0.000716922, 0.869788, -0.0138043, 0.000485001, -0.0581108, -0.00131995, -0.000484851, -14.8453, -14.1476, -0.145562, -0.142883, -1.18781e-08, 1.86581e-07, 0, 0, 0.0738291, 0, -14, 0.664, -12, -0.917, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 4.749, 0
5.47, -18.2069, 0.00224415, 0.822535, 0.0738291, -0.00071692, 0.870627, -0.0136541, 0.00601631, -0.0813878, -0.00125879, -0.0151715, -14.8596, -14.1613, -0.170896, -0.156699, -1.18781e-08, 1.86581e-07, 0, 0, 0.0738291, 0, -14, 0.664, -12, -0.917, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 4.749, 0
5.4725, -18.2061, 0.00223149, 0.823274, 0.0738291, -0.000716918, 0.871447, -0.0136736, -0.00549504, -0.0534423, -0.00115183, 0.000557711, -14.8737, -14.1745, -0.144619, -0.143412, -1.18781e-08, 1.86581e-07, 0, 0, 0.0738291, 0, -14, 0.664, -12, -0.917, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 4.749, 0
5.475, -18.2052, 0.0022195, 0.824013, 0.0739508, -0.000716916, 0.872258, -0.0137269, 0.0107904, -0.117875, -0.00103621, -0.00842483, -14.8876, -14.1877, -0.206202, -0.198249, -1.18781e-08, 1.86581e-07, 0, 0, 0.0739509, 0, -14, 0.664, -12, -0.917, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 4.749, 0
5.4775, -18.2043, 0.002204, 0.824751, 0.0733954, -0.000716914, 0.873071, -0.0138999, 0.00126678, -0.0580402, -0.000922073, -0.000456823, -14.9016, -14.2008, -0.143168, -0.142023, -1.18781e-08, 1.86581e-07, 0, 0, 0.0733954, 0, -14, 0.656, -12, -0.924, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 4.746, 0
5.48, -18.2034, 0.002188, 0.825485, 0.0733954, -0.000716913, 0.873883, -0.0140006, 0.0108656, -0.11785, -0.000805988, -0.00823374, -14.9152, -14.2143, -0.207029, -0.200104, -1.18781e-08, 1.86581e-07, 0, 0, 0.0733954, 0, -14, 0.656, -12, -0.924, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 4.746, 0
5.4825, -18.2025, 0.00217068, 0.826219, 0.0733954, -0.000716911, 0.874695, -0.0141366, 0.00570585, -0.00643393, -0.000701773, -0.0119552, -14.9289, -14.2276, -0.0818631, -0.0723564, -1.18781e-08, 1.86581e-07, 0, 0, 0.0733954, 0, -14, 0.656, -12, -0.924, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 4.746, 0
5.485, -18.2016, 0.00215449, 0.826953, 0.0733954, -0.000716909, 0.875479, -0.0142715, 0.00548487, -0.115224, -0.000579037, -0.00799914, -14.9422, -14.2404, -0.211985, -0.20611, -1.18781e-08, 1.86581e-07, 0, 0, 0.0733954, 0, -14, 0.656, -12, -0.924, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 4.746, 0
5.4875, -18.2008, 0.00213685, 0.827688, 0.0741343, -0.000716907, 0.876264, -0.0143953, -0.00686747, -0.0540045, -0.000478702, 0.000548007, -14.9557, -14.2531, -0.151643, -0.152987, -1.18781e-08, 1.86581e-07, 0, 0, 0.0741343, 0, -14, 0.656, -12, -0.924, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 4.746, 0
5.49, -18.1999, 0.00212334, 0.828429, 0.0735257, -0.000716905, 0.877064, -0.0144055, 0.012595, 0.135824, -0.000372376, -0.000797435, -14.9694, -14.2661, 0.0999816, 0.0993103, -1.18781e-08, 1.86581e-07, 0, 0, 0.0735257, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.4925, -18.1991, 0.00211541, 0.829164, 0.0735257, -0.000716903, 0.877886, -0.0143388, 0.00736331, 0.0503107, -0.000256538, 0.000110153, -14.9833, -14.2795, -0.00743988, -0.00927739, -1.18781e-08, 1.86581e-07, 0, 0, 0.0735257, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.495, -18.1983, 0.00211115, 0.829899, 0.0735257, -0.000716901, 0.878716, -0.0143231, 0.00646977, 0.0676391, -0.000138249, 0.0144559, -14.9972, -14.2933, 0.0186789, 0.00491528, -1.18781e-08, 1.86581e-07, 0, 0, 0.0735257, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.4975, -18.1976, 0.0021071, 0.830635, 0.0735257, -0.0007169, 0.879573, -0.0142306, -0.00410435, -0.0527175, -7.95886e-05, 0.000704479, -15.0109, -14.3082, -0.14259, -0.145575, -1.18781e-08, 1.86581e-07, 0, 0, 0.0735257, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.5, -18.1968, 0.00210439, 0.83137, 0.0735686, -0.000716898, 0.88047, -0.0140453, 0.0103053, 0.134994, -6.29795e-05, -0.00100753, -15.0248, -14.3242, 0.101488, 0.0998089, -1.66547e-08, 2.61611e-07, 0, 0, 0.0735686, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.5025, -18.1961, 0.00210439, 0.832106, 0.0735686, -0.000716895, 0.881387, -0.0139336, -0.00610746, -0.0533384, -3.80834e-05, 0.000494074, -15.0394, -14.3402, -0.141958, -0.144933, -1.66547e-08, 2.61611e-07, 0, 0, 0.0735686, 0, -14, 0.648, -12, -0.931, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 4.743, 0
5.505, -18.1953, 0.00210555, 0.832843, 0.073704, -0.000716892, 0.882313, -0.0138193, -0.0177714, -0.138834, -5.62045e-06, 0.000594335, -15.0545, -14.356, -0.256963, -0.260142, -1.66547e-08, 2.61611e-07, 0, 0, 0.073704, 0, -14, 0.64, -12, -0.938, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 4.74, 0
5.5075, -18.1945, 0.0021049, 0.83358, 0.073704, -0.00071689, 0.883239, -0.0137779, -0.010816, -0.0497523, 3.12318e-05, 9.06872e-05, -15.0701, -14.3712, -0.140893, -0.143808, -1.66547e-08, 2.61611e-07, 0, 0, 0.073704, 0, -14, 0.64, -12, -0.938, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 4.74, 0
5.51, -18.1937, 0.00209934, 0.834317, 0.0738223, -0.000716887, 0.884164, -0.0136644, -0.0182939, -0.139035, 6.994e-05, 0.000571421, -15.0858, -14.3863, -0.255248, -0.258695, -1.66547e-08, 2.61611e-07, 0, 0, 0.0738223, 0, -14, 0.64, -12, -0.938, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 4.74, 0
5.5125, -18.1929, 0.00209578, 0.835056, 0.0738223, -0.000716884, 0.885072, -0.0136251, -0.006461, -0.0533128, 0.000118175, 0.00058593, -15.1011, -14.4013, -0.137202, -0.140844, -1.66547e-08, 2.61611e-07, 0, 0, 0.0738223, 0, -14, 0.64, -12, -0.938, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 4.74, 0
5.515, -18.1922, 0.00208708, 0.835794, 0.0738223, -0.000716882, 0.885975, -0.0135426, 0.0109822, -0.0843116, 0.000179167, -0.0157338, -15.1162, -14.4163, -0.158608, -0.149426, -1.66547e-08, 2.61611e-07, 0, 0, 0.0738223, 0, -14, 0.64, -12, -0.938, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 4.74, 0
5.5175, -18.1913, 0.00207115, 0.836534, 0.0740674, -0.000716879, 0.88687, -0.0136756, 0.00124842, -0.0578973, 0.000268501, -0.000485268, -15.1317, -14.4306, -0.133408, -0.136764, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.632, -12, -0.945, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 4.737, 0
5.52, -18.1904, 0.00204698, 0.837274, 0.0740674, -0.000716877, 0.887777, -0.0137381, 0.00539364, -0.152987, 0.000355851, -0.000935846, -15.1474, -14.4451, -0.242648, -0.245975, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.632, -12, -0.945, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 4.737, 0
5.5225, -18.1895, 0.00202508, 0.838015, 0.0740674, -0.000716874, 0.888676, -0.0139635, -0.00493712, -0.0525968, 0.000513557, 0.000440977, -15.1635, -14.459, -0.13538, -0.140409, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.632, -12, -0.945, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 4.737, 0
5.525, -18.1886, 0.00201301, 0.838756, 0.0740674, -0.000716871, 0.889587, -0.0141325, -0.0170011, -0.138363, 0.00073651, 0.000533022, -15.1805, -14.4724, -0.253402, -0.259351, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.632, -12, -0.945, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 4.737, 0
5.5275, -18.1878, 0.00200489, 0.839496, 0.0740674, -0.000716869, 0.890506, -0.0142235, 0.0010769, -0.000485102, 0.000888595, -0.0109265, -15.1971, -14.4864, -0.0708754, -0.068235, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.632, -12, -0.945, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 4.737, 0
5.53, -18.1869, 0.00200031, 0.840237, 0.0740674, -0.000716866, 0.891405, -0.0143579, 0.00733875, 0.141057, 0.00104217, -0.000502556, -15.2131, -14.5004, 0.110155, 0.103873, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.624, -12, -0.952, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 4.734, 0
5.5325, -18.186, 0.00199632, 0.840978, 0.0740674, -0.000716864, 0.892291, -0.01457, -0.00582099, -0.0532279, 0.00110853, 0.000595165, -15.228, -14.515, -0.139779, -0.147192, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.624, -12, -0.952, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 4.734, 0
5.535, -18.1851, 0.00199609, 0.841718, 0.0740674, -0.000716861, 0.893215, -0.0146267, 0.0112244, 0.135398, 0.0011608, -0.000939035, -15.2434, -14.5304, 0.106525, 0.100141, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.624, -12, -0.952, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 4.734, 0
5.5375, -18.1843, 0.00199804, 0.842459, 0.0740674, -0.000716858, 0.894164, -0.0145844, -0.00311957, 0.0571408, 0.00122002, 0.0004995, -15.2593, -14.5462, -0.0028851, -0.0106448, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.624, -12, -0.952, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 4.734, 0
5.54, -18.1835, 0.00199392, 0.8432, 0.0740674, -0.000716856, 0.895118, -0.0146845, 0.0204681, 0.0217625, 0.00129736, -0.0232269, -15.2757, -14.5616, -0.0266824, -0.0157548, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.624, -12, -0.952, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 4.734, 0
5.5425, -18.1826, 0.00198538, 0.84394, 0.0740674, -0.000716853, 0.896067, -0.0148402, -0.00173595, -0.00424931, 0.00140684, 0.0109777, -15.2923, -14.5766, -0.0714961, -0.0883483, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.616, -12, -0.959, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 4.731, 0
5.545, -18.1817, 0.00197264, 0.844681, 0.0740674, -0.00071685, 0.896983, -0.015024, -0.00037778, -0.15025, 0.00156952, -0.000487057, -15.3089, -14.5905, -0.250556, -0.258854, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.616, -12, -0.959, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 4.731, 0
5.5475, -18.1808, 0.00196137, 0.845422, 0.0740674, -0.000716848, 0.89786, -0.0152268, 0.00552217, 0.0498146, 0.00171247, 1.95211e-05, -15.3243, -14.6043, -0.00443245, -0.0136795, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.616, -12, -0.959, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 4.731, 0
5.55, -18.1798, 0.00195511, 0.846163, 0.0740674, -0.000716845, 0.898728, -0.015479, -0.011345, -0.102651, 0.00185645, -0.00702201, -15.3394, -14.6182, -0.212176, -0.216337, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.616, -12, -0.959, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 4.731, 0
5.5525, -18.1789, 0.00195323, 0.846903, 0.0740674, -0.000716843, 0.899613, -0.0156666, -0.000571718, -0.00179362, 0.001968, -0.0109902, -15.3545, -14.6326, -0.0809353, -0.0823456, -1.66547e-08, 2.61611e-07, 0, 0, 0.0740674, 0, -14, 0.616, -12, -0.959, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 4.731, 0
5.555, -18.1781, 0.00195613, 0.847643, 0.0731691, -0.00071684, 0.900529, -0.0157299, 0.00577495, 0.140703, 0.00210284, -0.000513016, -15.3702, -14.6475, 0.103132, 0.0928279, -1.66547e-08, 2.61611e-07, 0, 0, 0.0731691, 0, -14, 0.608, -12, -0.966, -10, 0.966, -2.534, -0.966, 0.966, 0.966, 4.728, 0
5.5575, -18.1772, 0.00195707, 0.848375, 0.0731691, -0.000716837, 0.901456, -0.0158562, 0.00163753, -0.0577772, 0.00217487, -0.000384862, -15.3857, -14.6628, -0.140428, -0.151108, -1.66547e-08, 2.61611e-07, 0, 0, 0.0731691, 0, -14, 0.608, -12, -0.966, -10, 0.966, -2.534, -0.966, 0.966, 0.966, 4.728, 0
