16.425, -12.7431, -0.850909, 6.56533, 0.135, -0.0211458, 6.59047, -0.00637905, 0.00426218, 0.139227, -0.0182021, -0.00040533, -112.499, -107.183, 0.0307667, 0.0199049, 0, 0, 0, 0, 0.135, 0, -14, -0.096, -12, 0.096, -10, -0.096, -3.404, -0.096, -0.096, -0.096, 5.904, 0
16.4275, -12.7418, -0.850943, 6.56668, 0.135, -0.0211458, 6.59186, -0.00632894, 0.00657446, 0.0483733, -0.0182245, -0.00040023, -112.522, -107.206, -0.074932, -0.0857129, 0, 0, 0, 0, 0.135, 0, -14, -0.096, -12, 0.096, -10, -0.096, -3.404, -0.096, -0.096, -0.096, 5.904, 0
16.43, -12.7404, -0.85098, 6.56803, 0.135, -0.0211458, 6.59324, -0.00635592, 0.0149961, 0.128869, -0.0182319, -0.00071367, -112.546, -107.229, 0.0314662, 0.0209643, 0, 0, 0, 0, 0.135, 0, -14, -0.096, -12, 0.096, -10, -0.096, -3.404, -0.096, -0.096, -0.096, 5.904, 0
16.4325, -12.739, -0.851022, 6.56938, 0.135, -0.0211458, 6.59461, -0.00644961, 6.79547e-06, -0.0584384, -0.0182085, -0.000482881, -112.57, -107.251, -0.211964, -0.222739, 0, 0, 0, 0, 0.135, 0, -14, -0.096, -12, 0.096, -10, -0.096, -3.404, -0.096, -0.096, -0.096, 5.904, 0
16.435, -12.7377, -0.851064, 6.57073, 0.135, -0.0211458, 6.59596, -0.00646378, -0.0187027, -0.139307, -0.0181793, 0.000587028, -112.593, -107.273, -0.331108, -0.34285, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.4375, -12.7363, -0.851098, 6.57208, 0.135, -0.0211458, 6.59736, -0.00640917, 0.00592519, 0.0504728, -0.0181409, 3.08459e-05, -112.616, -107.296, -0.0733303, -0.0847736, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.44, -12.735, -0.851131, 6.57343, 0.135, -0.0211458, 6.59873, -0.00639026, 0.0118827, 0.135422, -0.0181458, -0.000724856, -112.639, -107.319, 0.0356978, 0.0248775, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.4425, -12.7337, -0.851163, 6.57478, 0.135, -0.0211458, 6.60011, -0.00631276, 0.0060692, 0.0494355, -0.0181722, 1.65565e-05, -112.662, -107.342, -0.0733764, -0.0846893, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.445, -12.7323, -0.851197, 6.57613, 0.135, -0.0211458, 6.60151, -0.00631737, 0.00439197, -0.153295, -0.0181815, -0.000995031, -112.686, -107.365, -0.318996, -0.329464, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.4475, -12.731, -0.851235, 6.57748, 0.135, -0.0211458, 6.60288, -0.00637414, -0.00668892, -0.0538586, -0.0181759, 0.000600352, -112.709, -107.387, -0.212789, -0.224554, 0, 0, 0, 0, 0.135, 0, -14, -0.104, -12, 0.104, -10, -0.104, -3.396, -0.104, -0.104, -0.104, 5.896, 0
16.45, -12.7296, -0.851267, 6.57883, 0.135, -0.0211458, 6.60428, -0.00634247, -0.00491488, -0.00128793, -0.0181687, -0.0301871, -112.732, -107.411, -0.159433, -0.146596, 0, 0, 0, 0, 0.135, 0, -14, -0.112, -12, 0.112, -10, -0.112, -3.388, -0.112, -0.112, -0.112, 5.888, 0
16.4525, -12.7283, -0.851295, 6.58018, 0.135, -0.0211458, 6.60568, -0.00634096, -0.00682095, -0.0537856, -0.0181648, 0.000467197, -112.755, -107.434, -0.212288, -0.22399, 0, 0, 0, 0, 0.135, 0, -14, -0.112, -12, 0.112, -10, -0.112, -3.388, -0.112, -0.112, -0.112, 5.888, 0
16.455, -12.727, -0.851325, 6.58153, 0.135, -0.0211458, 6.60709, -0.00620849, -0.0147078, 0.15107, -0.0181437, 0.00121269, -112.78, -107.457, 0.0258402, 0.013462, 0, 0, 0, 0, 0.135, 0, -14, -0.112, -12, 0.112, -10, -0.112, -3.388, -0.112, -0.112, -0.112, 5.888, 0
16.4575, -12.7257, -0.851364, 6.58288, 0.135, -0.0211458, 6.60848, -0.00622445, -7.449e-05, -0.0583411, -0.0180991, -0.000488007, -112.804, -107.479, -0.20851, -0.219697, 0, 0, 0, 0, 0.135, 0, -14, -0.112, -12, 0.112, -10, -0.112, -3.388, -0.112, -0.112, -0.112, 5.888, 0
16.46, -12.7243, -0.851405, 6.58423, 0.135, -0.0211458, 6.60986, -0.00616026, -0.0189728, -0.139409, -0.0180539, 0.000574318, -112.828, -107.501, -0.327254, -0.339463, 0, 0, 0, 0, 0.135, 0, -14, -0.112, -12, 0.112, -10, -0.112, -3.388, -0.112, -0.112, -0.112, 5.888, 0
16.4625, -12.723, -0.851443, 6.58558, 0.135, -0.0211458, 6.61125, -0.00618002, -0.00600911, -0.0537149, -0.0179999, 0.000614922, -112.851, -107.524, -0.208831, -0.221278, 0, 0, 0, 0, 0.135, 0, -14, -0.12, -12, 0.12, -10, -0.12, -3.38, -0.12, -0.12, -0.12, 5.88, 0
16.465, -12.7216, -0.851474, 6.58693, 0.135, -0.0211458, 6.61265, -0.00614337, -0.0191332, -0.139513, -0.0179372, 0.000546045, -112.875, -107.546, -0.32693, -0.33956, 0, 0, 0, 0, 0.135, 0, -14, -0.12, -12, 0.12, -10, -0.12, -3.38, -0.12, -0.12, -0.12, 5.88, 0
16.4675, -12.7203, -0.851505, 6.58828, 0.135, -0.0211458, 6.61405, -0.00616223, 0.00407182, 0.0476312, -0.0178868, -0.000390676, -112.899, -107.569, -0.0748441, -0.0869158, 0, 0, 0, 0, 0.135, 0, -14, -0.12, -12, 0.12, -10, -0.12, -3.38, -0.12, -0.12, -0.12, 5.88, 0
16.47, -12.7189, -0.851541, 6.58963, 0.135, -0.0211458, 6.61544, -0.00629522, 0.00907496, -0.04857, -0.0178611, -0.00831847, -112.924, -107.591, -0.188523, -0.19435, 0, 0, 0, 0, 0.135, 0, -14, -0.12, -12, 0.12, -10, -0.12, -3.38, -0.12, -0.12, -0.12, 5.88, 0
16.4725, -12.7175, -0.851576, 6.59098, 0.135, -0.0211458, 6.61683, -0.00627981, 0.00645143, 0.0502194, -0.0177928, 0.000145145, -112.948, -107.613, -0.0693348, -0.0821924, 0, 0, 0, 0, 0.135, 0, -14, -0.12, -12, 0.12, -10, -0.12, -3.38, -0.12, -0.12, -0.12, 5.88, 0
16.475, -12.7161, -0.851611, 6.59233, 0.135, -0.0211458, 6.6182, -0.00640386, -0.0173639, -0.138543, -0.0177733, 0.000644185, -112.971, -107.636, -0.32531, -0.338641, 0, 0, 0, 0, 0.135, 0, -14, -0.128, -12, 0.128, -10, -0.128, -3.372, -0.128, -0.128, -0.128, 5.872, 0
16.4775, -12.7148, -0.851642, 6.59368, 0.135, -0.0211458, 6.61961, -0.00637499, 0.00157169, -0.000556429, -0.0177891, -0.0109727, -112.994, -107.659, -0.14124, -0.145217, 0, 0, 0, 0, 0.135, 0, -14, -0.128, -12, 0.128, -10, -0.128, -3.372, -0.128, -0.128, -0.128, 5.872, 0
16.48, -12.7135, -0.851673, 6.59503, 0.135, -0.0211458, 6.62101, -0.00635605, 0.019995, 0.0215672, -0.0177844, -0.0237022, -113.018, -107.682, -0.0973229, -0.0911345, 0, 0, 0, 0, 0.135, 0, -14, -0.128, -12, 0.128, -10, -0.128, -3.372, -0.128, -0.128, -0.128, 5.872, 0
16.4825, -12.7121, -0.851707, 6.59638, 0.135, -0.0211458, 6.6224, -0.00639681, -0.0130389, 0.00358977, -0.0177542, 0.0114318, -113.042, -107.704, -0.144693, -0.166726, 0, 0, 0, 0, 0.135, 0, -14, -0.128, -12, 0.128, -10, -0.128, -3.372, -0.128, -0.128, -0.128, 5.872, 0
16.485, -12.7107, -0.851745, 6.59773, 0.135, -0.0211458, 6.62376, -0.0065008, -0.0185471, -0.139184, -0.017717, 0.000584834, -113.065, -107.727, -0.327871, -0.341369, 0, 0, 0, 0, 0.135, 0, -14, -0.128, -12, 0.128, -10, -0.128, -3.372, -0.128, -0.128, -0.128, 5.872, 0
16.4875, -12.7093, -0.851775, 6.59908, 0.135, -0.0211458, 6.62515, -0.00648039, 0.00573047, 0.0494652, -0.01769, 8.12101e-05, -113.089, -107.75, -0.0721952, -0.0853923, 0, 0, 0, 0, 0.135, 0, -14, -0.136, -12, 0.136, -10, -0.136, -3.364, -0.136, -0.136, -0.136, 5.864, 0
16.49, -12.708, -0.851805, 6.60043, 0.135, -0.0211458, 6.62653, -0.00653101, 0.0185758, 0.0213163, -0.0176841, -0.0240146, -113.111, -107.773, -0.100564, -0.0945064, 0, 0, 0, 0, 0.135, 0, -14, -0.136, -12, 0.136, -10, -0.136, -3.364, -0.136, -0.136, -0.136, 5.864, 0
16.4925, -12.7066, -0.851838, 6.60178, 0.135, -0.0211458, 6.62792, -0.00653122, -0.00238998, -0.00459063, -0.0176867, 0.0109795, -113.135, -107.796, -0.142712, -0.164641, 0, 0, 0, 0, 0.135, 0, -14, -0.136, -12, 0.136, -10, -0.136, -3.364, -0.136, -0.136, -0.136, 5.864, 0
16.495, -12.7053, -0.851875, 6.60313, 0.135, -0.0211458, 6.62928, -0.00656254, -0.0021721, -0.150809, -0.0176368, -0.000314287, -113.158, -107.818, -0.322604, -0.335687, 0, 0, 0, 0, 0.135, 0, -14, -0.136, -12, 0.136, -10, -0.136, -3.364, -0.136, -0.136, -0.136, 5.864, 0
16.4975, -12.7038, -0.851913, 6.60448, 0.135, -0.0211458, 6.6306, -0.00670241, -0.00631532, -0.0537582, -0.0176091, 0.000597612, -113.18, -107.84, -0.212098, -0.226016, 0, 0, 0, 0, 0.135, 0, -14, -0.136, -12, 0.136, -10, -0.136, -3.364, -0.136, -0.136, -0.136, 5.864, 0
16.5, -12.7025, -0.851945, 6.60583, 0.135, -0.0211458, 6.63197, -0.00666128, 0.00458189, 0.140098, -0.0175874, -0.000559255, -113.203, -107.863, 0.0336336, 0.0205589, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.5025, -12.7011, -0.851976, 6.60718, 0.135, -0.0211458, 6.63334, -0.00669991, -0.00651534, -0.0536699, -0.0175844, 0.000449394, -113.225, -107.886, -0.212095, -0.225988, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.505, -12.6998, -0.852003, 6.60853, 0.135, -0.0211458, 6.63475, -0.00658233, -0.00183935, -0.151039, -0.0175698, -0.000494747, -113.249, -107.909, -0.322401, -0.335594, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.5075, -12.6985, -0.852036, 6.60988, 0.135, -0.0211458, 6.63614, -0.00652511, -0.000314346, -0.0583908, -0.0175509, -0.000475636, -113.273, -107.932, -0.208669, -0.221949, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.51, -12.6972, -0.852071, 6.61123, 0.135, -0.0211458, 6.63751, -0.00641411, 0.00436132, -0.0819582, -0.0175205, -0.0152007, -113.296, -107.954, -0.236082, -0.237697, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.5125, -12.6958, -0.852109, 6.61258, 0.135, -0.0211458, 6.63885, -0.00652805, 0.000331848, -0.0582941, -0.0174578, -0.000444555, -113.319, -107.977, -0.20758, -0.221239, 0, 0, 0, 0, 0.135, 0, -14, -0.144, -12, 0.144, -10, -0.144, -3.356, -0.144, -0.144, -0.144, 5.856, 0
16.515, -12.6945, -0.852148, 6.61393, 0.135, -0.0211458, 6.64021, -0.00657746, 0.00226268, -0.153955, -0.017393, -0.00121393, -113.341, -107.999, -0.320696, -0.333985, 0, 0, 0, 0, 0.135, 0, -14, -0.152, -12, 0.152, -10, -0.152, -3.348, -0.152, -0.152, -0.152, 5.848, 0
16.5175, -12.693, -0.852192, 6.61528, 0.135, -0.0211458, 6.64155, -0.00671715, -0.000686122, -0.0585923, -0.0173301, -0.00051418, -113.364, -108.021, -0.210746, -0.224834, 0, 0, 0, 0, 0.135, 0, -14, -0.152, -12, 0.152, -10, -0.152, -3.348, -0.152, -0.152, -0.152, 5.848, 0
16.52, -12.6916, -0.852237, 6.61663, 0.135, -0.0211458, 6.64288, -0.00679114, -0.00237442, -0.150794, -0.0172661, -0.000294622, -113.387, -108.042, -0.32397, -0.338478, 0, 0, 0, 0, 0.135, 0, -14, -0.152, -12, 0.152, -10, -0.152, -3.348, -0.152, -0.152, -0.152, 5.848, 0
16.5225, -12.6903, -0.852278, 6.61798, 0.135, -0.0211458, 6.6442, -0.00686014, 0.00411956, 0.0486313, -0.0171963, 6.66325e-05, -113.41, -108.063, -0.0773099, -0.0923715, 0, 0, 0, 0, 0.135, 0, -14, -0.152, -12, 0.152, -10, -0.152, -3.348, -0.152, -0.152, -0.152, 5.848, 0
16.525, -12.6889, -0.852312, 6.61933, 0.135, -0.0211458, 6.64557, -0.00685598, 0.00545839, 0.0679241, -0.0171098, -0.0152064, -113.434, -108.085, -0.0584078, -0.0615797, 0, 0, 0, 0, 0.135, 0, -14, -0.152, -12, 0.152, -10, -0.152, -3.348, -0.152, -0.152, -0.152, 5.848, 0
16.5275, -12.6876, -0.852343, 6.62068, 0.135, -0.0211458, 6.64695, -0.00673541, 0.00106377, -0.0014793, -0.0170384, -0.010778, -113.457, -108.108, -0.143838, -0.150824, 0, 0, 0, 0, 0.135, 0, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
16.53, -12.6863, -0.852373, 6.62203, 0.135, -0.0211458, 6.64835, -0.00666324, 0.00466516, 0.140185, -0.017025, -0.00046089, -113.48, -108.131, 0.0354578, 0.0201674, 0, 0, 0, 0, 0.135, 0, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
16.5325, -12.6849, -0.852403, 6.62338, 0.135, -0.0211458, 6.64975, -0.00666828, -0.00749124, -0.0537597, -0.0170394, 0.00057846, -113.504, -108.155, -0.211375, -0.227442, 0, 0, 0, 0, 0.135, 0, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
16.535, -12.6837, -0.85243, 6.62473, 0.135, -0.0211458, 6.65116, -0.00654431, -0.0156322, -0.10481, -0.0170603, -0.00727422, -113.527, -108.178, -0.284206, -0.293912, 0, 0, 0, 0, 0.135, 0, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
16.5375, -12.6824, -0.852454, 6.62608, 0.135, -0.0211458, 6.65259, -0.00645101, -0.00631173, -0.0536739, -0.0170814, 0.000637239, -113.551, -108.202, -0.207431, -0.223386, 0, 0, 0, 0, 0.135, 0, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
16.54, -12.6811, -0.852477, 6.62743, 0.135, -0.0211458, 6.65404, -0.00625862, 0.00369231, 0.100606, -0.0171002, -0.00857133, -113.575, -108.226, -0.0118811, -0.0203974, 0, 0, 0, 0, 0.135, 0, -14, -0.168, -12, 0.168, -10, -0.168, -3.332, -0.168, -0.168, -0.168, 5.832, 0
16.5425, -12.6798, -0.852501, 6.62878, 0.135, -0.0211458, 6.6555, -0.00615847, 0.0013365, -0.0575192, -0.0171326, -0.00046296, -113.6, -108.25, -0.200017, -0.214897, 0, 0, 0, 0, 0.135, 0, -14, -0.168, -12, 0.168, -10, -0.168, -3.332, -0.168, -0.168, -0.168, 5.832, 0
16.545, -12.6785, -0.852531, 6.63013, 0.135, -0.0211458, 6.65692, -0.00604415, -0.021699, 0.115384, -0.0171497, 0.00863515, -113.624, -108.273, -0.0152581, -0.0373514, 0, 0, 0, 0, 0.135, 0, -14, -0.168, -12, 0.168, -10, -0.168, -3.332, -0.168, -0.168, -0.168, 5.832, 0
16.5475, -12.6772, -0.852569, 6.63148, 0.135, -0.0211458, 6.65833, -0.00601932, 0.00721907, 0.048191, -0.0171246, -0.000363875, -113.649, -108.296, -0.0643303, -0.0793199, 0, 0, 0, 0, 0.135, 0, -14, -0.168, -12, 0.168, -10, -0.168, -3.332, -0.168, -0.168, -0.168, 5.832, 0
16.55, -12.6758, -0.852612, 6.63283, 0.135, -0.0211458, 6.65972, -0.0060924, -0.0273472, -0.0266102, -0.0170901, 0.0235437, -113.673, -108.318, -0.186527, -0.220774, 0, 0, 0, 0, 0.135, 0, -14, -0.168, -12, 0.168, -10, -0.168, -3.332, -0.168, -0.168, -0.168, 5.832, 0
16.5525, -12.6743, -0.852655, 6.63418, 0.135, -0.0211458, 6.6611, -0.00631279, 0.00687479, -0.00609681, -0.0170612, -0.0119443, -113.697, -108.34, -0.136981, -0.142947, 0, 0, 0, 0, 0.135, 0, -14, -0.176, -12, 0.176, -10, -0.176, -3.324, -0.176, -0.176, -0.176, 5.824, 0
16.555, -12.6729, -0.852699, 6.63553, 0.135, -0.0211458, 6.66246, -0.00646916, -0.00414253, 0.0736809, -0.0170024, -0.0148444, -113.721, -108.361, -0.056946, -0.0608155, 0, 0, 0, 0, 0.135, 0, -14, -0.176, -12, 0.176, -10, -0.176, -3.324, -0.176, -0.176, -0.176, 5.824, 0
16.5575, -12.6715, -0.852743, 6.63688, 0.135, -0.0211458, 6.66381, -0.00661113, -0.0071632, -0.0540419, -0.0168991, 0.000527312, -113.745, -108.382, -0.208837, -0.225397, 0, 0, 0, 0, 0.135, 0, -14, -0.176, -12, 0.176, -10, -0.176, -3.324, -0.176, -0.176, -0.176, 5.824, 0
16.56, -12.6701, -0.852785, 6.63823, 0.135, -0.0211458, 6.66514, -0.00672607, -0.0143791, -0.104386, -0.0168402, -0.00705416, -113.768, -108.404, -0.281966, -0.292684, 0, 0, 0, 0, 0.135, 0, -14, -0.176, -12, 0.176, -10, -0.176, -3.324, -0.176, -0.176, -0.176, 5.824, 0
16.5625, -12.6687, -0.852819, 6.63958, 0.135, -0.0211458, 6.66652, -0.00670484, 0.00698732, 0.05014, -0.0167872, 0.000145772, -113.792, -108.426, -0.067631, -0.0843104, 0, 0, 0, 0, 0.135, 0, -14, -0.176, -12, 0.176, -10, -0.176, -3.324, -0.176, -0.176, -0.176, 5.824, 0
16.565, -12.6673, -0.852853, 6.64093, 0.135, -0.0211458, 6.6679, -0.00672203, -0.00321602, -0.000700408, -0.0167904, -0.0298027, -113.815, -108.449, -0.152935, -0.145643, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.5675, -12.6661, -0.852885, 6.64228, 0.135, -0.0211458, 6.66933, -0.006612, 0.0067369, 0.0501163, -0.0168212, 1.1007e-05, -113.838, -108.472, -0.0668907, -0.083333, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.57, -12.6647, -0.852919, 6.64363, 0.135, -0.0211458, 6.67072, -0.00663621, -0.00225277, -0.00121735, -0.0168726, -0.000133469, -113.862, -108.496, -0.13952, -0.155652, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.5725, -12.6633, -0.85295, 6.64498, 0.135, -0.0211458, 6.67213, -0.00660724, 0.00659805, 0.0503188, -0.017014, 0.000116624, -113.884, -108.52, -0.0667881, -0.0825822, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.575, -12.662, -0.852987, 6.64633, 0.135, -0.0211458, 6.67353, -0.00658707, 0.00514117, -0.153359, -0.0171191, -0.00114504, -113.907, -108.544, -0.313294, -0.327679, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.5775, -12.6606, -0.853033, 6.64768, 0.135, -0.0211458, 6.67495, -0.00661324, 0.000478998, -0.058208, -0.0172078, -0.000452146, -113.93, -108.568, -0.204647, -0.21925, 0, 0, 0, 0, 0.135, 0, -14, -0.184, -12, 0.184, -10, -0.184, -3.316, -0.184, -0.184, -0.184, 5.816, 0
16.58, -12.6593, -0.853085, 6.64903, 0.135, -0.0211458, 6.67635, -0.00659919, 0.0101105, -0.0483669, -0.0172435, -0.00869738, -113.954, -108.591, -0.184355, -0.192226, 0, 0, 0, 0, 0.135, 0, -14, -0.192, -12, 0.192, -10, -0.192, -3.308, -0.192, -0.192, -0.192, 5.808, 0
16.5825, -12.6579, -0.853137, 6.65038, 0.135, -0.0211458, 6.6777, -0.00671027, -0.00757308, -0.053992, -0.0171998, 0.000464673, -113.977, -108.613, -0.20962, -0.224987, 0, 0, 0, 0, 0.135, 0, -14, -0.192, -12, 0.192, -10, -0.192, -3.308, -0.192, -0.192, -0.192, 5.808, 0
16.585, -12.6565, -0.853182, 6.65173, 0.135, -0.0211458, 6.67907, -0.00673593, -0.0149877, -0.105127, -0.0171433, 0.00785612, -114.001, -108.635, -0.277021, -0.298515, 0, 0, 0, 0, 0.135, 0, -14, -0.192, -12, 0.192, -10, -0.192, -3.308, -0.192, -0.192, -0.192, 5.808, 0
16.5875, -12.6552, -0.853219, 6.65308, 0.135, -0.0211458, 6.68044, -0.00674737, -0.000943867, -0.00206757, -0.0170779, -0.0110363, -114.024, -108.657, -0.143971, -0.1506, 0, 0, 0, 0, 0.135, 0, -14, -0.192, -12, 0.192, -10, -0.192, -3.308, -0.192, -0.192, -0.192, 5.808, 0
16.59, -12.6538, -0.853255, 6.65443, 0.135, -0.0211458, 6.68182, -0.00675956, -0.00249, -0.00117094, -0.0170623, -0.000192158, -114.048, -108.68, -0.140399, -0.155763, 0, 0, 0, 0, 0.135, 0, -14, -0.192, -12, 0.192, -10, -0.192, -3.308, -0.192, -0.192, -0.192, 5.808, 0
16.5925, -12.6525, -0.853291, 6.65578, 0.135, -0.0211458, 6.68323, -0.00673267, -0.00908562, 0.0559204, -0.0171166, 0.000627785, -114.071, -108.703, -0.0791563, -0.0949695, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.595, -12.6511, -0.853331, 6.65713, 0.135, -0.0211458, 6.68463, -0.00674405, -0.000776438, -0.114182, -0.0171462, 0.00721435, -114.095, -108.726, -0.270696, -0.291666, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.5975, -12.6497, -0.853372, 6.65848, 0.135, -0.0211458, 6.68598, -0.00682431, -0.00686544, -0.0538622, -0.0171525, 0.000519694, -114.117, -108.749, -0.209062, -0.224652, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.6, -12.6484, -0.853405, 6.65983, 0.135, -0.0211458, 6.68737, -0.00678928, -0.01852, -0.139204, -0.0171664, 0.000568235, -114.141, -108.772, -0.325016, -0.340592, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.6025, -12.647, -0.853438, 6.66118, 0.135, -0.0211458, 6.68877, -0.00682328, 0.000235705, -0.0581484, -0.0171782, -0.000422784, -114.164, -108.795, -0.205823, -0.220562, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.605, -12.6457, -0.853481, 6.66253, 0.135, -0.0211458, 6.69017, -0.00678059, 0.00190104, -0.154148, -0.0171877, -0.00128341, -114.188, -108.818, -0.318823, -0.332837, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.6075, -12.6443, -0.853529, 6.66388, 0.135, -0.0211458, 6.69155, -0.00681283, -0.00771235, -0.0540393, -0.0171971, 0.000456216, -114.212, -108.84, -0.209769, -0.225139, 0, 0, 0, 0, 0.135, 0, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
16.61, -12.643, -0.853572, 6.66523, 0.135, -0.0211458, 6.69292, -0.00678197, -0.0190755, -0.139501, -0.0171999, 0.000545864, -114.235, -108.862, -0.325578, -0.341009, 0, 0, 0, 0, 0.135, 0, -14, -0.208, -12, 0.208, -10, -0.208, -3.292, -0.208, -0.208, -0.208, 5.792, 0
16.6125, -12.6416, -0.853608, 6.66658, 0.135, -0.0211458, 6.6943, -0.0067946, -0.00113394, -0.0028349, -0.0171829, 0.0114176, -114.259, -108.885, -0.135698, -0.159891, 0, 0, 0, 0, 0.135, 0, -14, -0.208, -12, 0.208, -10, -0.208, -3.292, -0.208, -0.208, -0.208, 5.792, 0
16.615, -12.6403, -0.853639, 6.66793, 0.135, -0.0211458, 6.69571, -0.00675067, -0.0184358, -0.139152, -0.0171569, 0.000580063, -114.283, -108.908, -0.323727, -0.339349, 0, 0, 0, 0, 0.135, 0, -14, -0.208, -12, 0.208, -10, -0.208, -3.292, -0.208, -0.208, -0.208, 5.792, 0
16.6175, -12.639, -0.853668, 6.66928, 0.135, -0.0211458, 6.69715, -0.00664731, -0.00928631, 0.0560396, -0.0171141, 0.000650212, -114.307, -108.931, -0.0771726, -0.0930134, 0, 0, 0, 0, 0.135, 0, -14, -0.208, -12, 0.208, -10, -0.208, -3.292, -0.208, -0.208, -0.208, 5.792, 0
16.62, -12.6376, -0.853703, 6.67063, 0.135, -0.0211458, 6.69856, -0.00660609, 3.26636e-05, -0.150435, -0.0170513, -0.000562689, -114.332, -108.954, -0.313552, -0.328661, 0, 0, 0, 0, 0.135, 0, -14, -0.216, -12, 0.216, -10, -0.216, -3.284, -0.216, -0.216, -0.216, 5.784, 0
16.6225, -12.6363, -0.85374, 6.67198, 0.135, -0.0211458, 6.69993, -0.00668747, -0.000398177, -0.0582725, -0.01698, -0.000492293, -114.355, -108.975, -0.204036, -0.219472, 0, 0, 0, 0, 0.135, 0, -14, -0.216, -12, 0.216, -10, -0.216, -3.284, -0.216, -0.216, -0.216, 5.784, 0
16.625, -12.6349, -0.853779, 6.67333, 0.135, -0.0211458, 6.70129, -0.00670185, 0.00266195, -0.153613, -0.0169068, -0.000957723, -114.379, -108.997, -0.314924, -0.330266, 0, 0, 0, 0, 0.135, 0, -14, -0.216, -12, 0.216, -10, -0.216, -3.284, -0.216, -0.216, -0.216, 5.784, 0
16.6275, -12.6335, -0.853821, 6.67468, 0.135, -0.0211458, 6.70265, -0.00680419, 0.000394916, -0.058334, -0.0168352, -0.000464572, -114.403, -109.019, -0.203894, -0.219903, 0, 0, 0, 0, 0.135, 0, -14, -0.216, -12, 0.216, -10, -0.216, -3.284, -0.216, -0.216, -0.216, 5.784, 0
