15.96, -13.1709, -0.634217, 6.12476, 0.135, -0.0862894, 6.15083, -0.00724148, 0.00349952, -0.153628, -0.089592, -0.00112519, -104.72, -100.308, -0.339085, -0.325635, 0, 0.0114428, -0.0695595, 1.47842, 0.135, 0.0107288, -14, 0.208, -12, -0.208, -10, 0.208, -3.708, 0.208, 0.208, 0.208, 6.208, 0
15.9625, -13.1696, -0.634359, 6.12611, 0.135, -0.0860749, 6.15219, -0.00726899, -0.00105204, -0.0584321, -0.0896813, -0.000587345, -104.742, -100.33, -0.230918, -0.216743, 0, 0.0114523, -0.0766945, 1.48304, 0.135, 0.0107288, -14, 0.208, -12, -0.208, -10, 0.208, -3.708, 0.208, 0.208, 0.208, 6.208, 0
15.965, -13.1682, -0.634503, 6.12746, 0.135, -0.0858603, 6.15352, -0.00722804, 0.00895286, -0.048678, -0.0897575, -0.00852089, -104.765, -100.353, -0.210583, -0.188957, 0, 0.0114619, -0.0836635, 1.48762, 0.135, 0.0107288, -14, 0.208, -12, -0.208, -10, 0.208, -3.708, 0.208, 0.208, 0.208, 6.208, 0
15.9675, -13.1669, -0.634653, 6.12881, 0.135, -0.0856431, 6.15481, -0.00735264, -0.00678285, -0.0539327, -0.0897346, 0.000476299, -104.787, -100.373, -0.233903, -0.218736, 0, 0.0114719, -0.0910775, 1.49241, 0.135, 0.0111584, -14, 0.208, -12, -0.208, -10, 0.208, -3.708, 0.208, 0.208, 0.208, 6.208, 0
15.97, -13.1655, -0.634792, 6.13016, 0.135, -0.08542, 6.15612, -0.00732367, 0.0118357, 0.135445, -0.0896851, -0.000669564, -104.809, -100.395, 0.0150506, 0.0317938, 0, 0.0114812, -0.0611595, 1.47916, 0.135, 0.0111584, -14, 0.2, -12, -0.2, -10, 0.2, -3.7, 0.2, 0.2, 0.2, 6.2, 0
15.9725, -13.1642, -0.634927, 6.13151, 0.135, -0.0851962, 6.15743, -0.00731102, -0.000280112, -0.00201936, -0.0896559, -0.0109545, -104.831, -100.416, -0.16892, -0.143209, 0, 0.0114903, -0.0682564, 1.48361, 0.135, 0.0111913, -14, 0.2, -12, -0.2, -10, 0.2, -3.7, 0.2, 0.2, 0.2, 6.2, 0
15.975, -13.1629, -0.635052, 6.13286, 0.135, -0.0849724, 6.15879, -0.0071795, 0.00386313, 0.13973, -0.0896336, -0.000358273, -104.854, -100.439, 0.0112769, 0.0292763, 0, 0.0114986, -0.0750444, 1.48776, 0.135, 0.0111913, -14, 0.2, -12, -0.2, -10, 0.2, -3.7, 0.2, 0.2, 0.2, 6.2, 0
15.9775, -13.1617, -0.635174, 6.13421, 0.135, -0.0847485, 6.16015, -0.00703406, -0.00415545, 0.056819, -0.089622, 0.000405231, -104.877, -100.462, -0.0965368, -0.0783418, 0, 0.0115068, -0.0818017, 1.49182, 0.135, 0.0111913, -14, 0.2, -12, -0.2, -10, 0.2, -3.7, 0.2, 0.2, 0.2, 6.2, 0
15.98, -13.1604, -0.635304, 6.13556, 0.135, -0.0845241, 6.16149, -0.00699006, -0.00057699, -0.150582, -0.0896412, -0.000422722, -104.899, -100.484, -0.341524, -0.321741, 0, 0.0115155, -0.0888417, 1.49607, 0.135, 0.0115043, -14, 0.2, -12, -0.2, -10, 0.2, -3.7, 0.2, 0.2, 0.2, 6.2, 0
15.9825, -13.159, -0.63544, 6.13691, 0.135, -0.084294, 6.16282, -0.00701006, -0.000245384, -0.0582705, -0.0896769, -0.000505835, -104.921, -100.506, -0.23114, -0.21028, 0, 0.0115246, -0.0586845, 1.48329, 0.135, 0.0115043, -14, 0.192, -12, -0.192, -10, 0.192, -3.692, 0.192, 0.192, 0.192, 6.192, 0
15.985, -13.1577, -0.635575, 6.13826, 0.135, -0.0840639, 6.16415, -0.00696058, 0.00282962, -0.153592, -0.0897093, -0.00100546, -104.943, -100.529, -0.342143, -0.319886, 0, 0.0115337, -0.0657632, 1.48766, 0.135, 0.0115043, -14, 0.192, -12, -0.192, -10, 0.192, -3.692, 0.192, 0.192, 0.192, 6.192, 0
15.9875, -13.1564, -0.63572, 6.13961, 0.135, -0.0838338, 6.16548, -0.00700027, -0.00133565, -0.058361, -0.0897437, -0.000607233, -104.965, -100.552, -0.233633, -0.210689, 0, 0.0115434, -0.0731021, 1.49225, 0.135, 0.0115043, -14, 0.192, -12, -0.192, -10, 0.192, -3.692, 0.192, 0.192, 0.192, 6.192, 0
15.99, -13.1551, -0.635864, 6.14096, 0.135, -0.0836037, 6.1668, -0.00697064, 0.00227558, -0.153877, -0.0897775, -0.0011901, -104.986, -100.574, -0.344457, -0.320045, 0, 0.0115532, -0.0802646, 1.49674, 0.135, 0.0115043, -14, 0.192, -12, -0.192, -10, 0.192, -3.692, 0.192, 0.192, 0.192, 6.192, 0
15.9925, -13.1537, -0.636015, 6.14231, 0.135, -0.0833728, 6.16811, -0.00702724, -0.000501062, -0.05851, -0.089813, -0.000581504, -105.008, -100.596, -0.234279, -0.209341, 0, 0.0115633, -0.087675, 1.50138, 0.135, 0.0115865, -14, 0.192, -12, -0.192, -10, 0.192, -3.692, 0.192, 0.192, 0.192, 6.192, 0
15.995, -13.1524, -0.63616, 6.14366, 0.135, -0.0831351, 6.16941, -0.00702094, -0.0188644, -0.139373, -0.0898436, 0.000489442, -105.029, -100.618, -0.35353, -0.328429, 0, 0.0115731, -0.0571087, 1.48927, 0.135, 0.011981, -14, 0.184, -12, -0.184, -10, 0.184, -3.684, 0.184, 0.184, 0.184, 6.184, 0
15.9975, -13.151, -0.6363, 6.14501, 0.135, -0.0828954, 6.17073, -0.00706884, -0.00591572, -0.0536339, -0.089855, 0.000545748, -105.051, -100.64, -0.236097, -0.210087, 0, 0.0115825, -0.0645401, 1.49375, 0.135, 0.0120318, -14, 0.184, -12, -0.184, -10, 0.184, -3.684, 0.184, 0.184, 0.184, 6.184, 0
16, -13.1497, -0.636431, 6.14636, 0.135, -0.0826548, 6.17208, -0.00702859, -0.0182541, -0.139046, -0.0898503, 0.000509615, -105.073, -100.663, -0.353468, -0.326532, 0, 0.0115914, -0.0717381, 1.49798, 0.135, 0.0120318, -14, 0.184, -12, -0.184, -10, 0.184, -3.684, 0.184, 0.184, 0.184, 6.184, 0
16.0025, -13.1484, -0.636554, 6.14771, 0.135, -0.0824141, 6.17346, -0.00687892, 0.00195477, -0.00052809, -0.0898486, -0.0109835, -105.096, -100.686, -0.166546, -0.129508, 0, 0.0115997, -0.0786446, 1.50195, 0.135, 0.0120318, -14, 0.184, -12, -0.184, -10, 0.184, -3.684, 0.184, 0.184, 0.184, 6.184, 0
16.005, -13.1472, -0.636678, 6.14906, 0.135, -0.0821735, 6.17485, -0.00680516, 0.0189588, 0.13098, -0.08984, -7.02898e-05, -105.119, -100.709, 0.0163911, 0.04558, 0, 0.0116081, -0.0857645, 1.50597, 0.135, 0.0120318, -14, 0.184, -12, -0.184, -10, 0.184, -3.684, 0.184, 0.184, 0.184, 6.184, 0
16.0075, -13.1458, -0.636802, 6.15041, 0.135, -0.0819285, 6.17622, -0.00674868, 0.000758236, -0.000703872, -0.0898437, -0.0110597, -105.142, -100.732, -0.167728, -0.128803, 0, 0.0116165, -0.0547037, 1.49397, 0.135, 0.0123402, -14, 0.176, -12, -0.176, -10, 0.176, -3.676, 0.176, 0.176, 0.176, 6.176, 0
16.01, -13.1445, -0.636926, 6.15176, 0.135, -0.0816816, 6.17759, -0.00670181, 0.00947171, 0.134952, -0.0899148, -0.0009046, -105.164, -100.756, 0.00948224, 0.0414917, 0, 0.0116249, -0.0619415, 1.49804, 0.135, 0.0123496, -14, 0.176, -12, -0.176, -10, 0.176, -3.676, 0.176, 0.176, 0.176, 6.176, 0
16.0125, -13.1433, -0.637046, 6.15311, 0.135, -0.0814347, 6.17897, -0.00659318, 0.00314356, 0.0492884, -0.0899839, -7.98438e-05, -105.186, -100.78, -0.100059, -0.0675077, 0, 0.0116331, -0.0690172, 1.50196, 0.135, 0.0123496, -14, 0.176, -12, -0.176, -10, 0.176, -3.676, 0.176, 0.176, 0.176, 6.176, 0
16.015, -13.1419, -0.637169, 6.15446, 0.135, -0.0811877, 6.18036, -0.00655823, -0.0141701, -0.139233, -0.0900467, 0.000506505, -105.209, -100.803, -0.346991, -0.313732, 0, 0.0116414, -0.0763027, 1.50595, 0.135, 0.0123496, -14, 0.176, -12, -0.176, -10, 0.176, -3.676, 0.176, 0.176, 0.176, 6.176, 0
16.0175, -13.1406, -0.637296, 6.15581, 0.135, -0.0809407, 6.18172, -0.00651311, 0.00502836, 0.0481195, -0.0900749, -0.00052369, -105.231, -100.826, -0.0996039, -0.0644751, 0, 0.0116501, -0.0835729, 1.50999, 0.135, 0.0123496, -14, 0.176, -12, -0.176, -10, 0.176, -3.676, 0.176, 0.176, 0.176, 6.176, 0
16.02, -13.1393, -0.637434, 6.15716, 0.135, -0.0806908, 6.18304, -0.0066018, 0.00352271, -0.153731, -0.0900286, -0.00134272, -105.253, -100.848, -0.345264, -0.308706, 0, 0.0116595, -0.052579, 1.49888, 0.135, 0.0126399, -14, 0.168, -12, -0.168, -10, 0.168, -3.668, 0.168, 0.168, 0.168, 6.168, 0
16.0225, -13.1379, -0.637573, 6.15851, 0.135, -0.0804377, 6.18433, -0.0066698, -0.00102759, -0.00216196, -0.0899395, -0.0112176, -105.275, -100.869, -0.173926, -0.128846, 0, 0.0116689, -0.0602035, 1.50324, 0.135, 0.0126571, -14, 0.168, -12, -0.168, -10, 0.168, -3.668, 0.168, 0.168, 0.168, 6.168, 0
16.025, -13.1366, -0.637702, 6.15986, 0.135, -0.0801846, 6.18566, -0.00665699, -0.00341503, 0.0342568, -0.0898377, -0.0224721, -105.297, -100.892, -0.137828, -0.0831688, 0, 0.0116777, -0.0676106, 1.50732, 0.135, 0.0126571, -14, 0.168, -12, -0.168, -10, 0.168, -3.668, 0.168, 0.168, 0.168, 6.168, 0
16.0275, -13.1352, -0.637829, 6.16121, 0.135, -0.0799315, 6.18696, -0.00664788, 0.00115186, -0.0577027, -0.0897132, -0.000629055, -105.319, -100.913, -0.234252, -0.196578, 0, 0.0116864, -0.0750342, 1.51135, 0.135, 0.0126571, -14, 0.168, -12, -0.168, -10, 0.168, -3.668, 0.168, 0.168, 0.168, 6.168, 0
16.03, -13.1339, -0.637962, 6.16256, 0.135, -0.0796783, 6.18824, -0.00667523, 0.00277205, -0.153755, -0.0895829, -0.00127576, -105.34, -100.934, -0.348536, -0.309878, 0, 0.0116955, -0.0825703, 1.51548, 0.135, 0.0126571, -14, 0.168, -12, -0.168, -10, 0.168, -3.668, 0.168, 0.168, 0.168, 6.168, 0
16.0325, -13.1325, -0.638103, 6.16391, 0.135, -0.0794237, 6.1895, -0.00678551, -0.00696334, -0.0540538, -0.0894545, 0.000453815, -105.362, -100.955, -0.241445, -0.203691, 0, 0.0117052, -0.0513235, 1.505, 0.135, 0.0129037, -14, 0.16, -12, -0.16, -10, 0.16, -3.66, 0.16, 0.16, 0.16, 6.16, 0
16.035, -13.1312, -0.638236, 6.16526, 0.135, -0.0791655, 6.19077, -0.00681319, -0.0146348, -0.10448, -0.0893282, -0.00718919, -105.383, -100.976, -0.314958, -0.270588, 0, 0.0117143, -0.0589097, 1.50916, 0.135, 0.0129577, -14, 0.16, -12, -0.16, -10, 0.16, -3.66, 0.16, 0.16, 0.16, 6.16, 0
16.0375, -13.1299, -0.638359, 6.16661, 0.135, -0.0789064, 6.19208, -0.00674456, 0.00590142, 0.0494551, -0.0892123, 8.13277e-05, -105.405, -100.998, -0.102445, -0.0633474, 0, 0.0117227, -0.0662341, 1.51303, 0.135, 0.0129577, -14, 0.16, -12, -0.16, -10, 0.16, -3.66, 0.16, 0.16, 0.16, 6.16, 0
16.04, -13.1285, -0.638483, 6.16796, 0.135, -0.0786472, 6.19339, -0.00671276, -0.0182246, -0.139102, -0.0891395, 0.000487024, -105.426, -101.02, -0.357681, -0.3182, 0, 0.0117312, -0.073669, 1.51692, 0.135, 0.0129577, -14, 0.16, -12, -0.16, -10, 0.16, -3.66, 0.16, 0.16, 0.16, 6.16, 0
16.0425, -13.1272, -0.638604, 6.16931, 0.135, -0.0783881, 6.19471, -0.00671831, -0.0061024, -0.0537628, -0.0890933, 0.000413772, -105.448, -101.043, -0.241286, -0.200937, 0, 0.0117395, -0.0812184, 1.52076, 0.135, 0.0129577, -14, 0.16, -12, -0.16, -10, 0.16, -3.66, 0.16, 0.16, 0.16, 6.16, 0
16.045, -13.1259, -0.638716, 6.17066, 0.135, -0.0781279, 6.19607, -0.00659347, -0.00238868, -0.000398264, -0.0890559, -0.029899, -105.47, -101.066, -0.18413, -0.118684, 0, 0.0117472, -0.0490014, 1.51018, 0.135, 0.0132558, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.0475, -13.1246, -0.638828, 6.17201, 0.135, -0.0778628, 6.19742, -0.00650422, 0.000998614, -0.000758771, -0.0890258, -0.0110858, -105.492, -101.089, -0.172577, -0.121289, 0, 0.0117549, -0.0563176, 1.51381, 0.135, 0.0132558, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.05, -13.1233, -0.638942, 6.17336, 0.135, -0.0775976, 6.19877, -0.00646038, -0.014647, -0.10507, -0.0890554, 0.00790647, -105.513, -101.112, -0.309077, -0.271863, 0, 0.0117628, -0.0637727, 1.51748, 0.135, 0.0132558, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.0525, -13.122, -0.639052, 6.17471, 0.135, -0.0773321, 6.20014, -0.00636219, -0.00084112, -0.057966, -0.0890633, -0.000594083, -105.535, -101.136, -0.238923, -0.193869, 0, 0.0117704, -0.0710821, 1.52101, 0.135, 0.0132793, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.055, -13.1208, -0.639166, 6.17606, 0.135, -0.0770665, 6.20149, -0.00618382, 0.00889325, -0.0849054, -0.0890548, -0.0163727, -105.557, -101.16, -0.26469, -0.206036, 0, 0.0117782, -0.0781714, 1.52454, 0.135, 0.0132793, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.0575, -13.1194, -0.639296, 6.17741, 0.135, -0.0768009, 6.20281, -0.00622601, -0.000512137, -0.0582717, -0.0890195, -0.000608657, -105.578, -101.182, -0.238629, -0.191712, 0, 0.0117872, -0.0858996, 1.52847, 0.135, 0.0132793, -14, 0.152, -12, -0.152, -10, 0.152, -3.652, 0.152, 0.152, 0.152, 6.152, 0
16.06, -13.1181, -0.639429, 6.17876, 0.135, -0.0765313, 6.20412, -0.00619827, 0.00897243, -0.0486298, -0.0889717, -0.00839247, -105.6, -101.204, -0.219059, -0.165071, 0, 0.0117964, -0.0536927, 1.51896, 0.135, 0.0135023, -14, 0.144, -12, -0.144, -10, 0.144, -3.644, 0.144, 0.144, 0.144, 6.144, 0
16.0625, -13.1167, -0.639565, 6.18011, 0.135, -0.0762612, 6.20541, -0.00628389, -0.00059764, -0.00264049, -0.088814, 0.0113535, -105.622, -101.225, -0.168664, -0.130047, 0, 0.0118058, -0.0615807, 1.52304, 0.135, 0.0135023, -14, 0.144, -12, -0.144, -10, 0.144, -3.644, 0.144, 0.144, 0.144, 6.144, 0
16.065, -13.1154, -0.639688, 6.18146, 0.135, -0.0759912, 6.20673, -0.00628693, 0.00805971, 0.100762, -0.0885686, -0.00800514, -105.644, -101.247, -0.0420975, 0.0121008, 0, 0.0118143, -0.0692347, 1.5268, 0.135, 0.0135023, -14, 0.144, -12, -0.144, -10, 0.144, -3.644, 0.144, 0.144, 0.144, 6.144, 0
16.0675, -13.1141, -0.639805, 6.18281, 0.135, -0.075721, 6.20806, -0.00626811, 0.00186752, -0.000604634, -0.0883317, -0.0110278, -105.667, -101.268, -0.172332, -0.115589, 0, 0.0118223, -0.076832, 1.5304, 0.135, 0.0135125, -14, 0.144, -12, -0.144, -10, 0.144, -3.644, 0.144, 0.144, 0.144, 6.144, 0
16.07, -13.1127, -0.639922, 6.18416, 0.135, -0.0754507, 6.20939, -0.00629031, -0.00295738, -0.000821272, -0.0881705, -0.0299388, -105.69, -101.29, -0.186422, -0.114135, 0, 0.0118305, -0.084556, 1.53402, 0.135, 0.0135125, -14, 0.144, -12, -0.144, -10, 0.144, -3.644, 0.144, 0.144, 0.144, 6.144, 0
16.0725, -13.1114, -0.640037, 6.18551, 0.135, -0.0751769, 6.21072, -0.00626486, -0.00673411, -0.053771, -0.0880137, 0.000455441, -105.712, -101.312, -0.242364, -0.193949, 0, 0.0118385, -0.052061, 1.52477, 0.135, 0.0137692, -14, 0.136, -12, -0.136, -10, 0.136, -3.636, 0.136, 0.136, 0.136, 6.136, 0
16.075, -13.1101, -0.640148, 6.18686, 0.135, -0.0749007, 6.21207, -0.00618681, -0.00452483, -0.00219322, -0.0878807, -0.000414165, -105.735, -101.334, -0.177701, -0.128045, 0, 0.0118461, -0.0595335, 1.52822, 0.135, 0.0138334, -14, 0.136, -12, -0.136, -10, 0.136, -3.636, 0.136, 0.136, 0.136, 6.136, 0
16.0775, -13.1088, -0.640254, 6.18821, 0.135, -0.074624, 6.21343, -0.00605384, 0.00243623, 0.0476485, -0.0877927, -0.000664721, -105.757, -101.358, -0.108709, -0.058137, 0, 0.0118535, -0.0668572, 1.53154, 0.135, 0.0138334, -14, 0.136, -12, -0.136, -10, 0.136, -3.636, 0.136, 0.136, 0.136, 6.136, 0
16.08, -13.1076, -0.640366, 6.18956, 0.135, -0.0743474, 6.21481, -0.0059596, 0.00421918, -0.117152, -0.0876953, 0.00643118, -105.779, -101.381, -0.300879, -0.255302, 0, 0.0118613, -0.0742998, 1.53494, 0.135, 0.0138334, -14, 0.136, -12, -0.136, -10, 0.136, -3.636, 0.136, 0.136, 0.136, 6.136, 0
16.0825, -13.1062, -0.640485, 6.19091, 0.135, -0.0740707, 6.21615, -0.00592086, -0.000649004, -0.0583076, -0.087587, -0.000599397, -105.802, -101.403, -0.238888, -0.187047, 0, 0.0118696, -0.0819109, 1.53848, 0.135, 0.0138334, -14, 0.136, -12, -0.136, -10, 0.136, -3.636, 0.136, 0.136, 0.136, 6.136, 0
16.085, -13.1049, -0.64061, 6.19226, 0.135, -0.0737917, 6.21748, -0.00591396, 0.00365743, -0.153402, -0.0874584, -0.00113181, -105.824, -101.425, -0.348335, -0.295496, 0, 0.0118783, -0.0492019, 1.53004, 0.135, 0.014065, -14, 0.128, -12, -0.128, -10, 0.128, -3.628, 0.128, 0.128, 0.128, 6.128, 0
16.0875, -13.1035, -0.640736, 6.19361, 0.135, -0.0735104, 6.21878, -0.00596913, -0.00639764, -0.0539759, -0.0872345, 0.00043273, -105.846, -101.447, -0.241226, -0.18942, 0, 0.0118871, -0.0571131, 1.53376, 0.135, 0.014065, -14, 0.128, -12, -0.128, -10, 0.128, -3.628, 0.128, 0.128, 0.128, 6.128, 0
16.09, -13.1022, -0.640861, 6.19496, 0.135, -0.0732291, 6.22009, -0.00606543, -0.0172218, -0.138492, -0.0870848, 0.00051957, -105.868, -101.469, -0.35689, -0.304655, 0, 0.0118958, -0.0651512, 1.53747, 0.135, 0.014065, -14, 0.128, -12, -0.128, -10, 0.128, -3.628, 0.128, 0.128, 0.128, 6.128, 0
16.0925, -13.1009, -0.640973, 6.19631, 0.135, -0.0729469, 6.22145, -0.00600323, 0.0064235, 0.0504776, -0.0869617, 4.24108e-06, -105.89, -101.492, -0.101641, -0.048388, 0, 0.0119036, -0.0727413, 1.54083, 0.135, 0.0141097, -14, 0.128, -12, -0.128, -10, 0.128, -3.628, 0.128, 0.128, 0.128, 6.128, 0
16.095, -13.0995, -0.641086, 6.19766, 0.135, -0.0726647, 6.22279, -0.00600995, -0.0162673, -0.14004, -0.0868329, 0.000348931, -105.911, -101.515, -0.357738, -0.304178, 0, 0.0119115, -0.080534, 1.54421, 0.135, 0.0141097, -14, 0.128, -12, -0.128, -10, 0.128, -3.628, 0.128, 0.128, 0.128, 6.128, 0
16.0975, -13.0982, -0.641198, 6.19901, 0.135, -0.0723809, 6.22414, -0.00595033, -0.00167655, -0.00429833, -0.0866638, 0.0108726, -105.934, -101.537, -0.172789, -0.127213, 0, 0.0119194, -0.0474178, 1.53612, 0.135, 0.0143765, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
16.1, -13.0969, -0.641313, 6.20036, 0.135, -0.0720934, 6.22547, -0.00595807, -0.0186997, -0.139289, -0.0864332, 0.000442454, -105.956, -101.559, -0.35963, -0.305493, 0, 0.0119275, -0.0552439, 1.53956, 0.135, 0.0143765, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
16.1025, -13.0956, -0.64142, 6.20171, 0.135, -0.0718056, 6.22681, -0.00588099, 0.00663507, 0.0500125, -0.0861948, 8.69234e-05, -105.979, -101.582, -0.101592, -0.0469823, 0, 0.0119349, -0.0628289, 1.54276, 0.135, 0.014407, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
16.105, -13.0942, -0.641533, 6.20306, 0.135, -0.0715174, 6.22814, -0.0059034, -0.0182469, -0.139061, -0.0860153, 0.000451551, -106, -101.605, -0.358686, -0.303955, 0, 0.0119428, -0.070709, 1.5461, 0.135, 0.014407, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
16.1075, -13.0929, -0.641636, 6.20441, 0.135, -0.0712293, 6.22949, -0.00583115, -0.00281259, -0.00436346, -0.085835, 0.010924, -106.022, -101.628, -0.173845, -0.127083, 0, 0.0119501, -0.0783222, 1.54919, 0.135, 0.014407, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
16.11, -13.0916, -0.641741, 6.20576, 0.135, -0.0709405, 6.23086, -0.00569904, 0.00172822, -0.153961, -0.085655, -0.00117861, -106.045, -101.651, -0.351648, -0.294789, 0, 0.0119575, -0.0447492, 1.54155, 0.135, 0.014731, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.1125, -13.0904, -0.641854, 6.20711, 0.135, -0.0706461, 6.2322, -0.00561142, -0.0067073, -0.0539506, -0.0854486, 0.000439307, -106.067, -101.673, -0.240492, -0.184594, 0, 0.0119654, -0.0523458, 1.54483, 0.135, 0.0147138, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.115, -13.0891, -0.641964, 6.20846, 0.135, -0.0703518, 6.23354, -0.00553349, -0.0186944, -0.139267, -0.0852357, 0.000457185, -106.089, -101.696, -0.356688, -0.300494, 0, 0.0119732, -0.0599746, 1.54803, 0.135, 0.0147138, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.1175, -13.0877, -0.642073, 6.20981, 0.135, -0.0700575, 6.23489, -0.00554241, -0.00722452, -0.0537465, -0.085014, 0.000326649, -106.111, -101.719, -0.240566, -0.183993, 0, 0.0119808, -0.0678639, 1.55122, 0.135, 0.0147138, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.12, -13.0864, -0.642177, 6.21116, 0.135, -0.0697632, 6.23626, -0.00545798, -0.021253, 0.115577, -0.0847817, 0.00872103, -106.133, -101.742, -0.0501309, -3.76629e-05, 0, 0.0119881, -0.0754846, 1.55423, 0.135, 0.0147138, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.1225, -13.0851, -0.642289, 6.21251, 0.135, -0.0694684, 6.23759, -0.00548224, 0.00227714, -0.0575744, -0.0845197, -0.000599666, -106.156, -101.764, -0.233737, -0.176062, 0, 0.0119961, -0.0834298, 1.55743, 0.135, 0.0148054, -14, 0.112, -12, -0.112, -10, 0.112, -3.612, 0.112, 0.112, 0.112, 6.112, 0
16.125, -13.0838, -0.642401, 6.21386, 0.135, -0.0691675, 6.23892, -0.00543709, 0.0032375, -0.117252, -0.0842158, 0.00652292, -106.178, -101.786, -0.300996, -0.249031, 0, 0.012004, -0.0498967, 1.55064, 0.135, 0.0150715, -14, 0.104, -12, -0.104, -10, 0.104, -3.604, 0.104, 0.104, 0.104, 6.104, 0
16.1275, -13.0824, -0.642514, 6.21521, 0.135, -0.0688667, 6.24023, -0.00546938, -0.00628811, -0.0538249, -0.0838793, 0.000477945, -106.2, -101.808, -0.239094, -0.182428, 0, 0.0120119, -0.057888, 1.55386, 0.135, 0.0150347, -14, 0.104, -12, -0.104, -10, 0.104, -3.604, 0.104, 0.104, 0.104, 6.104, 0
16.13, -13.0811, -0.642617, 6.21656, 0.135, -0.068566, 6.24157, -0.00541421, -0.00248881, -0.00110146, -0.0835428, -0.0301879, -106.222, -101.83, -0.182972, -0.10191, 0, 0.0120192, -0.0656268, 1.55683, 0.135, 0.0150347, -14, 0.104, -12, -0.104, -10, 0.104, -3.604, 0.104, 0.104, 0.104, 6.104, 0
16.1325, -13.0798, -0.642719, 6.21791, 0.135, -0.0682653, 6.24289, -0.00539721, -5.97793e-05, -0.00169167, -0.0832365, -0.0110856, -106.244, -101.853, -0.173026, -0.107267, 0, 0.0120264, -0.0734818, 1.55977, 0.135, 0.0150347, -14, 0.104, -12, -0.104, -10, 0.104, -3.604, 0.104, 0.104, 0.104, 6.104, 0
16.135, -13.0784, -0.642826, 6.21926, 0.135, -0.0679631, 6.24423, -0.0053918, 0.00239776, -0.15377, -0.08299, -0.00114987, -106.266, -101.875, -0.348695, -0.290673, 0, 0.012034, -0.0813816, 1.56276, 0.135, 0.0151106, -14, 0.104, -12, -0.104, -10, 0.104, -3.604, 0.104, 0.104, 0.104, 6.104, 0
16.1375, -13.0771, -0.642938, 6.22061, 0.135, -0.0676572, 6.24555, -0.00543492, -0.000302593, -0.00415013, -0.0827171, 0.0108302, -106.288, -101.897, -0.168149, -0.119585, 0, 0.012042, -0.0479001, 1.55666, 0.135, 0.0153759, -14, 0.096, -12, -0.096, -10, 0.096, -3.596, 0.096, 0.096, 0.096, 6.096, 0
16.14, -13.0757, -0.643053, 6.22196, 0.135, -0.0673497, 6.24686, -0.00547654, -0.0185908, -0.139249, -0.0824151, 0.000467891, -106.309, -101.919, -0.356893, -0.300019, 0, 0.0120501, -0.0559629, 1.55984, 0.135, 0.0153759, -14, 0.096, -12, -0.096, -10, 0.096, -3.596, 0.096, 0.096, 0.096, 6.096, 0
16.1425, -13.0744, -0.643159, 6.22331, 0.135, -0.0670422, 6.24818, -0.00549142, -0.0076055, -0.0539211, -0.0820802, 0.000357638, -106.331, -101.942, -0.241522, -0.184664, 0, 0.0120576, -0.0639525, 1.56282, 0.135, 0.0153759, -14, 0.096, -12, -0.096, -10, 0.096, -3.596, 0.096, 0.096, 0.096, 6.096, 0
16.145, -13.073, -0.643259, 6.22466, 0.135, -0.0667347, 6.24953, -0.0054524, -0.0190558, -0.139514, -0.0817388, 0.000435112, -106.353, -101.964, -0.357534, -0.300867, 0, 0.0120647, -0.0717873, 1.56561, 0.135, 0.0153759, -14, 0.096, -12, -0.096, -10, 0.096, -3.596, 0.096, 0.096, 0.096, 6.096, 0
16.1475, -13.0718, -0.643352, 6.22601, 0.135, -0.0664272, 6.25088, -0.00533667, 0.00243426, -0.000756603, -0.0814093, -0.0109464, -106.376, -101.987, -0.168655, -0.102966, 0, 0.0120713, -0.0793991, 1.56823, 0.135, 0.0153712, -14, 0.096, -12, -0.096, -10, 0.096, -3.596, 0.096, 0.096, 0.096, 6.096, 0
