7.565, -16.0703, -0.462419, 3.11048, 0.12, -0.0371528, 3.11998, 0.00360348, -0.00136495, -0.000775483, -0.0329704, -0.000108708, -53.367, -50.6322, -0.0761189, -0.0919249, 0, 0, 0, 0, 0.12, 0.00370096
7.5675, -16.0692, -0.462465, 3.11168, 0.12, -0.0370811, 3.12112, 0.00356918, 0.00663716, 0.0505602, -0.0328255, 3.74584e-05, -53.3867, -50.6505, -0.00521368, -0.0214147, 0, 0, 0, 0, 0.12, 0.0033167
7.57, -16.068, -0.462508, 3.11288, 0.12, -0.0370147, 3.12224, 0.00346202, 0.0118812, 0.135421, -0.032687, -0.000789056, -53.4059, -50.6687, 0.101471, 0.0856567, 0, 0, 0, 0, 0.12, 0.0033167
7.5725, -16.0669, -0.46255, 3.11408, 0.12, -0.03695, 3.12338, 0.00338, -0.00427409, -0.0528649, -0.0325843, 0.000569392, -53.4252, -50.6874, -0.144204, -0.16125, 0, 0, 0, 0, 0.12, 0.00319852
7.575, -16.0658, -0.462592, 3.11528, 0.12, -0.0368861, 3.12455, 0.00338647, 0.00376628, -0.153491, -0.032518, -0.00101221, -53.445, -50.7066, -0.255957, -0.271746, 0, 0, 0, 0, 0.12, 0.00319852
7.5775, -16.0647, -0.462636, 3.11648, 0.12, -0.0368221, 3.12572, 0.00333782, -0.00629247, -0.0534879, -0.0323862, 0.00060506, -53.4652, -50.7254, -0.147807, -0.165147, 0, 0, 0, 0, 0.12, 0.00319852
7.58, -16.0636, -0.462676, 3.11768, 0.12, -0.0367595, 3.12689, 0.00335483, -0.0190856, -0.139607, -0.0322308, 0.000539495, -53.4851, -50.7446, -0.26627, -0.28391, 0, 0, 0, 0, 0.12, 0.00280409
7.5825, -16.0625, -0.462709, 3.11888, 0.12, -0.0367035, 3.12807, 0.00341018, 0.0063356, 0.0504546, -0.0320789, 2.72814e-05, -53.5051, -50.7638, -0.00726096, -0.024856, 0, 0, 0, 0, 0.12, 0.00279939
7.585, -16.0614, -0.462746, 3.12008, 0.12, -0.0366475, 3.12922, 0.00336613, -0.0226511, -0.133843, -0.031986, 0.000941911, -53.5243, -50.7831, -0.263323, -0.28179, 0, 0, 0, 0, 0.12, 0.00279939
7.5875, -16.0602, -0.462786, 3.12128, 0.12, -0.0365915, 3.13038, 0.00329318, 0.000442117, -0.0581275, -0.0319241, -0.000449278, -53.5439, -50.8023, -0.146095, -0.163471, 0, 0, 0, 0, 0.12, 0.00279939
7.59, -16.0591, -0.462832, 3.12248, 0.12, -0.0365359, 3.13156, 0.00329358, 0.0034352, -0.153519, -0.0318619, -0.000996818, -53.5637, -50.8215, -0.257263, -0.274227, 0, 0, 0, 0, 0.12, 0.00274461
7.5925, -16.058, -0.462883, 3.12368, 0.12, -0.036481, 3.13272, 0.00320359, -0.00556444, -0.053267, -0.0317737, 0.000567517, -53.5836, -50.8404, -0.148029, -0.16637, 0, 0, 0, 0, 0.12, 0.00274461
7.595, -16.0568, -0.462929, 3.12488, 0.12, -0.0364338, 3.13388, 0.00310929, -0.0188184, -0.139441, -0.0316484, 0.000536446, -53.603, -50.8595, -0.268228, -0.286842, 0, 0, 0, 0, 0.12, 0.00227896
7.5975, -16.0557, -0.462968, 3.12608, 0.12, -0.0363883, 3.13503, 0.00300824, -0.00703154, -0.0536805, -0.031497, 0.000468424, -53.6228, -50.8783, -0.152079, -0.17104, 0, 0, 0, 0, 0.12, 0.00227896
7.6, -16.0546, -0.463001, 3.12728, 0.12, -0.0363427, 3.13621, 0.00299857, -0.0143979, -0.104272, -0.0313459, -0.00719004, -53.6431, -50.8972, -0.22466, -0.237895, 0, 0, 0, 0, 0.12, 0.00227896
7.6025, -16.0534, -0.463036, 3.12848, 0.12, -0.0362973, 3.13738, 0.00296578, 0.000354541, -0.0581871, -0.0312008, -0.000455786, -53.6635, -50.9159, -0.149164, -0.168166, 0, 0, 0, 0, 0.12, 0.00224844
7.605, -16.0524, -0.463076, 3.12968, 0.12, -0.0362524, 3.13856, 0.00300542, 0.00312282, -0.153568, -0.0310558, -0.000990632, -53.6842, -50.9345, -0.260008, -0.278963, 0, 0, 0, 0, 0.12, 0.00224844
7.6075, -16.0512, -0.463122, 3.13088, 0.12, -0.0362131, 3.13976, 0.00296099, 0.000992982, -0.0582394, -0.0309123, -0.000454523, -53.7055, -50.953, -0.148194, -0.167973, 0, 0, 0, 0, 0.12, 0.00184304
7.61, -16.0501, -0.463165, 3.13208, 0.12, -0.0361762, 3.14095, 0.00298713, -0.0179644, -0.139518, -0.0307624, 0.000659573, -53.7262, -50.9721, -0.267583, -0.288683, 0, 0, 0, 0, 0.12, 0.00184304
7.6125, -16.049, -0.463204, 3.13328, 0.12, -0.0361394, 3.14214, 0.00292418, -0.00707479, -0.0537173, -0.0306042, 0.000485694, -53.747, -50.9909, -0.152026, -0.173448, 0, 0, 0, 0, 0.12, 0.00184304
7.615, -16.0479, -0.463237, 3.13448, 0.12, -0.0361036, 3.14334, 0.00291839, -0.0184901, -0.139156, -0.0304384, 0.000572113, -53.7683, -51.0097, -0.268022, -0.290008, 0, 0, 0, 0, 0.12, 0.00173191
7.6175, -16.0468, -0.463269, 3.13568, 0.12, -0.036069, 3.14454, 0.00290785, 0.00225927, -0.000554705, -0.0302855, -0.0108636, -53.7896, -51.0285, -0.0812339, -0.0945201, 0, 0, 0, 0, 0.12, 0.00173191
7.62, -16.0457, -0.463303, 3.13688, 0.12, -0.0360381, 3.14576, 0.00293103, -0.000260435, 0.144859, -0.0301514, -0.0004051, -53.8112, -51.0474, 0.0948823, 0.0728368, 0, 0, 0, 0, 0.12, 0.00135626
7.6225, -16.0445, -0.463344, 3.13808, 0.12, -0.036011, 3.14695, 0.00279908, 0.00139264, -0.0579511, -0.0300529, -0.000388842, -53.832, -51.0665, -0.147628, -0.169958, 0, 0, 0, 0, 0.12, 0.00135626
7.625, -16.0433, -0.463386, 3.13928, 0.12, -0.0359838, 3.14814, 0.0027053, 0.00906055, -0.0466068, -0.0299571, -0.0227183, -53.8522, -51.0859, -0.134532, -0.139259, 0, 0, 0, 0, 0.12, 0.00135626
7.6275, -16.0421, -0.46343, 3.14048, 0.12, -0.0359569, 3.14934, 0.00252314, -0.000299638, -0.0583295, -0.0298613, -0.000466048, -53.873, -51.1049, -0.15254, -0.175331, 0, 0, 0, 0, 0.12, 0.00134061
7.63, -16.041, -0.463476, 3.14168, 0.12, -0.0359301, 3.15052, 0.00240859, 0.00330548, -0.1536, -0.0297635, -0.00105192, -53.8939, -51.1235, -0.26377, -0.286361, 0, 0, 0, 0, 0.12, 0.00134061
7.6325, -16.0397, -0.463525, 3.14288, 0.12, -0.0359058, 3.1517, 0.0022075, 0.000351921, -0.0584563, -0.0296644, -0.000445426, -53.915, -51.1415, -0.154728, -0.178089, 0, 0, 0, 0, 0.12, 0.000918783
7.635, -16.0386, -0.463572, 3.14408, 0.12, -0.0358874, 3.15287, 0.00210383, -0.0144154, -0.104422, -0.029566, -0.00704591, -53.9356, -51.1599, -0.231168, -0.249553, 0, 0, 0, 0, 0.12, 0.000918783
7.6375, -16.0374, -0.463614, 3.14528, 0.12, -0.0358691, 3.15405, 0.00200859, -0.00607087, -0.0536274, -0.0294803, 0.00064436, -53.9559, -51.1789, -0.157959, -0.182752, 0, 0, 0, 0, 0.12, 0.000874174
7.64, -16.0363, -0.463649, 3.14648, 0.12, -0.0358516, 3.15526, 0.00210554, 0.0042719, 0.13965, -0.0294004, -0.000703711, -53.9765, -51.1989, 0.0869315, 0.0629799, 0, 0, 0, 0, 0.12, 0.000874174
7.6425, -16.0352, -0.463685, 3.14768, 0.12, -0.0358341, 3.15647, 0.0021094, -0.000410372, -0.00162506, -0.0293444, -0.0110657, -53.9967, -51.219, -0.0922301, -0.108039, 0, 0, 0, 0, 0.12, 0.000874174
7.645, -16.0341, -0.463722, 3.14888, 0.12, -0.0358176, 3.15767, 0.00208031, -0.0018191, -0.000973465, -0.029347, -8.65351e-05, -54.0165, -51.2393, -0.0890441, -0.113563, 0, 0, 0, 0, 0.12, 0.000398348
7.6475, -16.033, -0.463763, 3.15008, 0.12, -0.0358096, 3.1589, 0.00206681, 0.000211047, -0.0582346, -0.0294067, -0.000416519, -54.037, -51.2598, -0.155626, -0.179624, 0, 0, 0, 0, 0.12, 0.000398348
7.65, -16.0319, -0.463808, 3.15128, 0.12, -0.0358017, 3.1601, 0.00214311, -0.00202112, -0.150816, -0.0294614, -0.000296722, -54.0565, -51.2803, -0.268754, -0.292609, 0, 0, 0, 0, 0.12, 0.000398348
7.6525, -16.0307, -0.463857, 3.15248, 0.12, -0.0357942, 3.1613, 0.00206346, 0.00183459, -0.0578457, -0.0294992, -0.000422805, -54.0762, -51.3005, -0.153447, -0.17703, 0, 0, 0, 0, 0.12, 0.00036313
7.655, -16.0296, -0.46391, 3.15368, 0.12, -0.0357869, 3.16249, 0.00195259, -0.000299515, -0.150784, -0.0295122, -0.000634823, -54.0958, -51.3207, -0.268731, -0.292067, 0, 0, 0, 0, 0.12, 0.00036313
7.6575, -16.0283, -0.463966, 3.15488, 0.12, -0.0357797, 3.16367, 0.00175682, -0.000331107, -0.0583875, -0.0295236, -0.000515042, -54.1156, -51.3401, -0.159798, -0.183159, 0, 0, 0, 0, 0.12, 0.00036313
7.66, -16.0272, -0.464018, 3.15608, 0.12, -0.035779, 3.16484, 0.00168603, -3.48775e-05, -0.114043, -0.0294594, 0.00717126, -54.1359, -51.3589, -0.223787, -0.253539, 0, 0, 0, 0, 0.12, 0
7.6625, -16.026, -0.464069, 3.15728, 0.12, -0.035779, 3.16599, 0.00155514, 0.000260388, -0.0584407, -0.029336, -0.000491921, -54.1562, -51.3767, -0.16095, -0.18504, 0, 0, 0, 0, 0.12, 0
7.665, -16.0248, -0.464117, 3.15848, 0.12, -0.035779, 3.16712, 0.00148624, -0.0183959, -0.139152, -0.0292062, 0.000579899, -54.1759, -51.3948, -0.280362, -0.305803, 0, 0, 0, 0, 0.12, 0
7.6675, -16.0237, -0.464161, 3.15968, 0.12, -0.035779, 3.16829, 0.00139996, -0.00609526, -0.0537311, -0.0291459, 0.000625875, -54.1958, -51.4138, -0.163882, -0.189588, 0, 0, 0, 0, 0.12, 0
7.67, -16.0226, -0.4642, 3.16088, 0.12, -0.035779, 3.16949, 0.00143771, -0.017874, -0.13888, -0.0291059, 0.000631715, -54.2159, -51.4338, -0.279751, -0.305614, 0, 0, 0, 0, 0.12, 0
7.6725, -16.0215, -0.464236, 3.16208, 0.12, -0.035779, 3.1707, 0.00146609, -0.000749171, -0.00174311, -0.0290711, -0.0110949, -54.2362, -51.4538, -0.0989665, -0.11558, 0, 0, 0, 0, 0.12, 0
7.675, -16.0204, -0.464271, 3.16328, 0.12, -0.035779, 3.17192, 0.00156527, -0.0168285, 0.0436699, -0.0290432, 0.00890526, -54.2568, -51.4738, -0.0547258, -0.0874459, 0, 0, 0, 0, 0.12, 0
7.6775, -16.0192, -0.464315, 3.16448, 0.12, -0.035779, 3.17313, 0.00153419, 0.000117563, -0.0582231, -0.0290608, -0.000436328, -54.2775, -51.4934, -0.160688, -0.185868, 0, 0, 0, 0, 0.12, 0
7.68, -16.0181, -0.464361, 3.16568, 0.12, -0.035779, 3.17431, 0.00159031, -0.00173622, -0.150717, -0.0290726, -0.000317048, -54.2973, -51.5131, -0.273405, -0.298635, 0, 0, 0, 0, 0.12, 0
7.6825, -16.017, -0.464411, 3.16688, 0.12, -0.035779, 3.17551, 0.00155308, 0.000757056, -0.058174, -0.0290845, -0.000429326, -54.3177, -51.5326, -0.159781, -0.184876, 0, 0, 0, 0, 0.12, 0
7.685, -16.0159, -0.464463, 3.16808, 0.12, -0.035779, 3.17671, 0.00159418, -0.000937702, -0.15039, -0.0290933, -0.000191147, -54.3378, -51.5525, -0.272008, -0.297261, 0, 0, 0, 0, 0.12, 0
7.6875, -16.0147, -0.464519, 3.16928, 0.12, -0.035779, 3.17791, 0.00147657, 0.000616494, -0.05801, -0.0290864, -0.000504775, -54.3585, -51.5718, -0.160513, -0.185541, 0, 0, 0, 0, 0.12, 0
7.69, -16.0135, -0.464576, 3.17048, 0.12, -0.035779, 3.17908, 0.00132232, 0.00353317, -0.153482, -0.0290554, -0.00107739, -54.3792, -51.5903, -0.273282, -0.297969, 0, 0, 0, 0, 0.12, 0
7.6925, -16.0123, -0.464633, 3.17168, 0.12, -0.035779, 3.18024, 0.00113364, -0.00189466, -0.00283489, -0.0290105, 0.0115119, -54.3998, -51.6082, -0.0958105, -0.13074, 0, 0, 0, 0, 0.12, 0
7.695, -16.0111, -0.464684, 3.17288, 0.12, -0.035779, 3.1814, 0.000994399, -0.0183285, -0.139051, -0.0289571, 0.000609312, -54.4202, -51.6265, -0.284682, -0.311092, 0, 0, 0, 0, 0.12, 0
7.6975, -16.0099, -0.464727, 3.17408, 0.12, -0.035779, 3.18259, 0.000989073, 0.00192672, -0.000650377, -0.0288975, -0.01078, -54.4408, -51.6454, -0.0988315, -0.116357, 0, 0, 0, 0, 0.12, 0
7.7, -16.0088, -0.464769, 3.17528, 0.12, -0.035779, 3.18379, 0.00101154, 0.00383209, 0.139626, -0.0289099, -0.000606192, -54.4609, -51.6653, 0.0760436, 0.0504262, 0, 0, 0, 0, 0.12, 0
7.7025, -16.0077, -0.46481, 3.17648, 0.12, -0.035779, 3.185, 0.00104316, 0.00705306, 0.050504, -0.0289318, 4.32001e-05, -54.4812, -51.6854, -0.0264861, -0.0525399, 0, 0, 0, 0, 0.12, 0
7.705, -16.0065, -0.464854, 3.17768, 0.12, -0.035779, 3.1862, 0.000972855, -0.000986306, -0.000388379, -0.0290121, -0.0302513, -54.5012, -51.7054, -0.11014, -0.111653, 0, 0, 0, 0, 0.12, 0
7.7075, -16.0054, -0.464894, 3.17888, 0.12, -0.035779, 3.1874, 0.00103155, 0.00633163, 0.0502621, -0.0291213, 7.54194e-05, -54.5209, -51.7259, -0.0280814, -0.0534408, 0, 0, 0, 0, 0.12, 0
7.71, -16.0043, -0.464937, 3.18008, 0.12, -0.035779, 3.18859, 0.000946215, -0.0126181, -0.103241, -0.0292356, -0.00709231, -54.5401, -51.7462, -0.238968, -0.258158, 0, 0, 0, 0, 0.12, 0
7.7125, -16.0031, -0.464976, 3.18128, 0.12, -0.035779, 3.18979, 0.000911468, 0.000601906, -0.0580298, -0.0293491, -0.000379068, -54.5598, -51.7665, -0.166705, -0.190835, 0, 0, 0, 0, 0.12, 0
7.715, -16.002, -0.465024, 3.18248, 0.12, -0.035779, 3.19098, 0.00091984, 0.00515103, -0.117181, -0.0294085, 0.00635624, -54.5796, -51.7865, -0.229585, -0.258877, 0, 0, 0, 0, 0.12, 0
7.7175, -16.0008, -0.46508, 3.18368, 0.12, -0.035779, 3.19217, 0.000847826, -0.000356343, -0.0583363, -0.0294386, -0.000537549, -54.5999, -51.8057, -0.16912, -0.192784, 0, 0, 0, 0, 0.12, 0
7.72, -15.9997, -0.465138, 3.18488, 0.12, -0.035779, 3.19332, 0.000816145, 0.00569606, -0.045112, -0.0294152, -0.00795858, -54.6201, -51.824, -0.149341, -0.167156, 0, 0, 0, 0, 0.12, 0
7.7225, -15.9984, -0.465194, 3.18608, 0.12, -0.035779, 3.19443, 0.000624838, -0.00574792, -0.0532149, -0.0293663, 0.000552918, -54.6392, -51.8417, -0.171398, -0.196209, 0, 0, 0, 0, 0.12, 0
7.725, -15.9973, -0.465242, 3.18728, 0.12, -0.035779, 3.19557, 0.000648796, 0.00603954, 0.140581, -0.029363, -0.000468726, -54.6586, -51.8604, 0.0749537, 0.0509479, 0, 0, 0, 0, 0.12, 0
7.7275, -15.9962, -0.465287, 3.18848, 0.12, -0.035779, 3.19672, 0.000640321, 0.00462728, 0.048916, -0.0293682, -2.97395e-05, -54.6777, -51.8794, -0.0368156, -0.0611526, 0, 0, 0, 0, 0.12, 0
7.73, -15.9951, -0.46533, 3.18968, 0.12, -0.035779, 3.19789, 0.000691614, -0.0167525, 0.0436657, -0.0293791, 0.00905068, -54.6972, -51.8991, -0.064752, -0.096312, 0, 0, 0, 0, 0.12, 0
7.7325, -15.9939, -0.465378, 3.19088, 0.12, -0.035779, 3.19907, 0.000694451, -0.00228127, -0.00445401, -0.0294172, 0.0110309, -54.7171, -51.9186, -0.104446, -0.137446, 0, 0, 0, 0, 0.12, 0
7.735, -15.9928, -0.46543, 3.19208, 0.12, -0.035779, 3.20022, 0.000668339, -0.00173782, -0.150796, -0.0294013, -0.000539701, -54.7369, -51.9369, -0.284409, -0.308212, 0, 0, 0, 0, 0.12, 0
7.7375, -15.9916, -0.465483, 3.19328, 0.12, -0.035779, 3.20134, 0.000613217, -0.00712694, -0.0538709, -0.0293698, 0.000534647, -54.7563, -51.9549, -0.174836, -0.199619, 0, 0, 0, 0, 0.12, 0
7.74, -15.9905, -0.465529, 3.19448, 0.12, -0.035779, 3.20247, 0.000608773, -0.0183682, -0.139131, -0.0293303, 0.000590611, -54.7759, -51.9731, -0.290784, -0.315761, 0, 0, 0, 0, 0.12, 0
7.7425, -15.9894, -0.465569, 3.19568, 0.12, -0.035779, 3.20362, 0.000655911, -0.000781279, -0.00195026, -0.0293115, -0.0110576, -54.7955, -51.9918, -0.109395, -0.125125, 0, 0, 0, 0, 0.12, 0
7.745, -15.9883, -0.465609, 3.19688, 0.12, -0.035779, 3.20478, 0.000736173, -0.00203484, -0.000979819, -0.0293049, -0.000161683, -54.815, -52.0111, -0.104714, -0.129186, 0, 0, 0, 0, 0.12, 0
7.7475, -15.9871, -0.46565, 3.19808, 0.12, -0.035779, 3.20596, 0.000714986, -0.000675022, -0.0581793, -0.0293689, -0.000493047, -54.8346, -52.0309, -0.172232, -0.196195, 0, 0, 0, 0, 0.12, 0
7.75, -15.986, -0.465697, 3.19928, 0.12, -0.035779, 3.20714, 0.000764584, 0.00288289, -0.153852, -0.029432, -0.00118233, -54.8545, -52.0501, -0.282772, -0.305945, 0, 0, 0, 0, 0.12, 0
7.7525, -15.9849, -0.465743, 3.20048, 0.12, -0.035779, 3.20829, 0.000804655, -0.000634374, -0.00156941, -0.029416, -0.0109981, -54.8748, -52.0684, -0.107903, -0.123284, 0, 0, 0, 0, 0.12, 0
7.755, -15.9837, -0.465785, 3.20168, 0.12, -0.035779, 3.20944, 0.000803707, -0.0182767, -0.139065, -0.0293847, 0.000588841, -54.8947, -52.0865, -0.289553, -0.314323, 0, 0, 0, 0, 0.12, 0
7.7575, -15.9826, -0.465823, 3.20288, 0.12, -0.035779, 3.2106, 0.000836789, -0.00608243, -0.0535964, -0.0293702, 0.000601732, -54.9147, -52.1052, -0.172138, -0.196972, 0, 0, 0, 0, 0.12, 0
7.76, -15.9815, -0.465857, 3.20408, 0.12, -0.035779, 3.21179, 0.00100135, 0.00392132, 0.140064, -0.0293615, -0.00046852, -54.9351, -52.1245, 0.0733739, 0.0493625, 0, 0, 0, 0, 0.12, 0
7.7625, -15.9804, -0.465899, 3.20528, 0.12, -0.035779, 3.21299, 0.00101386, -0.000628555, -0.0582293, -0.0293711, -0.000509225, -54.956, -52.1436, -0.16995, -0.193893, 0, 0, 0, 0, 0.12, 0
7.765, -15.9793, -0.465947, 3.20648, 0.12, -0.035779, 3.21417, 0.00114226, -0.00688459, 0.109342, -0.0293713, 0.0074157, -54.9767, -52.1622, 0.0279561, -0.00232544, 0, 0, 0, 0, 0.12, 0
7.7675, -15.9781, -0.465996, 3.20768, 0.12, -0.035779, 3.21529, 0.00107745, -0.00719922, -0.0538365, -0.029352, 0.000521719, -54.9963, -52.1801, -0.171803, -0.196643, 0, 0, 0, 0, 0.12, 0
7.77, -15.977, -0.466038, 3.20888, 0.12, -0.035779, 3.21644, 0.00112721, -0.0183572, -0.139105, -0.0293404, 0.000599407, -55.0163, -52.1984, -0.287142, -0.312088, 0, 0, 0, 0, 0.12, 0
7.7725, -15.9759, -0.466074, 3.21008, 0.12, -0.035779, 3.21761, 0.00122985, 0.000578501, -0.00113999, -0.0293509, -0.0109983, -55.0364, -52.2172, -0.102646, -0.118274, 0, 0, 0, 0, 0.12, 0
7.775, -15.9748, -0.466113, 3.21128, 0.12, -0.035779, 3.21877, 0.00134018, 0.003359, -0.153617, -0.0293405, -0.00101549, -55.0563, -52.236, -0.277342, -0.300996, 0, 0, 0, 0, 0.12, 0
7.7775, -15.9737, -0.466162, 3.21248, 0.12, -0.035779, 3.21995, 0.00140418, -0.000639959, -0.0583218, -0.0293384, -0.000516969, -55.0768, -52.2549, -0.167038, -0.191099, 0, 0, 0, 0, 0.12, 0
7.78, -15.9727, -0.466216, 3.21368, 0.12, -0.035779, 3.22113, 0.00153684, 0.00238525, -0.153886, -0.0293367, -0.00116703, -55.0977, -52.2734, -0.277141, -0.300688, 0, 0, 0, 0, 0.12, 0
7.7825, -15.9715, -0.466272, 3.21488, 0.12, -0.035779, 3.22228, 0.00145061, -0.00745348, -0.0537953, -0.029302, 0.000531026, -55.1185, -52.2908, -0.169073, -0.19411, 0, 0, 0, 0, 0.12, 0
7.785, -15.9703, -0.466322, 3.21608, 0.12, -0.035779, 3.22342, 0.00141942, -0.014231, -0.104279, -0.0292597, -0.00705537, -55.1391, -52.3083, -0.241199, -0.260328, 0, 0, 0, 0, 0.12, 0
7.7875, -15.9692, -0.466368, 3.21728, 0.12, -0.035779, 3.22458, 0.00143953, 0.00560483, 0.0493716, -0.0292456, 7.55744e-05, -55.1597, -52.3264, -0.0300663, -0.0549536, 0, 0, 0, 0, 0.12, 0
7.79, -15.968, -0.466415, 3.21848, 0.12, -0.035779, 3.22574, 0.0014281, -0.00226703, -0.000361851, -0.0293184, -0.0297821, -55.1794, -52.3454, -0.111499, -0.112223, 0, 0, 0, 0, 0.12, 0
7.7925, -15.9669, -0.466462, 3.21968, 0.12, -0.035779, 3.22696, 0.00153611, 0.0032644, -0.00322307, -0.0294003, 0.0109734, -55.2001, -52.3651, -0.0910907, -0.124108, 0, 0, 0, 0, 0.12, 0
7.795, -15.9658, -0.466513, 3.22088, 0.12, -0.035779, 3.22814, 0.00157623, -0.00736184, -0.0362092, -0.0294619, -0.00741524, -55.2204, -52.3842, -0.150572, -0.168645, 0, 0, 0, 0, 0.12, 0
7.7975, -15.9647, -0.46656, 3.22208, 0.12, -0.035779, 3.22931, 0.00161817, -0.00145094, -0.00194477, -0.0294983, -0.0111057, -55.2407, -52.403, -0.103599, -0.118581, 0, 0, 0, 0, 0.12, 0
7.8, -15.9636, -0.466602, 3.22328, 0.12, -0.035779, 3.23049, 0.00175608, 0.00911565, 0.101788, -0.0295194, -0.00809721, -55.2611, -52.4218, 0.0359612, 0.0186527, 0, 0, 0, 0, 0.12, 0
7.8025, -15.9625, -0.466645, 3.22448, 0.12, -0.035779, 3.23167, 0.00188586, -0.00338522, 0.0568129, -0.0295473, 0.000437297, -55.2816, -52.4408, -0.0284684, -0.0524985, 0, 0, 0, 0, 0.12, 0
7.805, -15.9614, -0.466694, 3.22568, 0.12, -0.035779, 3.23287, 0.00193538, 0.0201288, 0.0215445, -0.0295738, -0.0233694, -55.3029, -52.4596, -0.0516722, -0.0565562, 0, 0, 0, 0, 0.12, 0
7.8075, -15.9602, -0.466749, 3.22688, 0.12, -0.035779, 3.23409, 0.0019839, -0.0102102, -0.0499983, -0.0296025, -5.95214e-05, -55.3245, -52.4784, -0.164165, -0.187588, 0, 0, 0, 0, 0.12, 0
7.81, -15.9591, -0.466803, 3.22808, 0.12, -0.035779, 3.2353, 0.00210592, -0.0193656, -0.139722, -0.0296283, 0.000590514, -55.3457, -52.4975, -0.28143, -0.305275, 0, 0, 0, 0, 0.12, 0
7.8125, -15.958, -0.466852, 3.22928, 0.12, -0.035779, 3.23648, 0.00214666, -0.00704076, -0.0538033, -0.029646, 0.000501976, -55.3665, -52.5161, -0.163268, -0.186975, 0, 0, 0, 0, 0.12, 0
7.815, -15.9569, -0.466896, 3.23048, 0.12, -0.035779, 3.23767, 0.00224775, -0.0186773, -0.13925, -0.0296559, 0.000615616, -55.3876, -52.5349, -0.278803, -0.302563, 0, 0, 0, 0, 0.12, 0
7.8175, -15.9558, -0.466937, 3.23168, 0.12, -0.035779, 3.23889, 0.00231354, 0.00494312, -0.00615296, -0.029669, -0.0121636, -55.4091, -52.5537, -0.0952201, -0.108707, 0, 0, 0, 0, 0.12, 0
7.82, -15.9546, -0.46698, 3.23288, 0.12, -0.035779, 3.2401, 0.00234717, 0.00349045, -0.153505, -0.0296574, -0.000936064, -55.4312, -52.5723, -0.2689, -0.291413, 0, 0, 0, 0, 0.12, 0
7.8225, -15.9535, -0.467029, 3.23408, 0.12, -0.035779, 3.24131, 0.0023677, -0.00659112, -0.0536931, -0.0296544, 0.000629202, -55.4527, -52.591, -0.160378, -0.184155, 0, 0, 0, 0, 0.12, 0
7.825, -15.9524, -0.467077, 3.23528, 0.12, -0.035779, 3.24252, 0.00238467, 0.00817475, 0.101245, -0.0297034, -0.00820035, -55.4735, -52.6104, 0.0398169, 0.0232901, 0, 0, 0, 0, 0.12, 0
7.8275, -15.9512, -0.467124, 3.23648, 0.12, -0.035779, 3.24371, 0.00238981, -0.000189236, -0.0582572, -0.029763, -0.000448725, -55.4942, -52.6294, -0.158604, -0.181106, 0, 0, 0, 0, 0.12, 0
7.83, -15.9501, -0.467175, 3.23768, 0.12, -0.035779, 3.2449, 0.0024646, 0.00278847, -0.15371, -0.0298217, -0.000996806, -55.5152, -52.6482, -0.269222, -0.291062, 0, 0, 0, 0, 0.12, 0
7.8325, -15.9489, -0.467232, 3.23888, 0.12, -0.035779, 3.2461, 0.00245037, 0.000539556, -0.0584061, -0.0298828, -0.000453853, -55.5369, -52.6666, -0.157584, -0.179626, 0, 0, 0, 0, 0.12, 0
7.835, -15.9478, -0.467293, 3.24008, 0.12, -0.035779, 3.2473, 0.0024767, -0.011438, -0.0704671, -0.029935, -0.0145928, -55.5583, -52.685, -0.191959, -0.202492, 0, 0, 0, 0, 0.12, 0
7.8375, -15.9466, -0.467347, 3.24128, 0.12, -0.035779, 3.24849, 0.00244614, 0.00669855, 0.0503301, -0.0299481, 0.000146456, -55.5793, -52.7036, -0.0196824, -0.0419568, 0, 0, 0, 0, 0.12, 0
7.84, -15.9454, -0.4674, 3.24248, 0.12, -0.035779, 3.24966, 0.00237615, -0.00223073, -0.000509722, -0.0299741, -0.0302115, -55.5994, -52.7227, -0.104332, -0.102221, 0, 0, 0, 0, 0.12, 0
7.8425, -15.9443, -0.467446, 3.24368, 0.12, -0.035779, 3.25086, 0.00242414, 0.00177361, -0.000533051, -0.0300004, -0.0109595, -55.6201, -52.7418, -0.0914701, -0.104661, 0, 0, 0, 0, 0.12, 0
7.845, -15.9431, -0.46749, 3.24488, 0.12, -0.035779, 3.25205, 0.00246271, -0.0183218, -0.139105, -0.0300334, 0.000627077, -55.6408, -52.761, -0.276945, -0.299279, 0, 0, 0, 0, 0.12, 0
7.8475, -15.942, -0.46753, 3.24608, 0.12, -0.035779, 3.25329, 0.00262522, 0.00754068, 0.0484088, -0.0300898, -0.00034276, -55.6624, -52.7806, -0.0197441, -0.0410888, 0, 0, 0, 0, 0.12, 0
7.85, -15.9409, -0.467579, 3.24728, 0.12, -0.035779, 3.25449, 0.00266533, 0.00135479, -0.149982, -0.0301411, -0.000261324, -55.6832, -52.7999, -0.264909, -0.286124, 0, 0, 0, 0, 0.12, 0
7.8525, -15.9397, -0.46763, 3.24848, 0.12, -0.035779, 3.2557, 0.00262733, 0.00734575, -0.00591895, -0.0301969, -0.011916, -55.704, -52.8192, -0.0899642, -0.101643, 0, 0, 0, 0, 0.12, 0
