12.055, -14.8627, 0.924443, 4.46735, 0.0888315, 0.24084, 4.50871, -0.0134591, -0.00839725, -0.103733, 0.247222, -0.00681143, -76.8262, -73.4643, -0.234862, -0.253662, -0.00188846, -0.00441202, 0, 0, 0.09072, 0, -16, 0.462, -14, -0.608, -12, -0.468, -3.038, -0.462, -0.468, -0.468, 4.77, 0
12.0575, -14.8614, 0.924752, 4.46824, 0.086975, 0.240796, 4.51007, -0.0138728, 0.000163362, -0.0582514, 0.247085, -0.000322433, -76.8496, -73.4861, -0.167858, -0.191498, -0.00188846, -0.00442443, 0, 0, 0.0888634, 0, -16, 0.469, -14, -0.6, -12, -0.462, -3.031, -0.469, -0.462, -0.462, 4.773, 0
12.06, -14.8601, 0.925048, 4.46911, 0.086975, 0.240752, 4.5114, -0.014211, -0.0192449, -0.0304673, 0.246966, 0.0238127, -76.8723, -73.5076, -0.150115, -0.192777, -0.00188846, -0.0044183, 0, 0, 0.0888634, 0, -16, 0.469, -14, -0.6, -12, -0.462, -3.031, -0.469, -0.462, -0.462, 4.773, 0
12.0625, -14.8588, 0.925342, 4.46998, 0.086975, 0.240708, 4.51275, -0.0144907, -0.0041804, 0.0564522, 0.246871, 0.000213903, -76.8957, -73.5294, -0.0384583, -0.0620496, -0.00188846, -0.00441229, 0, 0, 0.0888634, 0, -16, 0.469, -14, -0.6, -12, -0.462, -3.031, -0.469, -0.462, -0.462, 4.773, 0
12.065, -14.8575, 0.925647, 4.47085, 0.086975, 0.240664, 4.5141, -0.0148458, -0.00369709, -0.00167647, 0.246787, -0.000242992, -76.9186, -73.5515, -0.109803, -0.132877, -0.00188846, -0.00440611, 0, 0, 0.0888634, 0, -16, 0.469, -14, -0.6, -12, -0.462, -3.031, -0.469, -0.462, -0.462, 4.773, 0
12.0675, -14.8562, 0.925948, 4.47172, 0.086975, 0.24062, 4.51549, -0.0151322, 0.00922263, -0.00510239, 0.246603, -0.011934, -76.9417, -73.5748, -0.104496, -0.117686, -0.00188846, -0.00440007, 0, 0, 0.0888634, 0, -16, 0.469, -14, -0.6, -12, -0.462, -3.031, -0.469, -0.462, -0.462, 4.773, 0
12.07, -14.8549, 0.926262, 4.47259, 0.086975, 0.240576, 4.51684, -0.0155526, 0.00463359, -0.153476, 0.246454, -0.0006928, -76.9644, -73.597, -0.286288, -0.308072, -0.00188846, -0.00441249, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.0725, -14.8535, 0.926564, 4.47346, 0.086975, 0.240532, 4.51819, -0.0159198, 0.0054033, 0.0477018, 0.246318, -0.000556236, -76.9875, -73.6188, -0.0461157, -0.0676576, -0.00188846, -0.00440626, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.075, -14.8522, 0.92687, 4.47433, 0.086975, 0.240488, 4.5195, -0.0163531, -0.0157506, -0.137654, 0.246215, 0.00111398, -77.01, -73.6401, -0.296132, -0.318788, -0.00188846, -0.00439988, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.0775, -14.8509, 0.92717, 4.4752, 0.086975, 0.240444, 4.52086, -0.016677, 0.00740799, 0.0502657, 0.246121, -1.34455e-06, -77.033, -73.6622, -0.0449911, -0.0665652, -0.00188846, -0.00439375, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.08, -14.8495, 0.927484, 4.47607, 0.086975, 0.2404, 4.52221, -0.0171095, -0.0135343, -0.103866, 0.246017, -0.0067287, -77.0556, -73.6846, -0.260534, -0.276495, -0.00188846, -0.00438736, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.0825, -14.8483, 0.927778, 4.47693, 0.086975, 0.240356, 4.52359, -0.0173692, 0.00748474, 0.0485397, 0.245883, -0.00054594, -77.079, -73.7072, -0.0510368, -0.0716034, -0.00188846, -0.00438137, 0, 0, 0.0888634, 0, -16, 0.476, -14, -0.592, -12, -0.456, -3.024, -0.476, -0.456, -0.456, 4.776, 0
12.085, -14.847, 0.928076, 4.4778, 0.086975, 0.240312, 4.52496, -0.0177059, -0.00111062, -0.150637, 0.24575, 0.000184023, -77.1026, -73.7293, -0.301928, -0.322739, -0.00188846, -0.00439399, 0, 0, 0.0888634, 0, -16, 0.483, -14, -0.584, -12, -0.45, -3.017, -0.483, -0.45, -0.45, 4.779, 0
12.0875, -14.8457, 0.928375, 4.47867, 0.086975, 0.240268, 4.5263, -0.018048, -0.00635945, -0.053731, 0.245624, 0.000792411, -77.1254, -73.7513, -0.193659, -0.214646, -0.00188846, -0.00438779, 0, 0, 0.0888634, 0, -16, 0.483, -14, -0.584, -12, -0.45, -3.017, -0.483, -0.45, -0.45, 4.779, 0
12.09, -14.8444, 0.928674, 4.47954, 0.086975, 0.240224, 4.52767, -0.0183424, -0.0176154, -0.138697, 0.245507, 0.00115257, -77.1487, -73.7738, -0.310392, -0.331389, -0.00188846, -0.0043817, 0, 0, 0.0888634, 0, -16, 0.483, -14, -0.584, -12, -0.45, -3.017, -0.483, -0.45, -0.45, 4.779, 0
12.0925, -14.8431, 0.928977, 4.48041, 0.086975, 0.24018, 4.52907, -0.0186355, 0.000814097, -0.00113237, 0.245381, -0.0109312, -77.1722, -73.7968, -0.129385, -0.140404, -0.00188846, -0.0043756, 0, 0, 0.0888634, 0, -16, 0.483, -14, -0.584, -12, -0.45, -3.017, -0.483, -0.45, -0.45, 4.779, 0
12.095, -14.8418, 0.929281, 4.48128, 0.086975, 0.240137, 4.53048, -0.0189037, 0.0212568, 0.021891, 0.245267, -0.0238074, -77.1963, -73.8195, -0.0834297, -0.0838782, -0.00188846, -0.00436956, 0, 0, 0.0888634, 0, -16, 0.483, -14, -0.584, -12, -0.45, -3.017, -0.483, -0.45, -0.45, 4.779, 0
12.0975, -14.8405, 0.929589, 4.48211, 0.0806733, 0.240091, 4.53185, -0.0192432, -0.0129691, 0.00375457, 0.245174, 0.0114374, -77.2204, -73.8413, -0.126259, -0.154725, -0.00188846, -0.00438218, 0, 0, 0.0825617, -0.000133043, -16, 0.49, -14, -0.576, -12, -0.444, -3.01, -0.49, -0.444, -0.444, 4.782, 0
12.1, -14.8392, 0.929899, 4.48291, 0.0800819, 0.240048, 4.53318, -0.0196449, -0.0177373, -0.138706, 0.24509, 0.00116566, -77.2433, -73.8628, -0.308632, -0.328723, -0.00247985, -0.00275938, 0, 0, 0.0825617, -0.000133043, -16, 0.49, -14, -0.576, -12, -0.444, -3.01, -0.49, -0.444, -0.444, 4.782, 0
12.1025, -14.8379, 0.930207, 4.48372, 0.0800819, 0.240018, 4.53454, -0.019988, 0.00717591, 0.0502245, 0.245002, -4.44169e-05, -77.2666, -73.8846, -0.0541889, -0.0730924, -0.00247985, -0.002751, 0, 0, 0.0825617, -0.000133043, -16, 0.49, -14, -0.576, -12, -0.444, -3.01, -0.49, -0.444, -0.444, 4.782, 0
12.105, -14.8366, 0.930519, 4.48451, 0.0798299, 0.239988, 4.53587, -0.0204341, 0.0091377, -0.118326, 0.244899, -0.00829302, -77.2893, -73.9065, -0.259833, -0.271863, -0.00247985, -0.00274231, 0, 0, 0.0823097, -0.000126782, -16, 0.49, -14, -0.576, -12, -0.444, -3.01, -0.49, -0.444, -0.444, 4.782, 0
12.1075, -14.8352, 0.930821, 4.48531, 0.0798299, 0.239958, 4.53722, -0.0208657, -0.000589945, -0.0583782, 0.244781, -0.000285315, -77.3122, -73.9284, -0.19897, -0.217072, -0.00247985, -0.00273368, 0, 0, 0.0823097, -0.000126782, -16, 0.49, -14, -0.576, -12, -0.444, -3.01, -0.49, -0.444, -0.444, 4.782, 0
12.11, -14.8339, 0.93111, 4.4861, 0.0775602, 0.239927, 4.53854, -0.0212306, -0.000819319, -0.150452, 0.244662, 0.00037683, -77.3349, -73.9498, -0.308756, -0.32705, -0.00247985, -0.00275214, 0, 0, 0.08004, -0.000198, -16, 0.497, -14, -0.568, -12, -0.438, -3.003, -0.497, -0.438, -0.438, 4.785, 0
12.1125, -14.8326, 0.931411, 4.48688, 0.0775602, 0.239896, 4.53983, -0.0216764, -0.00652942, -0.0538671, 0.244549, 0.000799501, -77.3566, -73.971, -0.202373, -0.220694, -0.00247985, -0.00274344, 0, 0, 0.08004, -0.000198, -16, 0.497, -14, -0.568, -12, -0.438, -3.003, -0.497, -0.438, -0.438, 4.785, 0
12.115, -14.8313, 0.931709, 4.48765, 0.0773836, 0.239864, 4.54115, -0.0220157, -0.00307593, -0.146836, 0.244502, 0.0010717, -77.3794, -73.9922, -0.31107, -0.32955, -0.00247985, -0.00273507, 0, 0, 0.0798634, -0.000211305, -16, 0.497, -14, -0.568, -12, -0.438, -3.003, -0.497, -0.438, -0.438, 4.785, 0
12.1175, -14.8299, 0.932022, 4.48842, 0.0773836, 0.239833, 4.54246, -0.0224504, 0.000141852, -0.00185706, 0.244447, -0.0108451, -77.4016, -74.0136, -0.140549, -0.149408, -0.00247985, -0.00272638, 0, 0, 0.0798634, -0.000211305, -16, 0.497, -14, -0.568, -12, -0.438, -3.003, -0.497, -0.438, -0.438, 4.785, 0
12.12, -14.8286, 0.932326, 4.4892, 0.0773836, 0.239801, 4.54382, -0.0227735, -0.0165468, -0.138817, 0.244371, 0.00138601, -77.4248, -74.036, -0.321393, -0.339867, -0.00247985, -0.00271804, 0, 0, 0.0798634, -0.000211305, -16, 0.497, -14, -0.568, -12, -0.438, -3.003, -0.497, -0.438, -0.438, 4.785, 0
12.1225, -14.8273, 0.932634, 4.48997, 0.0762727, 0.23977, 4.54519, -0.0231307, -3.63437e-05, -0.0581605, 0.244288, -0.000196385, -77.4485, -74.0579, -0.20577, -0.222782, -0.00247985, -0.00273652, 0, 0, 0.0787526, -0.000245739, -16, 0.504, -14, -0.56, -12, -0.432, -2.996, -0.504, -0.432, -0.432, 4.788, 0
12.125, -14.8261, 0.932928, 4.49073, 0.0762727, 0.239737, 4.54652, -0.0234095, -0.0181828, -0.139, 0.244209, 0.00128777, -77.4712, -74.0795, -0.324987, -0.34301, -0.00247985, -0.0027283, 0, 0, 0.0787526, -0.000245739, -16, 0.504, -14, -0.56, -12, -0.432, -2.996, -0.504, -0.432, -0.432, 4.788, 0
12.1275, -14.8248, 0.933228, 4.49149, 0.0757019, 0.239706, 4.54786, -0.023702, 0.000562831, -0.00134851, 0.24412, -0.0108339, -77.4943, -74.1012, -0.142591, -0.150697, -0.00247985, -0.00272003, 0, 0, 0.0781817, -0.000206609, -16, 0.504, -14, -0.56, -12, -0.432, -2.996, -0.504, -0.432, -0.432, 4.788, 0
12.13, -14.8235, 0.933525, 4.49225, 0.0752202, 0.239674, 4.54921, -0.0239648, -0.0159651, 0.0438937, 0.244032, 0.00864933, -77.5171, -74.1232, -0.100585, -0.124062, -0.00247985, -0.00271186, 0, 0, 0.0777, -0.000212087, -16, 0.504, -14, -0.56, -12, -0.432, -2.996, -0.504, -0.432, -0.432, 4.788, 0
12.1325, -14.8222, 0.933828, 4.493, 0.0752202, 0.239643, 4.55056, -0.0243679, 0.000697223, -0.0581876, 0.243899, -0.000118513, -77.5399, -74.1453, -0.208808, -0.224886, -0.00247985, -0.00270326, 0, 0, 0.0777, -0.000212087, -16, 0.504, -14, -0.56, -12, -0.432, -2.996, -0.504, -0.432, -0.432, 4.788, 0
12.135, -14.8209, 0.934113, 4.49375, 0.073823, 0.239612, 4.55189, -0.0247037, 0.0104993, -0.0482797, 0.243781, -0.00819149, -77.5625, -74.1672, -0.188304, -0.197594, -0.00247985, -0.00272189, 0, 0, 0.0763029, -0.000280174, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.1375, -14.8196, 0.934408, 4.49449, 0.073823, 0.239579, 4.55315, -0.0251254, -0.000514382, -0.00189689, 0.2437, -0.0108947, -77.5838, -74.188, -0.149442, -0.156387, -0.00247985, -0.00271323, 0, 0, 0.0763029, -0.000280174, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.14, -14.8183, 0.934709, 4.49522, 0.073823, 0.239546, 4.55443, -0.0255389, 0.0116934, 0.135394, 0.243605, -0.00146889, -77.6052, -74.2091, 0.0313063, 0.0170593, -0.00247985, -0.00270459, 0, 0, 0.0763029, -0.000280174, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.1425, -14.817, 0.935006, 4.49596, 0.073823, 0.239514, 4.55571, -0.0259027, -4.62961e-06, -0.00191128, 0.243489, -0.0108609, -77.6264, -74.2306, -0.153214, -0.159632, -0.00247985, -0.00269609, 0, 0, 0.0763029, -0.000280174, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.145, -14.8157, 0.935292, 4.4967, 0.073823, 0.239481, 4.55705, -0.0261199, 0.0185426, 0.13111, 0.243373, -0.000453691, -77.6487, -74.2529, 0.0324221, 0.0179957, -0.00247985, -0.00268805, 0, 0, 0.0763029, -0.000280174, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.1475, -14.8145, 0.93558, 4.49744, 0.0737596, 0.239448, 4.55839, -0.0263985, -0.000992466, -0.0582583, 0.243265, -0.000196963, -77.6711, -74.2752, -0.21905, -0.233395, -0.00247985, -0.00267983, 0, 0, 0.0762394, -0.000309913, -16, 0.511, -14, -0.552, -12, -0.426, -2.989, -0.511, -0.426, -0.426, 4.791, 0
12.15, -14.8132, 0.935856, 4.49817, 0.072539, 0.239414, 4.55971, -0.0266436, -0.000836491, -0.150669, 0.243164, 0.000465422, -77.6933, -74.297, -0.328695, -0.343317, -0.00247985, -0.00269878, 0, 0, 0.0750189, -0.000392087, -16, 0.518, -14, -0.544, -12, -0.42, -2.982, -0.518, -0.42, -0.42, 4.794, 0
12.1525, -14.8119, 0.936152, 4.49889, 0.0724327, 0.239379, 4.56098, -0.0270517, -0.00132346, -0.00289672, 0.243052, 0.011422, -77.7143, -74.3183, -0.149811, -0.172904, -0.00247985, -0.00269013, 0, 0, 0.0749126, -0.000398348, -16, 0.518, -14, -0.544, -12, -0.42, -2.982, -0.518, -0.42, -0.42, 4.794, 0
12.155, -14.8106, 0.936446, 4.49961, 0.0724327, 0.239344, 4.56228, -0.0273848, -0.0173755, -0.138558, 0.242954, 0.00142751, -77.736, -74.3399, -0.337407, -0.352268, -0.00247985, -0.00268172, 0, 0, 0.0749126, -0.000398348, -16, 0.518, -14, -0.544, -12, -0.42, -2.982, -0.518, -0.42, -0.42, 4.794, 0
12.1575, -14.8094, 0.936743, 4.50034, 0.0724327, 0.23931, 4.56359, -0.0277045, -0.000525951, -0.00196778, 0.242867, -0.0109358, -77.7581, -74.3616, -0.159575, -0.164345, -0.00247985, -0.00267334, 0, 0, 0.0749126, -0.000398348, -16, 0.518, -14, -0.544, -12, -0.42, -2.982, -0.518, -0.42, -0.42, 4.794, 0
12.16, -14.8081, 0.937028, 4.50106, 0.0724327, 0.239275, 4.56492, -0.0279625, 0.0203272, 0.021521, 0.242782, -0.022951, -77.7804, -74.3835, -0.111905, -0.10687, -0.00247985, -0.00266517, 0, 0, 0.0749126, -0.000398348, -16, 0.518, -14, -0.544, -12, -0.42, -2.982, -0.518, -0.42, -0.42, 4.794, 0
12.1625, -14.8069, 0.937315, 4.50177, 0.0701922, 0.239238, 4.56623, -0.0282725, -0.000760035, -0.0584275, 0.242685, -0.000181771, -77.8026, -74.4051, -0.222577, -0.23553, -0.00247985, -0.00268395, 0, 0, 0.072672, -0.000522, -16, 0.525, -14, -0.536, -12, -0.414, -2.975, -0.525, -0.414, -0.414, 4.797, 0
12.165, -14.8056, 0.937603, 4.50247, 0.0703396, 0.239201, 4.56749, -0.028607, -0.0173434, -0.138506, 0.242617, 0.00142748, -77.8237, -74.4259, -0.33966, -0.353784, -0.00247985, -0.00267552, 0, 0, 0.0728194, -0.000535305, -16, 0.525, -14, -0.536, -12, -0.414, -2.975, -0.525, -0.414, -0.414, 4.797, 0
12.1675, -14.8043, 0.937892, 4.50318, 0.0703396, 0.239164, 4.56877, -0.0288769, 0.00686164, 0.0502149, 0.242571, -0.000170655, -77.8456, -74.4469, -0.0856064, -0.0984188, -0.00247985, -0.00266728, 0, 0, 0.0728194, -0.000535305, -16, 0.525, -14, -0.536, -12, -0.414, -2.975, -0.525, -0.414, -0.414, 4.797, 0
12.17, -14.8031, 0.938185, 4.50388, 0.0703396, 0.239126, 4.57005, -0.029158, 0.00672855, 0.100902, 0.242564, -0.00876633, -77.8674, -74.4677, -0.0292501, -0.0353016, -0.00247985, -0.00265902, 0, 0, 0.0728194, -0.000535305, -16, 0.525, -14, -0.536, -12, -0.414, -2.975, -0.525, -0.414, -0.414, 4.797, 0
12.1725, -14.8018, 0.938479, 4.50458, 0.0698973, 0.239089, 4.57135, -0.0294559, 0.00292178, -0.0575267, 0.24253, -1.16929e-05, -77.8895, -74.4889, -0.220917, -0.233982, -0.00247985, -0.0026507, 0, 0, 0.0723771, -0.000563478, -16, 0.525, -14, -0.536, -12, -0.414, -2.975, -0.525, -0.414, -0.414, 4.797, 0
12.175, -14.8006, 0.938763, 4.50527, 0.0682379, 0.23905, 4.57265, -0.0297628, 0.00532135, -0.153633, 0.242467, -0.000160477, -77.9112, -74.5103, -0.332575, -0.345431, -0.00247985, -0.00266955, 0, 0, 0.0707177, -0.000656609, -16, 0.532, -14, -0.528, -12, -0.408, -2.968, -0.532, -0.408, -0.408, 4.8, 0
12.1775, -14.7993, 0.939052, 4.50596, 0.0682379, 0.23901, 4.57389, -0.0301646, -0.00600875, -0.0535126, 0.24243, 0.000840669, -77.9323, -74.5307, -0.227723, -0.241392, -0.00247985, -0.00266091, 0, 0, 0.0707177, -0.000656609, -16, 0.532, -14, -0.528, -12, -0.408, -2.968, -0.532, -0.408, -0.408, 4.8, 0
12.18, -14.798, 0.939343, 4.50664, 0.0682379, 0.23897, 4.57512, -0.0305428, 0.0126693, 0.135933, 0.242393, -0.00159258, -77.9529, -74.551, 0.0191088, 0.00737817, -0.00247985, -0.00265233, 0, 0, 0.0707177, -0.000656609, -16, 0.532, -14, -0.528, -12, -0.408, -2.968, -0.532, -0.408, -0.408, 4.8, 0
12.1825, -14.7967, 0.939627, 4.50732, 0.0682379, 0.238931, 4.57637, -0.0308131, 0.00231025, -0.000872783, 0.242363, -0.0107464, -77.974, -74.5717, -0.161976, -0.166421, -0.00247985, -0.0026441, 0, 0, 0.0707177, -0.000656609, -16, 0.532, -14, -0.528, -12, -0.408, -2.968, -0.532, -0.408, -0.408, 4.8, 0
12.185, -14.7955, 0.939912, 4.508, 0.0684264, 0.238891, 4.57764, -0.0310683, 0.0101175, 0.134955, 0.242275, -0.0017519, -77.9951, -74.593, 0.0130299, 0.00157121, -0.00247985, -0.00263591, 0, 0, 0.0709063, -0.000659739, -16, 0.532, -14, -0.528, -12, -0.408, -2.968, -0.532, -0.408, -0.408, 4.8, 0
12.1875, -14.7943, 0.940196, 4.50868, 0.0669573, 0.23885, 4.57893, -0.0313331, 0.00629224, -0.00601562, 0.242181, -0.0118371, -78.0162, -74.6147, -0.163789, -0.166975, -0.00247985, -0.00265495, 0, 0, 0.0694371, -0.000851478, -16, 0.539, -14, -0.52, -12, -0.402, -2.961, -0.539, -0.402, -0.402, 4.803, 0
12.19, -14.793, 0.940479, 4.50935, 0.0669573, 0.238807, 4.58019, -0.0316712, 0.00425713, -0.153646, 0.242102, -9.61376e-05, -78.037, -74.6359, -0.340188, -0.352631, -0.00247985, -0.0026465, 0, 0, 0.0694371, -0.000851478, -16, 0.539, -14, -0.52, -12, -0.402, -2.961, -0.539, -0.402, -0.402, 4.803, 0
12.1925, -14.7917, 0.940756, 4.51002, 0.0669573, 0.238763, 4.58142, -0.0319948, 0.00689778, -0.00618765, 0.242042, -0.0118184, -78.0576, -74.6563, -0.166171, -0.169173, -0.00247985, -0.0026381, 0, 0, 0.0694371, -0.000851478, -16, 0.539, -14, -0.52, -12, -0.402, -2.961, -0.539, -0.402, -0.402, 4.803, 0
12.195, -14.7904, 0.941042, 4.51069, 0.0660384, 0.23872, 4.5826, -0.0323609, -0.0174173, -0.138622, 0.242039, 0.00156466, -78.0774, -74.676, -0.349636, -0.363498, -0.00247985, -0.00262956, 0, 0, 0.0685183, -0.000815478, -16, 0.539, -14, -0.52, -12, -0.402, -2.961, -0.539, -0.402, -0.402, 4.803, 0
12.1975, -14.7892, 0.94132, 4.51135, 0.0660384, 0.238678, 4.58383, -0.032606, 0.00262013, -0.000884367, 0.242025, -0.0107032, -78.0981, -74.6963, -0.165763, -0.16992, -0.00247985, -0.0026214, 0, 0, 0.0685183, -0.000815478, -16, 0.539, -14, -0.52, -12, -0.402, -2.961, -0.539, -0.402, -0.402, 4.803, 0
12.2, -14.788, 0.941604, 4.51201, 0.0649453, 0.238636, 4.58508, -0.0328684, -0.0167606, -0.138333, 0.242006, 0.00162091, -78.1191, -74.717, -0.348383, -0.362484, -0.00282555, -0.00201196, 0, 0, 0.0677709, -0.000903913, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.2025, -14.7868, 0.941878, 4.51266, 0.0649453, 0.238598, 4.58638, -0.0330333, -0.0125284, 0.00384989, 0.241976, 0.0109778, -78.1409, -74.7383, -0.168553, -0.19017, -0.00282555, -0.00200262, 0, 0, 0.0677709, -0.000903913, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.205, -14.7856, 0.942146, 4.51331, 0.0649453, 0.23856, 4.58766, -0.0332081, 0.00237233, -0.149943, 0.241948, 0.000690158, -78.1629, -74.7592, -0.339062, -0.352486, -0.00282555, -0.00199326, 0, 0, 0.0677709, -0.000903913, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.2075, -14.7844, 0.942424, 4.51396, 0.064539, 0.238522, 4.5889, -0.0334731, -0.00108801, -0.00215646, 0.241924, -0.0109112, -78.1839, -74.7795, -0.17073, -0.17493, -0.00282555, -0.00198356, 0, 0, 0.0673646, -0.000929739, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.21, -14.7832, 0.942705, 4.5146, 0.064539, 0.238484, 4.59015, -0.0337209, -0.00327046, -0.00158249, 0.241873, -0.000172666, -78.2049, -74.8001, -0.168919, -0.181659, -0.00282555, -0.00197392, 0, 0, 0.0673646, -0.000929739, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.2125, -14.782, 0.94299, 4.51525, 0.064539, 0.238445, 4.59141, -0.0339861, -0.00486454, -0.0535229, 0.241749, 0.00104703, -78.2258, -74.8214, -0.233487, -0.246877, -0.00282555, -0.00196421, 0, 0, 0.0673646, -0.000929739, -16, 0.546, -14, -0.512, -12, -0.396, -2.954, -0.546, -0.396, -0.396, 4.806, 0
12.215, -14.7808, 0.943266, 4.51588, 0.0633562, 0.238406, 4.59269, -0.034194, 0.00517131, -0.153443, 0.241632, 3.6524e-05, -78.2469, -74.8429, -0.340507, -0.352796, -0.00282555, -0.00198671, 0, 0, 0.0661817, -0.00100487, -16, 0.553, -14, -0.504, -12, -0.39, -2.947, -0.553, -0.39, -0.39, 4.809, 0
12.2175, -14.7795, 0.943537, 4.51652, 0.0633562, 0.238366, 4.59396, -0.0344829, -0.0010263, -0.0583374, 0.241517, -9.88068e-05, -78.2678, -74.8641, -0.234855, -0.246751, -0.00282555, -0.00197693, 0, 0, 0.0661817, -0.00100487, -16, 0.553, -14, -0.504, -12, -0.39, -2.947, -0.553, -0.39, -0.39, 4.809, 0
12.22, -14.7783, 0.943791, 4.51715, 0.0633562, 0.238326, 4.5952, -0.0347067, 0.00417162, -0.153567, 0.2414, 0.000134361, -78.2883, -74.885, -0.343241, -0.35503, -0.00282555, -0.00196742, 0, 0, 0.0661817, -0.00107139, -16, 0.553, -14, -0.504, -12, -0.39, -2.947, -0.553, -0.39, -0.39, 4.809, 0
12.2225, -14.7771, 0.944056, 4.51778, 0.0633562, 0.238285, 4.59639, -0.0350255, -0.000436276, -0.00268197, 0.24131, 0.0113716, -78.3081, -74.905, -0.164637, -0.185232, -0.00282555, -0.00195755, 0, 0, 0.0661817, -0.00107139, -16, 0.553, -14, -0.504, -12, -0.39, -2.947, -0.553, -0.39, -0.39, 4.809, 0
12.225, -14.7758, 0.944329, 4.51842, 0.0633562, 0.238244, 4.5976, -0.0353342, -0.0170651, -0.138403, 0.241266, 0.00168974, -78.3284, -74.9249, -0.35253, -0.365366, -0.00282555, -0.0019477, 0, 0, 0.0661817, -0.00107139, -16, 0.553, -14, -0.504, -12, -0.39, -2.947, -0.553, -0.39, -0.39, 4.809, 0
12.2275, -14.7746, 0.944608, 4.51904, 0.061599, 0.238201, 4.59883, -0.035635, -0.000219317, -0.00200415, 0.241231, -0.010814, -78.3492, -74.9451, -0.172527, -0.175387, -0.00282555, -0.00196994, 0, 0, 0.0644246, -0.00115122, -16, 0.56, -14, -0.496, -12, -0.384, -2.94, -0.56, -0.384, -0.384, 4.812, 0
12.23, -14.7734, 0.944885, 4.51965, 0.0618202, 0.238159, 4.6001, -0.0358861, -0.0134056, -0.139175, 0.241204, 0.00161114, -78.3709, -74.9658, -0.348633, -0.361492, -0.00282555, -0.00196028, 0, 0, 0.0646457, -0.00114887, -16, 0.56, -14, -0.496, -12, -0.384, -2.94, -0.56, -0.384, -0.384, 4.812, 0
12.2325, -14.7722, 0.945144, 4.52027, 0.0618202, 0.238116, 4.60136, -0.0360572, -0.0139376, 0.00365385, 0.241183, 0.0114224, -78.3923, -74.9865, -0.173599, -0.194389, -0.00282555, -0.00195095, 0, 0, 0.0646457, -0.00114887, -16, 0.56, -14, -0.496, -12, -0.384, -2.94, -0.56, -0.384, -0.384, 4.812, 0
12.235, -14.771, 0.94542, 4.52089, 0.0618202, 0.238074, 4.60258, -0.0364037, -0.0107255, -0.0708775, 0.241158, 0.0156976, -78.4129, -75.0064, -0.258918, -0.283197, -0.00282555, -0.00194095, 0, 0, 0.0646457, -0.00114887, -16, 0.56, -14, -0.496, -12, -0.384, -2.94, -0.56, -0.384, -0.384, 4.812, 0
12.2375, -14.7697, 0.945705, 4.52151, 0.0618202, 0.238032, 4.60378, -0.0367865, -0.000555234, -0.0019181, 0.24108, -0.0108497, -78.4328, -75.0265, -0.176523, -0.179426, -0.00282555, -0.00193081, 0, 0, 0.0646457, -0.00114887, -16, 0.56, -14, -0.496, -12, -0.384, -2.94, -0.56, -0.384, -0.384, 4.812, 0
12.24, -14.7685, 0.945982, 4.52212, 0.0605602, 0.237987, 4.60501, -0.0370564, -0.00313094, -0.000552356, 0.240994, -0.0296728, -78.4533, -75.0471, -0.184763, -0.172449, -0.00282555, -0.00195325, 0, 0, 0.0633857, -0.00135235, -16, 0.567, -14, -0.488, -12, -0.378, -2.933, -0.567, -0.378, -0.378, 4.815, 0
12.2425, -14.7673, 0.946246, 4.52273, 0.0605602, 0.237941, 4.60626, -0.0372274, 0.00264977, -0.00331582, 0.240921, 0.0109047, -78.4742, -75.0677, -0.164648, -0.184699, -0.00282555, -0.0019439, 0, 0, 0.0633857, -0.00135235, -16, 0.567, -14, -0.488, -12, -0.378, -2.933, -0.567, -0.378, -0.378, 4.815, 0
