14.13, -13.7653, 0.66757, 6.28306, 0.118757, 0.42633, 6.28654, 0.00363112, -0.00368941, -0.147817, 0.469008, -0.000354467, -105.341, -104.211, -0.198605, -0.360499, -0.0012427, 0.00299327, -2.7929, 2.44837, 0.12, -0.0868821
14.1325, -13.7642, 0.667968, 6.28424, 0.118757, 0.424622, 6.28761, 0.0035996, -0.00567537, -0.052988, 0.467305, 0.000615268, -105.362, -104.225, -0.0874587, -0.250146, -0.0012427, 0.00300057, -2.79174, 2.45188, 0.12, -0.0868821
14.135, -13.7633, 0.66832, 6.28543, 0.118757, 0.422911, 6.28871, 0.00378832, -0.00163287, 0.0725227, 0.465557, -0.0142808, -105.383, -104.241, 0.063512, -0.0871165, -0.0012427, 0.00300713, -2.7907, 2.45502, 0.12, -0.0870558
14.1375, -13.7624, 0.668682, 6.28662, 0.118757, 0.4212, 6.28982, 0.00390181, 0.00123526, -0.0579913, 0.463848, -0.000448977, -105.404, -104.256, -0.0832985, -0.245001, -0.0012427, 0.00301394, -2.78961, 2.45828, 0.12, -0.0870558
14.14, -13.7614, 0.669022, 6.28781, 0.118757, 0.419488, 6.29093, 0.00405341, 0.0109965, -0.0848248, 0.462151, -0.0166347, -105.426, -104.271, -0.109024, -0.257835, -0.0012427, 0.0030206, -2.78856, 2.46143, 0.12, -0.0872812
14.1425, -13.7604, 0.669406, 6.28899, 0.118757, 0.417777, 6.292, 0.00399525, 0.000842349, -0.0582045, 0.460546, -0.000632235, -105.449, -104.285, -0.0835742, -0.245593, -0.0012427, 0.00302798, -2.78739, 2.46493, 0.12, -0.0869838
14.145, -13.7593, 0.669765, 6.29018, 0.118757, 0.416067, 6.29303, 0.00401837, -0.000972714, -0.15089, 0.458961, -0.000925078, -105.47, -104.297, -0.19709, -0.359345, -0.0012427, 0.00303506, -2.78626, 2.46827, 0.12, -0.0869846
14.1475, -13.7583, 0.670142, 6.29137, 0.118757, 0.414358, 6.29405, 0.00396972, 0.00450166, 0.0491181, 0.45734, 0.000364211, -105.492, -104.31, 0.0492152, -0.114406, -0.0012427, 0.00304239, -2.78509, 2.47174, 0.12, -0.0869846
14.15, -13.7573, 0.670517, 6.29256, 0.118757, 0.412649, 6.2951, 0.0039631, 0.0135166, 0.136402, 0.455711, 0.000174256, -105.513, -104.324, 0.164374, 0.000598712, -0.0012427, 0.00304961, -2.78394, 2.47516, 0.12, -0.0869846
14.1525, -13.7563, 0.670867, 6.29374, 0.118757, 0.410938, 6.29619, 0.0040914, 0.00208995, -0.000501888, 0.454112, -0.0107545, -105.535, -104.337, -0.0168874, -0.172342, -0.0012427, 0.00305639, -2.78286, 2.47836, 0.12, -0.0873313
14.155, -13.7553, 0.671225, 6.29493, 0.118757, 0.409226, 6.29728, 0.00418105, -0.0178428, -0.138924, 0.452455, 0.000448257, -105.558, -104.352, -0.201758, -0.366389, -0.0012427, 0.0030633, -2.78176, 2.48163, 0.12, -0.0869987
14.1575, -13.7544, 0.671581, 6.29612, 0.118757, 0.407514, 6.2984, 0.00428209, -0.00679224, -0.0533826, 0.450793, 0.000647569, -105.58, -104.367, -0.0849183, -0.249895, -0.0012427, 0.00307017, -2.78066, 2.48488, 0.12, -0.0873712
14.16, -13.7534, 0.671918, 6.29731, 0.118757, 0.405797, 6.29955, 0.00448022, -0.0193708, -0.139867, 0.449133, 0.000372809, -105.603, -104.382, -0.20205, -0.367025, -0.0012427, 0.00307673, -2.77962, 2.48797, 0.12, -0.0873712
14.1625, -13.7525, 0.672274, 6.29849, 0.118757, 0.404081, 6.30067, 0.00460331, -0.00716499, -0.053551, 0.447483, 0.000396408, -105.625, -104.397, -0.0827165, -0.247963, -0.0012427, 0.00308354, -2.77853, 2.4912, 0.12, -0.0873712
14.165, -13.7515, 0.672608, 6.29968, 0.118757, 0.402364, 6.3018, 0.00483161, 4.72023e-05, -0.112262, 0.445819, -0.008204, -105.648, -104.412, -0.145873, -0.304436, -0.0012427, 0.00309001, -2.77749, 2.49425, 0.12, -0.0873783
14.1675, -13.7505, 0.672971, 6.30087, 0.118757, 0.400648, 6.30291, 0.00490776, 0.00116486, -0.057918, 0.444132, -0.000507206, -105.67, -104.427, -0.0756953, -0.240532, -0.0012427, 0.00309699, -2.77638, 2.49754, 0.12, -0.0873869
14.17, -13.7496, 0.673314, 6.30206, 0.118757, 0.398931, 6.30403, 0.00501737, 0.00441445, -0.153861, 0.442441, -0.0016543, -105.693, -104.441, -0.186496, -0.350512, -0.0012427, 0.00310384, -2.77528, 2.50075, 0.12, -0.0873869
14.1725, -13.7486, 0.673656, 6.30325, 0.118757, 0.397218, 6.30514, 0.00508146, -0.00474464, -0.0525256, 0.440766, 0.00054906, -105.716, -104.455, -0.0745747, -0.240499, -0.0012427, 0.00311082, -2.77416, 2.50399, 0.12, -0.087181
14.175, -13.7475, 0.674007, 6.30443, 0.118757, 0.395505, 6.30623, 0.00510639, -0.0180952, -0.138976, 0.439109, 0.000397331, -105.739, -104.469, -0.194346, -0.360359, -0.0012427, 0.00311794, -2.77302, 2.50731, 0.12, -0.087181
14.1775, -13.7465, 0.674361, 6.30562, 0.118757, 0.393792, 6.30734, 0.00514524, 0.00364862, 0.0493557, 0.437463, 0.000199711, -105.761, -104.484, 0.0579374, -0.108171, -0.0012427, 0.00312504, -2.77188, 2.51062, 0.12, -0.08721
14.18, -13.7455, 0.674722, 6.30681, 0.118757, 0.39208, 6.30845, 0.00512425, 0.00450515, -0.154073, 0.435828, -0.00190646, -105.783, -104.498, -0.18629, -0.351008, -0.0012427, 0.00313233, -2.77071, 2.51402, 0.12, -0.0871685
14.1825, -13.7444, 0.675085, 6.308, 0.118757, 0.390368, 6.30955, 0.00505406, 0.000327821, -0.0583175, 0.434194, -0.000631897, -105.806, -104.512, -0.0766483, -0.242683, -0.0012427, 0.00313978, -2.76952, 2.51747, 0.12, -0.0869862
14.185, -13.7434, 0.675428, 6.30918, 0.118757, 0.38866, 6.31064, 0.00505801, -0.0187375, -0.139385, 0.432564, 0.000349995, -105.829, -104.526, -0.19653, -0.363649, -0.0012427, 0.00314696, -2.76836, 2.52078, 0.12, -0.0869862
14.1875, -13.7423, 0.675784, 6.31037, 0.118757, 0.386951, 6.31171, 0.00502238, -0.00164504, -0.00271261, 0.430954, 0.0116601, -105.851, -104.539, -0.00797851, -0.184516, -0.0012427, 0.00315431, -2.76718, 2.52418, 0.12, -0.0869862
14.19, -13.7413, 0.67613, 6.31156, 0.118757, 0.385241, 6.31279, 0.00504933, -0.0054016, -0.0353923, 0.429322, 0.00780982, -105.874, -104.553, -0.0531629, -0.22692, -0.0012427, 0.00316145, -2.76603, 2.52748, 0.12, -0.0871599
14.1925, -13.7403, 0.676474, 6.31275, 0.118757, 0.383529, 6.31389, 0.00509897, -0.00272617, 0.0569186, 0.427664, 0.00105458, -105.896, -104.567, 0.0584087, -0.110146, -0.0012427, 0.00316852, -2.7649, 2.53075, 0.12, -0.0871599
14.195, -13.7392, 0.676837, 6.31393, 0.118757, 0.381822, 6.31498, 0.00504321, 0.00439887, -0.115625, 0.425993, -0.00857455, -105.918, -104.581, -0.144689, -0.30568, -0.0012427, 0.00317596, -2.7637, 2.53419, 0.12, -0.0869283
14.1975, -13.7382, 0.677172, 6.31512, 0.118757, 0.380115, 6.3161, 0.00509822, -0.00668737, -0.0536283, 0.424294, 0.000611992, -105.94, -104.596, -0.0795912, -0.247961, -0.0012427, 0.00318301, -2.76256, 2.53743, 0.12, -0.0869204
14.2, -13.7372, 0.677494, 6.31631, 0.118717, 0.378408, 6.31723, 0.00521522, -0.0191132, -0.139726, 0.422605, 0.000361101, -105.963, -104.612, -0.196895, -0.365135, -0.00128338, 0.00276689, -2.93515, 2.48974, 0.12, -0.0869204
14.2025, -13.7362, 0.677827, 6.3175, 0.118717, 0.376697, 6.31835, 0.00530272, -0.00182074, -0.00154157, 0.420914, -0.0110914, -105.985, -104.627, -0.0142321, -0.173383, -0.00128338, 0.00277356, -2.93407, 2.49305, 0.12, -0.0869204
14.205, -13.7352, 0.678148, 6.31868, 0.118717, 0.374987, 6.31948, 0.00545714, -0.0168037, -0.138315, 0.419246, 0.000415747, -106.008, -104.642, -0.190371, -0.35889, -0.00128338, 0.00278002, -2.93303, 2.49626, 0.12, -0.0869204
14.2075, -13.7343, 0.678458, 6.31987, 0.118717, 0.373275, 6.32062, 0.00564421, -0.00283169, 0.0569253, 0.417563, 0.00107809, -106.031, -104.657, 0.0626145, -0.106542, -0.00128338, 0.00278637, -2.93201, 2.49939, 0.12, -0.0869337
14.21, -13.7332, 0.678787, 6.32106, 0.118717, 0.371564, 6.32175, 0.00568959, 0.0213064, 0.0214736, 0.415897, -0.0233509, -106.054, -104.671, 0.0396222, -0.110161, -0.00128338, 0.00279317, -2.93092, 2.50274, 0.12, -0.0869337
14.2125, -13.7321, 0.679133, 6.32224, 0.118717, 0.369854, 6.32284, 0.00562861, -0.000784787, -0.00159282, 0.414235, -0.0109326, -106.077, -104.685, -0.0103832, -0.170286, -0.00128338, 0.00280031, -2.92976, 2.50625, 0.12, -0.0869337
14.215, -13.7311, 0.67948, 6.32343, 0.118717, 0.368143, 6.32395, 0.00558536, -0.0177969, -0.13886, 0.412545, 0.000456849, -106.099, -104.699, -0.191577, -0.360668, -0.00128338, 0.00280741, -2.92862, 2.50975, 0.12, -0.0869337
14.2175, -13.7301, 0.679809, 6.32462, 0.118717, 0.366432, 6.3251, 0.00565896, 0.00399539, -0.0572833, 0.410855, -0.000403623, -106.122, -104.714, -0.0672557, -0.235739, -0.00128338, 0.00281414, -2.92753, 2.51307, 0.12, -0.0869337
14.22, -13.729, 0.680126, 6.32581, 0.118717, 0.364723, 6.32624, 0.00574363, 0.00390782, -0.154173, 0.409186, -0.00176948, -106.145, -104.729, -0.18343, -0.350973, -0.00128338, 0.00282082, -2.92645, 2.51633, 0.12, -0.0868719
14.2225, -13.728, 0.680449, 6.32699, 0.118717, 0.363013, 6.32738, 0.0057502, -0.00812615, -0.053755, 0.407518, 0.000414118, -106.169, -104.744, -0.076499, -0.245947, -0.00128338, 0.00282774, -2.92534, 2.51971, 0.12, -0.0868719
14.225, -13.727, 0.680762, 6.32818, 0.118717, 0.361304, 6.32851, 0.0058225, -0.0189129, -0.139458, 0.405857, 0.000370352, -106.192, -104.758, -0.191705, -0.3613, -0.00128338, 0.00283446, -2.92425, 2.52298, 0.12, -0.0868719
14.2275, -13.7259, 0.681095, 6.32937, 0.118717, 0.359595, 6.32962, 0.00581158, -0.00672447, -0.0536412, 0.404205, 0.000469259, -106.215, -104.772, -0.0742787, -0.244171, -0.00128338, 0.00284146, -2.92312, 2.5264, 0.12, -0.0868719
14.23, -13.7249, 0.681421, 6.33055, 0.118717, 0.357886, 6.33075, 0.00585869, -0.0182308, -0.139049, 0.402563, 0.000404692, -106.239, -104.786, -0.190204, -0.360297, -0.00128338, 0.00284828, -2.92201, 2.52974, 0.12, -0.0868719
14.2325, -13.7238, 0.681746, 6.33174, 0.118717, 0.356177, 6.3319, 0.00591231, -0.00537536, -0.0534524, 0.400912, 0.00053067, -106.262, -104.801, -0.0715072, -0.241927, -0.00128338, 0.0028551, -2.92091, 2.53307, 0.12, -0.0869674
14.235, -13.7228, 0.682071, 6.33293, 0.118717, 0.354466, 6.33306, 0.00596744, -0.0148195, -0.104027, 0.399243, -0.00731775, -106.286, -104.816, -0.146155, -0.310452, -0.00128338, 0.00286191, -2.9198, 2.5364, 0.12, -0.0869674
14.2375, -13.7218, 0.682376, 6.33412, 0.118717, 0.352755, 6.33422, 0.00613643, 0.00624318, 0.0507303, 0.397489, 0.000374778, -106.309, -104.832, 0.0693619, -0.100925, -0.00128338, 0.00286837, -2.91876, 2.53955, 0.12, -0.0869682
14.24, -13.7208, 0.682698, 6.3353, 0.118717, 0.351045, 6.33537, 0.00620548, 0.0139186, 0.129038, 0.395738, -0.000549558, -106.331, -104.848, 0.172634, 0.00323829, -0.00128338, 0.00287515, -2.91766, 2.54285, 0.12, -0.0869682
14.2425, -13.7197, 0.68302, 6.33649, 0.118717, 0.349334, 6.33652, 0.00624983, 0.000408963, -0.0581884, 0.394009, -0.000557736, -106.354, -104.863, -0.067984, -0.237302, -0.00128338, 0.00288201, -2.91654, 2.54618, 0.12, -0.0869682
14.245, -13.7187, 0.683321, 6.33768, 0.118717, 0.34763, 6.33766, 0.00634208, 0.0111481, -0.0847186, 0.392292, -0.0163756, -106.377, -104.878, -0.0925685, -0.249185, -0.00128338, 0.00288868, -2.91546, 2.5494, 0.12, -0.0869627
14.2475, -13.7176, 0.683648, 6.33886, 0.118717, 0.345919, 6.33878, 0.00626463, -0.000879707, -0.00449149, 0.390617, 0.0111445, -106.401, -104.892, -0.000567821, -0.179334, -0.00128338, 0.0028959, -2.91429, 2.55288, 0.12, -0.0869627
14.25, -13.7165, 0.683979, 6.34005, 0.118717, 0.344209, 6.33989, 0.00615559, -0.0181375, -0.138988, 0.388999, 0.000402025, -106.425, -104.905, -0.188062, -0.358585, -0.00128338, 0.00290322, -2.91309, 2.5564, 0.12, -0.0869627
14.2525, -13.7154, 0.684295, 6.34124, 0.118717, 0.342499, 6.34101, 0.0061496, 0.00577818, 0.0496835, 0.387365, 0.000459159, -106.449, -104.918, 0.066947, -0.103909, -0.00128338, 0.00291022, -2.91196, 2.55977, 0.12, -0.0869408
14.255, -13.7144, 0.684611, 6.34243, 0.118717, 0.34079, 6.34214, 0.00613928, -0.00170733, -0.000898582, 0.385682, 0.000246776, -106.472, -104.933, -0.00303792, -0.173825, -0.00128338, 0.00291725, -2.91081, 2.56315, 0.12, -0.0869408
14.2575, -13.7133, 0.68492, 6.34361, 0.118717, 0.33908, 6.3433, 0.00616949, 0.0044698, 0.0491679, 0.383939, 0.000267322, -106.495, -104.949, 0.064607, -0.106072, -0.00128338, 0.00292415, -2.90969, 2.56646, 0.12, -0.0869134
14.26, -13.7122, 0.685223, 6.3448, 0.118717, 0.337375, 6.34448, 0.00619708, -0.0073802, -0.148085, 0.38222, -0.000376087, -106.518, -104.964, -0.186362, -0.35647, -0.00128338, 0.00293105, -2.90856, 2.56975, 0.12, -0.086695
14.2625, -13.7112, 0.68553, 6.34599, 0.118717, 0.335666, 6.34561, 0.00619826, 0.0061078, 0.0503937, 0.380471, 0.00036998, -106.541, -104.98, 0.0680761, -0.102481, -0.00128338, 0.00293804, -2.90742, 2.57308, 0.12, -0.0870613
14.265, -13.7101, 0.685852, 6.34717, 0.118717, 0.333954, 6.34676, 0.00614193, 0.00658126, 0.0685725, 0.378721, -0.0147807, -106.564, -104.995, 0.0836601, -0.0746319, -0.00128338, 0.00294523, -2.90625, 2.57653, 0.12, -0.0870613
14.2675, -13.709, 0.686161, 6.34836, 0.118717, 0.332243, 6.34791, 0.00616207, 0.00123999, -0.0579606, 0.376999, -0.000490487, -106.587, -105.01, -0.0688055, -0.238487, -0.00128338, 0.00295218, -2.90511, 2.57985, 0.12, -0.0868938
14.27, -13.7079, 0.686452, 6.34955, 0.118717, 0.330534, 6.34907, 0.0062184, 0.00442632, -0.153872, 0.375273, -0.00150654, -106.611, -105.025, -0.18007, -0.348873, -0.00128338, 0.002959, -2.904, 2.58308, 0.12, -0.0868938
14.2725, -13.7069, 0.686739, 6.35074, 0.118717, 0.328827, 6.35024, 0.00624668, -0.00167272, -0.00252739, 0.373561, 0.0117249, -106.635, -105.04, -0.000272321, -0.17964, -0.00128338, 0.00296589, -2.90288, 2.58633, 0.12, -0.0868179
14.275, -13.7058, 0.687032, 6.35192, 0.118717, 0.327121, 6.35139, 0.00624946, 0.00693929, 0.100977, 0.371923, -0.00758623, -106.659, -105.054, 0.126583, -0.0375972, -0.00128338, 0.00297287, -2.90174, 2.58962, 0.12, -0.0868171
14.2775, -13.7047, 0.687332, 6.35311, 0.118717, 0.325414, 6.35255, 0.00623645, 0.00186131, -0.000452448, 0.370282, -0.0107753, -106.683, -105.069, -0.00257228, -0.16445, -0.00128338, 0.00297992, -2.90058, 2.59295, 0.12, -0.0868171
14.28, -13.7036, 0.687627, 6.3543, 0.118717, 0.323708, 6.35372, 0.00625622, 0.00540562, 0.140112, 0.368567, 0.000657222, -106.706, -105.085, 0.175045, 0.00405375, -0.00128338, 0.00298687, -2.89945, 2.59623, 0.12, -0.0867874
14.2825, -13.7026, 0.687919, 6.35548, 0.118717, 0.322002, 6.35489, 0.00628728, 0.00841117, 0.0486769, 0.366842, -5.19069e-05, -106.73, -105.1, 0.0688613, -0.101488, -0.00128338, 0.00299378, -2.89831, 2.59949, 0.12, -0.0867874
14.285, -13.7015, 0.688217, 6.35667, 0.118717, 0.320299, 6.35605, 0.00625312, -0.00128754, -0.151048, 0.365121, -0.00083428, -106.753, -105.115, -0.183213, -0.35287, -0.00128338, 0.0030009, -2.89715, 2.60283, 0.12, -0.0865589
14.2875, -13.7004, 0.688509, 6.35786, 0.118717, 0.318596, 6.35719, 0.00623244, 0.00763747, -0.00604991, 0.363394, -0.0118011, -106.776, -105.13, -0.00327215, -0.164065, -0.00128338, 0.00300797, -2.89599, 2.60615, 0.12, -0.0867357
14.29, -13.6992, 0.688809, 6.35905, 0.118717, 0.316891, 6.35831, 0.00614491, -4.24129e-05, -0.150677, 0.361673, -0.00067562, -106.799, -105.145, -0.182656, -0.352286, -0.00128338, 0.00301525, -2.89479, 2.60956, 0.12, -0.0867357
14.2925, -13.6981, 0.689114, 6.36023, 0.118717, 0.315187, 6.35944, 0.00600188, 0.00123816, -0.0582561, 0.359948, -0.00046369, -106.822, -105.159, -0.071689, -0.241411, -0.00128338, 0.00302271, -2.89357, 2.61304, 0.12, -0.0867357
14.295, -13.697, 0.689401, 6.36142, 0.118717, 0.313482, 6.36058, 0.00592662, 0.00506649, -0.153509, 0.358225, -0.0011386, -106.845, -105.174, -0.182551, -0.351663, -0.00128338, 0.00302994, -2.89238, 2.6164, 0.12, -0.0867357
14.2975, -13.6958, 0.689698, 6.36261, 0.118717, 0.31178, 6.36172, 0.00576878, -0.00830787, -0.0539005, 0.356508, 0.00041782, -106.868, -105.189, -0.0801187, -0.250418, -0.00128338, 0.00303744, -2.89115, 2.61988, 0.12, -0.0864587
14.3, -13.6947, 0.689971, 6.36379, 0.118652, 0.310081, 6.36288, 0.00579412, 0.0140179, 0.13661, 0.354798, 0.00013419, -106.891, -105.205, 0.175389, 0.00535771, -0.00134843, 0.00285095, -3.10818, 2.68915, 0.12, -0.0864485
14.3025, -13.6936, 0.690253, 6.36498, 0.118652, 0.30838, 6.36403, 0.00580089, -0.00500747, -0.0526534, 0.353112, 0.000521663, -106.915, -105.22, -0.0744064, -0.244803, -0.00134843, 0.00285785, -3.10705, 2.69258, 0.12, -0.0864485
14.305, -13.6926, 0.690512, 6.36617, 0.118652, 0.30668, 6.3652, 0.00593891, 0.00500499, 0.139794, 0.351405, 0.000458462, -106.938, -105.235, 0.169758, -0.000564703, -0.00134843, 0.00286433, -3.10599, 2.6958, 0.12, -0.0864485
14.3075, -13.6915, 0.690794, 6.36735, 0.118652, 0.304978, 6.36637, 0.00593531, 0.000914746, -0.00122832, 0.34965, -0.0108012, -106.961, -105.251, -0.00907644, -0.170189, -0.00134843, 0.00287127, -3.10486, 2.69925, 0.12, -0.0866348
14.31, -13.6904, 0.691061, 6.36854, 0.118652, 0.303274, 6.36756, 0.00602773, 0.00551108, 0.140037, 0.347867, 0.000325023, -106.985, -105.267, 0.171148, 0.00143585, -0.00134843, 0.00287791, -3.10377, 2.70254, 0.12, -0.0865604
14.3125, -13.6894, 0.691326, 6.36973, 0.118652, 0.301572, 6.36875, 0.00613235, 0.00647008, 0.0506948, 0.346076, 0.000338856, -107.008, -105.284, 0.0659192, -0.103467, -0.00134843, 0.00288452, -3.10269, 2.70582, 0.12, -0.0865244
14.315, -13.6883, 0.69161, 6.37091, 0.118652, 0.299871, 6.36992, 0.00610341, -0.0167549, -0.138631, 0.344237, 0.000858698, -107.03, -105.301, -0.18952, -0.3588, -0.00134843, 0.00289155, -3.10154, 2.70931, 0.12, -0.0865244
14.3175, -13.6872, 0.691888, 6.3721, 0.118652, 0.298169, 6.37111, 0.00612933, -0.00639064, -0.0535438, 0.342392, 0.000413684, -107.053, -105.318, -0.0751525, -0.243531, -0.00134843, 0.00289842, -3.10041, 2.71272, 0.12, -0.0865424
14.32, -13.6861, 0.692142, 6.37329, 0.118652, 0.296467, 6.37232, 0.00625778, -0.0167109, 0.116293, 0.340573, 0.00990105, -107.076, -105.335, 0.12112, -0.0544048, -0.00134843, 0.00290495, -3.09934, 2.71593, 0.12, -0.0865424
14.3225, -13.685, 0.692397, 6.37447, 0.118652, 0.294765, 6.3735, 0.00627726, -0.00298527, 0.0569297, 0.338796, 0.00107016, -107.1, -105.35, 0.0628285, -0.105343, -0.00134843, 0.00291179, -3.09822, 2.71926, 0.12, -0.0865424
14.325, -13.6839, 0.692666, 6.37566, 0.118652, 0.293066, 6.37465, 0.00615498, -0.0150362, -0.139674, 0.337038, 0.000420192, -107.123, -105.365, -0.189174, -0.356604, -0.00134843, 0.00291906, -3.09703, 2.7228, 0.12, -0.0864571
14.3275, -13.6827, 0.692929, 6.37685, 0.118652, 0.291366, 6.37581, 0.00608983, -0.0061516, -0.0535949, 0.33537, 0.000475827, -107.147, -105.38, -0.0758325, -0.243428, -0.00134843, 0.00292616, -3.09586, 2.72626, 0.12, -0.0864571
14.33, -13.6817, 0.693181, 6.37803, 0.118652, 0.289666, 6.377, 0.00612151, 0.00586366, 0.101016, 0.333718, -0.00772445, -107.172, -105.395, 0.121217, -0.0400003, -0.00134843, 0.00293297, -3.09475, 2.72957, 0.12, -0.0864571
14.3325, -13.6806, 0.693431, 6.37922, 0.118652, 0.287966, 6.37821, 0.00614509, 0.0103798, -0.00519663, 0.332051, -0.0119488, -107.197, -105.41, -0.00215104, -0.160115, -0.00134843, 0.0029398, -3.09363, 2.73288, 0.12, -0.0864571
14.335, -13.6794, 0.693684, 6.38041, 0.118652, 0.286267, 6.3794, 0.00607547, -0.0106287, -0.0715056, 0.330385, 0.0157719, -107.222, -105.425, -0.096416, -0.276682, -0.00134843, 0.0029469, -3.09246, 2.73631, 0.12, -0.0864571
14.3375, -13.6783, 0.693936, 6.38159, 0.118652, 0.284569, 6.38059, 0.00604618, 0.00501343, 0.0499971, 0.32866, 0.000234031, -107.246, -105.441, 0.0616239, -0.10611, -0.00134843, 0.00295389, -3.09131, 2.73969, 0.12, -0.0863288
14.34, -13.6771, 0.694197, 6.38278, 0.118652, 0.282872, 6.38176, 0.00598293, 0.0131399, 0.13635, 0.326936, 2.67677e-05, -107.269, -105.456, 0.174208, 0.00674387, -0.00134843, 0.002961, -3.09014, 2.74314, 0.12, -0.0863288
14.3425, -13.676, 0.694464, 6.38397, 0.118652, 0.281175, 6.38293, 0.00587579, 0.00327562, -0.0575116, 0.325189, -0.000445847, -107.293, -105.471, -0.0716123, -0.238509, -0.00134843, 0.00296826, -3.08895, 2.74666, 0.12, -0.0863288
14.345, -13.6748, 0.694716, 6.38515, 0.118652, 0.279478, 6.3841, 0.00580067, 0.00439309, -0.11769, 0.323423, 0.00636812, -107.317, -105.487, -0.140648, -0.312734, -0.00134843, 0.0029754, -3.08777, 2.75009, 0.12, -0.0863483
14.3475, -13.6737, 0.694963, 6.38634, 0.118652, 0.277781, 6.38526, 0.00570166, -0.00692799, -0.0537226, 0.321672, 0.000564712, -107.34, -105.502, -0.0808918, -0.248129, -0.00134843, 0.00298259, -3.08659, 2.75353, 0.12, -0.0863483
14.35, -13.6725, 0.695204, 6.38753, 0.118652, 0.276085, 6.38644, 0.00566112, -0.0181241, -0.139085, 0.319928, 0.000583687, -107.364, -105.517, -0.197256, -0.364328, -0.00134843, 0.00298962, -3.08543, 2.75688, 0.12, -0.0862263
14.3525, -13.6714, 0.695448, 6.38871, 0.118652, 0.27439, 6.38763, 0.00563887, 0.00384657, 0.0492872, 0.318196, 0.000127642, -107.388, -105.533, 0.0547033, -0.11186, -0.00134843, 0.00299661, -3.08428, 2.76023, 0.12, -0.0862263
14.355, -13.6703, 0.69569, 6.3899, 0.118652, 0.272696, 6.38883, 0.00564998, 0.00924539, 0.102141, 0.316465, -0.00745068, -107.412, -105.55, 0.121659, -0.0387031, -0.00134843, 0.0030035, -3.08314, 2.76354, 0.12, -0.0862263
14.3575, -13.6692, 0.695941, 6.39108, 0.118652, 0.271001, 6.39004, 0.00561746, 0.00990649, -0.00501915, 0.314719, -0.0120443, -107.436, -105.566, -0.00830755, -0.164799, -0.00134843, 0.00301054, -3.08198, 2.76692, 0.12, -0.0862341
14.36, -13.668, 0.696198, 6.39227, 0.118652, 0.269307, 6.39121, 0.0055296, -0.00308149, -0.00132959, 0.312965, 0.000112818, -107.459, -105.581, -0.0156089, -0.181602, -0.00134843, 0.00301776, -3.08078, 2.77039, 0.12, -0.0862341
14.3625, -13.6668, 0.696459, 6.39346, 0.118652, 0.267614, 6.39239, 0.00543685, -0.00634438, -0.0534555, 0.311162, 0.000572124, -107.482, -105.597, -0.0830099, -0.24895, -0.00134843, 0.003025, -3.07958, 2.77387, 0.12, -0.0859915
14.365, -13.6657, 0.696708, 6.39464, 0.118652, 0.265925, 6.39359, 0.00543333, -0.0149576, -0.139881, 0.309374, 0.000638337, -107.506, -105.613, -0.197204, -0.362822, -0.00134843, 0.00303198, -3.07843, 2.77722, 0.12, -0.0859703
14.3675, -13.6646, 0.696945, 6.39583, 0.118652, 0.264235, 6.39479, 0.00542833, 0.00110146, -0.0580393, 0.307595, -0.000417534, -107.53, -105.63, -0.0803245, -0.244756, -0.00134843, 0.00303894, -3.07728, 2.78054, 0.12, -0.0859703
14.37, -13.6635, 0.697167, 6.39702, 0.118652, 0.262547, 6.39599, 0.00542772, 0.00509068, -0.153779, 0.30582, -0.00139508, -107.554, -105.646, -0.190928, -0.354251, -0.00134843, 0.00304585, -3.07614, 2.78379, 0.12, -0.0859586
14.3725, -13.6623, 0.6974, 6.3982, 0.118652, 0.260858, 6.39716, 0.00531359, -0.0077792, -0.0537929, 0.3041, 0.000374261, -107.577, -105.661, -0.0868717, -0.251491, -0.00134843, 0.0030531, -3.07494, 2.7872, 0.12, -0.0859586
14.375, -13.6611, 0.697633, 6.39939, 0.118652, 0.259169, 6.39833, 0.00525246, -0.00316068, -0.000616672, 0.302385, -0.030061, -107.601, -105.677, -0.0303635, -0.170536, -0.00134843, 0.00306022, -3.07376, 2.79055, 0.12, -0.0860533
14.3775, -13.66, 0.697862, 6.40058, 0.118652, 0.257479, 6.39952, 0.00526117, 0.00181204, -0.000424952, 0.300674, -0.0109042, -107.625, -105.692, -0.0164737, -0.171891, -0.00134843, 0.00306713, -3.07261, 2.79382, 0.12, -0.0860533
14.38, -13.6589, 0.698091, 6.40176, 0.118652, 0.255789, 6.4007, 0.00526676, 0.00546768, 0.140448, 0.29891, 0.000528632, -107.648, -105.708, 0.161449, -0.0028378, -0.00134843, 0.00307407, -3.07146, 2.7971, 0.12, -0.0860533
14.3825, -13.6577, 0.698324, 6.40295, 0.118652, 0.254101, 6.40189, 0.00519873, 0.00396794, -0.0573163, 0.297148, -0.000422966, -107.672, -105.724, -0.0788318, -0.242071, -0.00134843, 0.00308122, -3.07028, 2.80046, 0.12, -0.0858991
14.385, -13.6566, 0.698543, 6.40414, 0.118652, 0.252414, 6.40307, 0.0051655, -0.0183845, -0.139173, 0.295413, 0.000614897, -107.696, -105.74, -0.203895, -0.367783, -0.00134843, 0.00308824, -3.06911, 2.80374, 0.12, -0.0858991
14.3875, -13.6554, 0.69877, 6.40532, 0.118652, 0.250727, 6.40426, 0.00509859, -0.0018011, -0.00160471, 0.293676, -0.0110959, -107.72, -105.755, -0.0243242, -0.178656, -0.00134843, 0.00309539, -3.06792, 2.80709, 0.12, -0.0858991
