3.7825, -17.5584, -0.18689, 1.53512, 0.119773, -0.177807, 1.55813, -0.00211297, -0.000853025, -0.00163493, -0.168772, -0.0110635, -26.8887, -25.0492, -0.0848945, -0.11038, -0.000226865, -9.93217e-05, -2.91159, -0.550949, 0.12, 0
3.785, -17.5577, -0.18702, 1.53632, 0.119773, -0.177808, 1.55901, -0.00178214, 0.00570692, 0.0681033, -0.168855, -0.0153998, -26.9037, -25.0633, 0.00693325, -0.0147697, -0.000226865, -9.94485e-05, -2.91157, -0.551497, 0.12, 0
3.7875, -17.557, -0.187161, 1.53752, 0.119773, -0.177809, 1.5599, -0.00159746, -0.00507234, -0.053228, -0.169019, 0.000555064, -26.9188, -25.0778, -0.144714, -0.178563, -0.000226865, -9.95876e-05, -2.91156, -0.552097, 0.12, 0
3.79, -17.5562, -0.187301, 1.53871, 0.119773, -0.17781, 1.56079, -0.00134263, -0.00157213, -0.150819, -0.169193, -0.000599515, -26.9341, -25.0923, -0.256912, -0.28918, -0.000226865, -9.97238e-05, -2.91154, -0.552685, 0.12, 0
3.7925, -17.5554, -0.187454, 1.53991, 0.119773, -0.177811, 1.56167, -0.00116166, 0.000583501, -0.058007, -0.169361, -0.000441928, -26.9492, -25.1066, -0.142445, -0.174202, -0.000226865, -9.98712e-05, -2.91152, -0.553321, 0.12, 0
3.795, -17.5547, -0.187608, 1.54111, 0.119773, -0.177812, 1.56255, -0.000904359, -0.00102544, -0.150505, -0.169526, -0.000467131, -26.9641, -25.121, -0.254217, -0.28533, -0.000226865, -0.000100017, -2.91151, -0.553953, 0.12, 0
3.7975, -17.5539, -0.187773, 1.54231, 0.119773, -0.177813, 1.56344, -0.000727537, 0.00099427, -0.05797, -0.169688, -0.000457627, -26.9792, -25.1354, -0.140318, -0.170828, -0.000226865, -0.000100174, -2.91149, -0.554626, 0.12, 0
3.8, -17.5531, -0.187942, 1.5435, 0.119767, -0.177814, 1.56431, -0.000577239, 0.000108794, -0.1504, -0.169822, -0.000728903, -26.9939, -25.1497, -0.252219, -0.282006, -0.000233065, -0.000102955, -2.81693, -0.536251, 0.12, 0
3.8025, -17.5522, -0.188122, 1.5447, 0.119767, -0.177815, 1.56516, -0.000584074, -7.3722e-05, -0.0582317, -0.16994, -0.000542541, -27.009, -25.1629, -0.143093, -0.172586, -0.000233065, -0.000103131, -2.81691, -0.536968, 0.12, 0
3.805, -17.5514, -0.188298, 1.5459, 0.119767, -0.177816, 1.56598, -0.000515591, 0.000105213, -0.15038, -0.170054, -0.000568588, -27.0236, -25.1758, -0.254149, -0.28319, -0.000233065, -0.000103302, -2.81689, -0.537662, 0.12, 0
3.8075, -17.5505, -0.188481, 1.5471, 0.119767, -0.177817, 1.56681, -0.000540026, 0.000347054, -0.0583427, -0.170169, -0.000517977, -27.0388, -25.1882, -0.144956, -0.173605, -0.000233065, -0.000103481, -2.81687, -0.538392, 0.12, 0
3.81, -17.5497, -0.188658, 1.54829, 0.119767, -0.177818, 1.56762, -0.000498704, -0.0180772, -0.138975, -0.170278, 0.000560348, -27.0533, -25.2006, -0.26438, -0.293483, -0.000233065, -0.000103654, -2.81685, -0.539092, 0.12, 0
3.8125, -17.5488, -0.18882, 1.54949, 0.119767, -0.177819, 1.56844, -0.000365383, 0.0015069, -0.000674886, -0.17039, -0.0108389, -27.0679, -25.2135, -0.0795436, -0.0991051, -0.000233065, -0.000103814, -2.81683, -0.539744, 0.12, 0
3.815, -17.548, -0.188977, 1.55069, 0.119767, -0.177821, 1.56928, -0.000214392, -0.0139111, -0.104558, -0.1705, 0.00787807, -27.0824, -25.2268, -0.215091, -0.24921, -0.000233065, -0.00010397, -2.81681, -0.540379, 0.12, 0
3.8175, -17.5472, -0.189128, 1.55189, 0.119767, -0.177822, 1.57013, -4.54907e-05, -0.00587246, -0.0534761, -0.1706, 0.000614963, -27.0971, -25.2406, -0.146675, -0.174608, -0.000233065, -0.000104122, -2.81679, -0.540995, 0.12, 0
3.82, -17.5465, -0.189266, 1.55309, 0.119767, -0.177823, 1.57102, 0.000251723, -0.0175815, -0.138756, -0.170705, 0.000660024, -27.1123, -25.2551, -0.261349, -0.288923, -0.000233065, -0.00010426, -2.81678, -0.541558, 0.12, 0
3.8225, -17.5458, -0.189406, 1.55428, 0.119767, -0.177824, 1.57192, 0.000492396, -0.00641226, -0.0534634, -0.170804, 0.000465235, -27.1277, -25.2695, -0.144495, -0.171541, -0.000233065, -0.000104403, -2.81676, -0.542136, 0.12, 0
3.825, -17.545, -0.189545, 1.55548, 0.119767, -0.177825, 1.57282, 0.000732914, -0.0136147, -0.103748, -0.170925, -0.0071365, -27.1436, -25.2838, -0.21535, -0.23586, -0.000233065, -0.000104544, -2.81675, -0.54271, 0.12, 0
3.8275, -17.5442, -0.189688, 1.55668, 0.119767, -0.177826, 1.57374, 0.000911666, 0.000147339, -0.0580348, -0.171078, -0.000436147, -27.1602, -25.2978, -0.140746, -0.166038, -0.000233065, -0.00010469, -2.81673, -0.543303, 0.12, 0
3.83, -17.5434, -0.189834, 1.55788, 0.119767, -0.177827, 1.57461, 0.00114942, -0.00150432, -0.150732, -0.171218, -0.000495638, -27.1756, -25.3114, -0.252976, -0.277695, -0.000233065, -0.000104836, -2.81671, -0.543898, 0.12, 0
3.8325, -17.5426, -0.189992, 1.55907, 0.119767, -0.177828, 1.57548, 0.00130216, 0.000561252, -0.0581026, -0.171355, -0.000440069, -27.1915, -25.3247, -0.139109, -0.163353, -0.000233065, -0.000104993, -2.81669, -0.544537, 0.12, 0
3.835, -17.5419, -0.190146, 1.56027, 0.119767, -0.177829, 1.57635, 0.00152962, 0.00386582, -0.153362, -0.171489, -0.000953343, -27.2069, -25.3382, -0.248756, -0.272086, -0.000233065, -0.000105146, -2.81668, -0.54516, 0.12, 0
3.8375, -17.5411, -0.190312, 1.56147, 0.119767, -0.17783, 1.57723, 0.00167376, 0.000987997, -0.0580645, -0.171621, -0.000431475, -27.2226, -25.3516, -0.1375, -0.160749, -0.000233065, -0.00010531, -2.81666, -0.545823, 0.12, 0
3.84, -17.5403, -0.190472, 1.56267, 0.119767, -0.177831, 1.57811, 0.0018903, 0.00411695, -0.15319, -0.171749, -0.000826941, -27.2382, -25.3654, -0.247196, -0.269645, -0.000233065, -0.000105467, -2.81664, -0.546464, 0.12, 0
3.8425, -17.5394, -0.190653, 1.56386, 0.119767, -0.177832, 1.57899, 0.00188624, -0.000225011, -0.0582518, -0.171848, -0.000505073, -27.2541, -25.3788, -0.139534, -0.161869, -0.000233065, -0.000105646, -2.81662, -0.547189, 0.12, 0
3.845, -17.5386, -0.19083, 1.56506, 0.119767, -0.177833, 1.57985, 0.00191826, 0.00406411, -0.153411, -0.171936, -0.00112268, -27.2698, -25.3917, -0.249704, -0.271215, -0.000233065, -0.000105821, -2.8166, -0.547902, 0.12, 0
3.8475, -17.5376, -0.191015, 1.56626, 0.119767, -0.177834, 1.58068, 0.00186297, -0.00757121, -0.0538334, -0.172021, 0.00054814, -27.2854, -25.4039, -0.145275, -0.167805, -0.000233065, -0.000106004, -2.81658, -0.548647, 0.12, 0
3.85, -17.5368, -0.191186, 1.56746, 0.119767, -0.177835, 1.58153, 0.00192255, -0.0180733, -0.138915, -0.172113, 0.000647377, -27.301, -25.4165, -0.260602, -0.282864, -0.000233065, -0.000106174, -2.81656, -0.549337, 0.12, 0
3.8525, -17.536, -0.191346, 1.56866, 0.119767, -0.177836, 1.58238, 0.00204834, -0.000962879, -0.00189746, -0.17223, -0.0109281, -27.3163, -25.4296, -0.0803502, -0.0929109, -0.000233065, -0.000106336, -2.81654, -0.549993, 0.12, 0
3.855, -17.5352, -0.191503, 1.56985, 0.119767, -0.177837, 1.58323, 0.00220158, -0.00131474, -0.000728967, -0.17236, -5.11968e-05, -27.3314, -25.4431, -0.0748366, -0.0956092, -0.000233065, -0.000106493, -2.81652, -0.550634, 0.12, 0
3.8575, -17.5344, -0.191658, 1.57105, 0.119767, -0.177838, 1.58411, 0.00237777, 0.00713248, 0.0502724, -0.172569, 0.000140796, -27.3462, -25.4575, -0.00311579, -0.0232506, -0.000233065, -0.000106649, -2.8165, -0.551268, 0.12, 0
3.86, -17.5335, -0.191823, 1.57225, 0.119767, -0.177839, 1.58498, 0.00245551, -0.0165025, -0.138123, -0.172835, 0.000773304, -27.3601, -25.4725, -0.258052, -0.277687, -0.000233065, -0.000106815, -2.81649, -0.551944, 0.12, 0
3.8625, -17.5327, -0.191974, 1.57345, 0.119767, -0.177841, 1.5859, 0.00267351, 0.00712484, 0.0507115, -0.173125, 2.44314e-05, -27.3751, -25.4884, -0.00270887, -0.0206471, -0.000233065, -0.000106968, -2.81647, -0.552564, 0.12, 0
3.865, -17.5319, -0.192133, 1.57464, 0.119767, -0.177842, 1.58683, 0.00281645, 0.0101542, -0.0484055, -0.173382, -0.00867437, -27.3907, -25.5035, -0.121451, -0.131457, -0.000233065, -0.000107128, -2.81645, -0.553215, 0.12, 0
3.8675, -17.5311, -0.192294, 1.57584, 0.119767, -0.177843, 1.58771, 0.00297071, 0.00673369, -0.00575348, -0.173583, -0.0121303, -27.4059, -25.5176, -0.0756366, -0.0821174, -0.000233065, -0.00010729, -2.81643, -0.553871, 0.12, 0
3.87, -17.5302, -0.192468, 1.57704, 0.119767, -0.177844, 1.58855, 0.00299156, -0.000492736, -0.150546, -0.173768, -0.000440284, -27.4206, -25.5309, -0.25461, -0.269746, -0.000233065, -0.000107464, -2.81641, -0.55458, 0.12, 0
3.8725, -17.5293, -0.192651, 1.57824, 0.119767, -0.177845, 1.58938, 0.00294125, 0.000415212, -0.0582277, -0.173955, -0.000458296, -27.4354, -25.5438, -0.144671, -0.159084, -0.000233065, -0.000107647, -2.81639, -0.555324, 0.12, 0
3.875, -17.5285, -0.19283, 1.57943, 0.119767, -0.177846, 1.59019, 0.00296441, 0.000244108, -0.150378, -0.174139, -0.000312025, -27.4496, -25.5567, -0.256683, -0.27052, -0.000233065, -0.000107826, -2.81637, -0.55605, 0.12, 0
3.8775, -17.5276, -0.193013, 1.58063, 0.119767, -0.177847, 1.59102, 0.00298036, 0.00083317, -0.0582857, -0.174341, -0.00045139, -27.4641, -25.5698, -0.146865, -0.159825, -0.000233065, -0.000108007, -2.81635, -0.556788, 0.12, 0
3.88, -17.5267, -0.193192, 1.58183, 0.119767, -0.177848, 1.59184, 0.00306606, 0.00466834, -0.153294, -0.174541, -0.000831361, -27.4783, -25.5831, -0.257109, -0.26901, -0.000233065, -0.000108185, -2.81633, -0.557509, 0.12, 0
3.8825, -17.5258, -0.193383, 1.58303, 0.119767, -0.177849, 1.59268, 0.00306323, 0.00120022, -0.0582499, -0.174742, -0.000449438, -27.4927, -25.5966, -0.148552, -0.160002, -0.000233065, -0.000108372, -2.81631, -0.558272, 0.12, 0
3.885, -17.525, -0.193567, 1.58422, 0.119767, -0.17785, 1.59351, 0.0031286, -0.0186477, -0.139451, -0.174938, 0.000617398, -27.5067, -25.6102, -0.270248, -0.281808, -0.000233065, -0.000108554, -2.81628, -0.559011, 0.12, 0
3.8875, -17.5241, -0.193743, 1.58542, 0.119767, -0.177851, 1.59434, 0.00322372, -0.00194089, -0.00290347, -0.175099, 0.0115401, -27.5212, -25.6234, -0.0824777, -0.102167, -0.000233065, -0.000108729, -2.81626, -0.559722, 0.12, 0
3.89, -17.5234, -0.193903, 1.58662, 0.119767, -0.177852, 1.59519, 0.00343023, -0.0185623, -0.13933, -0.175239, 0.000629026, -27.5362, -25.6368, -0.269851, -0.280284, -0.000233065, -0.00010889, -2.81624, -0.560375, 0.12, 0
3.8925, -17.5226, -0.19405, 1.58782, 0.119767, -0.177854, 1.59605, 0.00373668, 0.00578497, 0.0497295, -0.175368, 2.57272e-05, -27.5515, -25.6502, -0.0123503, -0.0218169, -0.000233065, -0.000109039, -2.81623, -0.56098, 0.12, 0
3.895, -17.5219, -0.194197, 1.58902, 0.119767, -0.177855, 1.59692, 0.00403687, -0.00176081, -0.000973221, -0.175502, -7.15231e-05, -27.5668, -25.664, -0.0806868, -0.0895676, -0.000233065, -0.000109187, -2.81621, -0.561583, 0.12, 0
3.8975, -17.5211, -0.194349, 1.59021, 0.119767, -0.177856, 1.5978, 0.00427692, -0.00565797, -0.0535623, -0.175699, 0.000584151, -27.5818, -25.6784, -0.147261, -0.155925, -0.000233065, -0.000109342, -2.81619, -0.562211, 0.12, 0
3.9, -17.5204, -0.194491, 1.59141, 0.119757, -0.177857, 1.59872, 0.00461507, 0.00640278, 0.100777, -0.175894, -0.00834179, -27.5975, -25.6933, 0.0508469, 0.0500599, -0.000242804, -0.000113703, -2.76049, -0.550467, 0.12, 0
3.9025, -17.5196, -0.194639, 1.59261, 0.119757, -0.177858, 1.59965, 0.00492058, 0.00346578, -0.0571986, -0.176117, -0.000308507, -27.6133, -25.7085, -0.137365, -0.143733, -0.000242804, -0.000113859, -2.76047, -0.551064, 0.12, 0
3.905, -17.5189, -0.194797, 1.59381, 0.119757, -0.177859, 1.6006, 0.00523165, -0.00259304, -0.151167, -0.176368, -0.000657482, -27.6293, -25.724, -0.255831, -0.260972, -0.000242804, -0.000114023, -2.76046, -0.551689, 0.12, 0
3.9075, -17.518, -0.194975, 1.595, 0.119757, -0.17786, 1.60149, 0.00534163, -0.00725083, -0.0537477, -0.176582, 0.000418027, -27.6446, -25.7384, -0.144365, -0.149557, -0.000242804, -0.000114207, -2.76044, -0.552394, 0.12, 0
3.91, -17.5172, -0.195144, 1.5962, 0.119757, -0.177861, 1.60238, 0.00555144, -0.0267593, -0.026651, -0.176772, 0.0241311, -27.6602, -25.7526, -0.125067, -0.148512, -0.000242804, -0.000114383, -2.76042, -0.553066, 0.12, 0
3.9125, -17.5163, -0.195338, 1.5974, 0.119757, -0.177863, 1.60325, 0.00552719, 0.000350064, -0.0581652, -0.176957, -0.000500857, -27.6758, -25.7659, -0.14178, -0.144819, -0.000242804, -0.000114584, -2.76039, -0.553833, 0.12, 0
3.915, -17.5155, -0.195527, 1.5986, 0.119757, -0.177864, 1.6041, 0.00557843, 0.00440293, -0.153416, -0.177141, -0.000998661, -27.6909, -25.7791, -0.252323, -0.25427, -0.000242804, -0.000114779, -2.76037, -0.55458, 0.12, 0
3.9175, -17.5146, -0.195711, 1.59979, 0.119757, -0.177865, 1.60496, 0.00569408, 0.00175711, -0.00157111, -0.177285, 0.0114215, -27.7068, -25.792, -0.0684929, -0.0798327, -0.000242804, -0.000114968, -2.76035, -0.555304, 0.12, 0
3.92, -17.5138, -0.195894, 1.60099, 0.119757, -0.177866, 1.60584, 0.00576857, -0.0173464, -0.138618, -0.177415, 0.000708542, -27.7227, -25.8052, -0.260672, -0.262952, -0.000242804, -0.000115158, -2.76033, -0.556031, 0.12, 0
3.9225, -17.5129, -0.196066, 1.60219, 0.119757, -0.177867, 1.60674, 0.00592101, 0.00121129, -0.000693213, -0.177542, -0.0109132, -27.7389, -25.819, -0.0772392, -0.0697453, -0.000242804, -0.000115338, -2.76031, -0.55672, 0.12, 0
3.925, -17.5121, -0.196231, 1.60339, 0.119757, -0.177868, 1.60764, 0.00613441, 0.00803982, 0.140894, -0.17772, -0.000232906, -27.7543, -25.8337, 0.105929, 0.105553, -0.000242804, -0.000115511, -2.76029, -0.55738, 0.12, 0
3.9275, -17.5113, -0.196397, 1.60458, 0.119757, -0.177869, 1.60853, 0.00630535, 0.00663763, 0.0507096, -0.177914, -2.33226e-05, -27.7692, -25.8484, -0.00356793, -0.00338156, -0.000242804, -0.000115686, -2.76027, -0.558049, 0.12, 0
3.93, -17.5105, -0.19656, 1.60578, 0.119757, -0.177871, 1.60941, 0.00646569, 0.00935756, 0.10199, -0.178085, -0.0082119, -27.7842, -25.8628, 0.0582, 0.0655861, -0.000242804, -0.00011586, -2.76025, -0.558713, 0.12, 0
3.9325, -17.5097, -0.196723, 1.60698, 0.119757, -0.177872, 1.61029, 0.00663334, 0.000248083, -0.0580574, -0.178251, -0.000449361, -27.7996, -25.8769, -0.141349, -0.139548, -0.000242804, -0.000116033, -2.76023, -0.559377, 0.12, 0
3.935, -17.5089, -0.196888, 1.60818, 0.119757, -0.177873, 1.61118, 0.00687667, 0.003491, -0.153607, -0.178416, -0.000968178, -27.8151, -25.8909, -0.251276, -0.248437, -0.000242804, -0.000116206, -2.76021, -0.560036, 0.12, 0
3.9375, -17.5081, -0.197067, 1.60937, 0.119757, -0.177874, 1.61207, 0.00703551, 0.000773762, -0.0581927, -0.178584, -0.00046302, -27.8314, -25.9044, -0.139559, -0.13649, -0.000242804, -0.000116391, -2.76019, -0.560745, 0.12, 0
3.94, -17.5072, -0.197255, 1.61057, 0.119757, -0.177875, 1.61294, 0.00710911, 0.00446701, -0.153295, -0.178712, -0.000842781, -27.847, -25.9176, -0.249946, -0.246092, -0.000242804, -0.000116586, -2.76017, -0.561492, 0.12, 0
3.9425, -17.5063, -0.19745, 1.61177, 0.119757, -0.177876, 1.6138, 0.0071005, -0.00666579, -0.0536838, -0.178838, 0.000601748, -27.8624, -25.9309, -0.14453, -0.141356, -0.000242804, -0.00011679, -2.76015, -0.562271, 0.12, 0
3.945, -17.5055, -0.197629, 1.61297, 0.119757, -0.177878, 1.61469, 0.0072085, -0.0176743, -0.138795, -0.178942, 0.000765817, -27.878, -25.9449, -0.259911, -0.256478, -0.000242804, -0.000116978, -2.76012, -0.562989, 0.12, 0
3.9475, -17.5046, -0.197793, 1.61416, 0.119757, -0.177879, 1.6156, 0.00741552, 0.00642777, 0.0507328, -0.179035, -2.9269e-05, -27.8939, -25.9593, -0.00295227, 0.00146588, -0.000242804, -0.000117151, -2.76011, -0.563652, 0.12, 0
3.95, -17.5038, -0.19796, 1.61536, 0.119757, -0.17788, 1.61648, 0.00755342, 0.0138245, 0.136465, -0.179136, -0.000795819, -27.9092, -25.9734, 0.10867, 0.114078, -0.000242804, -0.00011733, -2.76009, -0.564336, 0.12, 0
3.9525, -17.503, -0.198128, 1.61656, 0.119757, -0.177881, 1.61736, 0.00766691, -0.000217553, -0.00147835, -0.179255, -0.0111362, -27.9244, -25.9876, -0.0779534, -0.0638247, -0.000242804, -0.00011751, -2.76006, -0.565025, 0.12, 0
3.955, -17.5021, -0.198286, 1.61776, 0.119757, -0.177882, 1.61827, 0.00787461, 0.0129229, 0.136065, -0.17939, -0.000839369, -27.9402, -26.0022, 0.107832, 0.114232, -0.000242804, -0.00011768, -2.76005, -0.565673, 0.12, 0
3.9575, -17.5013, -0.198453, 1.61895, 0.119757, -0.177883, 1.61918, 0.00801569, 0.00112551, -0.0578203, -0.17954, -0.000400139, -27.9559, -26.0167, -0.138634, -0.132019, -0.000242804, -0.000117858, -2.76003, -0.566355, 0.12, 0
3.96, -17.5005, -0.198626, 1.62015, 0.119757, -0.177885, 1.62009, 0.00819495, 0.00381433, -0.153498, -0.179697, -0.000925604, -27.9718, -26.0312, -0.249883, -0.242254, -0.000242804, -0.00011804, -2.76, -0.567052, 0.12, 0
3.9625, -17.4996, -0.198813, 1.62135, 0.119757, -0.177886, 1.62101, 0.00829893, -0.00650734, -0.0535941, -0.179855, 0.000593649, -27.988, -26.0457, -0.141931, -0.134924, -0.000242804, -0.000118236, -2.75998, -0.567798, 0.12, 0
3.965, -17.4988, -0.198991, 1.62255, 0.119757, -0.177887, 1.62194, 0.00846347, -0.0180023, -0.138959, -0.180006, 0.00078606, -28.0041, -26.0607, -0.257603, -0.25018, -0.000242804, -0.000118423, -2.75996, -0.568514, 0.12, 0
3.9675, -17.4979, -0.199172, 1.62375, 0.119757, -0.177888, 1.62287, 0.00854779, -0.00709044, -0.0536222, -0.180149, 0.000443035, -28.0199, -26.0759, -0.14252, -0.134285, -0.000242804, -0.000118614, -2.75994, -0.569245, 0.12, 0
3.97, -17.4971, -0.199343, 1.62494, 0.119757, -0.177889, 1.62381, 0.0086961, -0.0184421, -0.139202, -0.180286, 0.00073629, -28.036, -26.0909, -0.258373, -0.249856, -0.000242804, -0.000118796, -2.75992, -0.569943, 0.12, 0
3.9725, -17.4962, -0.199511, 1.62614, 0.119757, -0.177891, 1.62475, 0.00884947, 0.000154855, -0.0580202, -0.180398, -0.000456554, -28.0526, -26.1057, -0.138648, -0.128753, -0.000242804, -0.000118977, -2.7599, -0.570632, 0.12, 0
3.975, -17.4954, -0.199679, 1.62734, 0.119757, -0.177892, 1.62568, 0.00908525, 0.00326507, -0.153668, -0.180509, -0.000983375, -28.0691, -26.1202, -0.248673, -0.237941, -0.000242804, -0.000119155, -2.75988, -0.571312, 0.12, 0
3.9775, -17.4946, -0.199866, 1.62854, 0.119757, -0.177893, 1.62662, 0.00916949, 0.00176764, -0.0578186, -0.180607, -0.000465114, -28.0865, -26.1342, -0.135402, -0.124715, -0.000242804, -0.000119352, -2.75985, -0.572066, 0.12, 0
3.98, -17.4937, -0.200058, 1.62973, 0.119757, -0.177894, 1.62754, 0.00922954, -0.0181513, -0.139003, -0.180682, 0.000771363, -28.1034, -26.1479, -0.25664, -0.246661, -0.000242804, -0.000119553, -2.75983, -0.572836, 0.12, 0
3.9825, -17.4928, -0.200243, 1.63093, 0.119757, -0.177895, 1.62847, 0.00930406, 0.00444224, 0.0491069, -0.180751, -4.54665e-05, -28.1201, -26.1621, -0.00435919, 0.00652814, -0.000242804, -0.000119749, -2.75981, -0.573584, 0.12, 0
3.985, -17.4919, -0.20042, 1.63213, 0.119757, -0.177897, 1.62941, 0.00940501, 0.00911534, 0.101912, -0.180818, -0.00821452, -28.1366, -26.177, 0.0614092, 0.0790838, -0.000242804, -0.000119939, -2.75979, -0.57431, 0.12, 0
3.9875, -17.491, -0.200599, 1.63333, 0.119757, -0.177898, 1.63035, 0.00946551, 0.00175787, -0.00026084, -0.180901, -0.0111241, -28.1528, -26.1921, -0.0715536, -0.0512431, -0.000242804, -0.00012013, -2.75976, -0.575043, 0.12, 0
3.99, -17.4902, -0.20077, 1.63452, 0.119757, -0.177899, 1.63129, 0.00958688, -0.0151748, 0.151026, -0.180993, 0.00117505, -28.1692, -26.207, 0.0947905, 0.10561, -0.000242804, -0.000120315, -2.75974, -0.575749, 0.12, 0
3.9925, -17.4893, -0.200946, 1.63572, 0.119757, -0.1779, 1.63224, 0.00969337, 0.000308276, -0.058151, -0.181079, -0.000449491, -28.1864, -26.2215, -0.138182, -0.125744, -0.000242804, -0.000120505, -2.75972, -0.576474, 0.12, 0
3.995, -17.4885, -0.20112, 1.63692, 0.119757, -0.177901, 1.63318, 0.00988116, -0.0188391, -0.13942, -0.181162, 0.000770599, -28.2033, -26.236, -0.257356, -0.245582, -0.000242804, -0.00012069, -2.7597, -0.577182, 0.12, 0
3.9975, -17.4876, -0.201298, 1.63812, 0.119757, -0.177903, 1.6341, 0.00998746, -0.00686218, -0.0536512, -0.181237, 0.000583898, -28.2195, -26.2504, -0.140105, -0.1279, -0.000242804, -0.00012088, -2.75968, -0.577911, 0.12, 0
4, -17.4868, -0.201467, 1.63931, 0.119745, -0.177904, 1.63503, 0.0101507, -0.0183082, -0.139085, -0.181305, 0.000797997, -28.2357, -26.2654, -0.25563, -0.243341, -0.000254853, -0.000126526, -2.72889, -0.570821, 0.12, 0
4.0025, -17.4859, -0.201639, 1.64051, 0.119745, -0.177905, 1.63597, 0.0102334, -0.00597905, -0.0533843, -0.181364, 0.000620842, -28.2517, -26.2806, -0.138167, -0.12552, -0.000254853, -0.000126723, -2.72887, -0.571532, 0.12, 0
4.005, -17.4851, -0.201799, 1.64171, 0.119745, -0.177906, 1.63694, 0.0104526, -0.00509241, 0.147079, -0.18143, 0.000869309, -28.2681, -26.2966, 0.104814, 0.117509, -0.000254853, -0.000126906, -2.72885, -0.572189, 0.12, 0
4.0075, -17.4842, -0.201969, 1.64291, 0.119745, -0.177908, 1.6379, 0.0105617, -6.08892e-05, -0.0580396, -0.181486, -0.000463222, -28.285, -26.3118, -0.135602, -0.121632, -0.000254853, -0.0001271, -2.72883, -0.572891, 0.12, 0
4.01, -17.4833, -0.202141, 1.6441, 0.119745, -0.177909, 1.63885, 0.0107191, 0.00331076, -0.153722, -0.181534, -0.00103134, -28.3018, -26.3264, -0.24596, -0.23136, -0.000254853, -0.000127295, -2.72881, -0.573592, 0.12, 0
4.0125, -17.4825, -0.202325, 1.6453, 0.119745, -0.17791, 1.6398, 0.0107925, 0.000494571, -0.0582526, -0.181584, -0.000457844, -28.3194, -26.3405, -0.134686, -0.120361, -0.000254853, -0.000127503, -2.72878, -0.574341, 0.12, 0
4.015, -17.4816, -0.202512, 1.6465, 0.119745, -0.177911, 1.64071, 0.0108455, -0.0178196, -0.13879, -0.181605, 0.000793905, -28.336, -26.3543, -0.253207, -0.239806, -0.000254853, -0.000127713, -2.72876, -0.575098, 0.12, 0
4.0175, -17.4807, -0.20269, 1.6477, 0.119745, -0.177913, 1.64163, 0.0109277, 0.00162749, -0.000553771, -0.181616, -0.0109567, -28.3525, -26.3684, -0.068763, -0.0459246, -0.000254853, -0.000127916, -2.72874, -0.575829, 0.12, 0
4.02, -17.4798, -0.202862, 1.64889, 0.119745, -0.177914, 1.64256, 0.0110308, 0.0124422, 0.135754, -0.181628, -0.00096527, -28.3689, -26.3831, 0.111935, 0.126819, -0.000254853, -0.000128114, -2.72872, -0.576541, 0.12, 0
4.0225, -17.4789, -0.20303, 1.65009, 0.119745, -0.177915, 1.6435, 0.0111615, -7.85357e-05, -0.00148897, -0.181653, -0.0111274, -28.3851, -26.3984, -0.0714085, -0.0483038, -0.000254853, -0.000128307, -2.72869, -0.577236, 0.12, 0
4.025, -17.4781, -0.203196, 1.65129, 0.119745, -0.177917, 1.64448, 0.0113239, 0.00284948, -0.153984, -0.181682, -0.00114398, -28.4018, -26.414, -0.246094, -0.230868, -0.000254853, -0.000128498, -2.72867, -0.577926, 0.12, 0
4.0275, -17.4772, -0.203373, 1.65249, 0.119745, -0.177918, 1.64544, 0.011447, 2.41136e-05, -0.058225, -0.181719, -0.000458192, -28.419, -26.4291, -0.133895, -0.119084, -0.000254853, -0.000128699, -2.72865, -0.57865, 0.12, 0
4.03, -17.4763, -0.20355, 1.65368, 0.119745, -0.177919, 1.6464, 0.0116079, -0.0111941, -0.0704463, -0.181748, -0.0147147, -28.4364, -26.4437, -0.166968, -0.140647, -0.000254853, -0.000128899, -2.72863, -0.579371, 0.12, 0
4.0325, -17.4754, -0.203732, 1.65488, 0.119745, -0.17792, 1.64733, 0.0116555, 0.00446531, 0.0492787, -0.181702, -0.000111329, -28.4534, -26.4575, 0.00105181, 0.0155121, -0.000254853, -0.000129108, -2.72861, -0.580122, 0.12, 0
4.035, -17.4745, -0.203909, 1.65608, 0.119745, -0.177922, 1.64825, 0.0117306, -0.00130666, -0.000763569, -0.181672, -6.6993e-05, -28.4699, -26.4716, -0.0659717, -0.051667, -0.000254853, -0.000129311, -2.72858, -0.580854, 0.12, 0
4.0375, -17.4737, -0.204074, 1.65728, 0.119745, -0.177923, 1.64919, 0.0119078, 0.00718589, 0.0505742, -0.181706, -6.02548e-06, -28.4862, -26.4869, 0.00671024, 0.0210896, -0.000254853, -0.000129502, -2.72856, -0.581541, 0.12, 0
4.04, -17.4728, -0.204244, 1.65847, 0.119745, -0.177924, 1.65014, 0.0120159, -0.0177695, -0.138811, -0.181745, 0.000849499, -28.5021, -26.5024, -0.24997, -0.23613, -0.000254853, -0.0001297, -2.72854, -0.582254, 0.12, 0
4.0425, -17.4719, -0.204418, 1.65967, 0.119745, -0.177926, 1.6511, 0.0120983, 0.00103886, -0.0578735, -0.181783, -0.000351512, -28.5184, -26.5183, -0.130741, -0.115801, -0.000254853, -0.000129902, -2.72852, -0.582981, 0.12, 0
