2.69, -18.751, -0.026727, 0.503939, 0.135, -0.123867, 0.343682, 0.0691163, -0.0198707, -0.140105, -0.09243, 0.00162301, -7.02058, -4.43547, -0.121214, -0.241975, 0.000443734, 0.000144054, 1.10934, 0.0360136, 0.135, -0.029999
2.6925, -18.7498, -0.0268923, 0.505289, 0.135, -0.124467, 0.345045, 0.0691581, -0.00126729, -0.00154107, -0.0932866, -0.0113081, -7.04719, -4.45431, 0.0621619, -0.0472785, 0.000441851, 0.000144949, 1.10463, 0.0362373, 0.135, -0.029999
2.695, -18.7486, -0.0270562, 0.506639, 0.135, -0.125067, 0.346428, 0.06924, 0.00665563, 0.100769, -0.0942037, -0.0089744, -7.07346, -4.47415, 0.195646, 0.0855463, 0.00044, 0.000145836, 1.1, 0.036459, 0.135, -0.0299653
2.6975, -18.7473, -0.027227, 0.507989, 0.135, -0.125666, 0.347788, 0.069266, -0.00764461, -0.053014, -0.0951648, 0.00079934, -7.09876, -4.49419, -0.00255641, -0.1191, 0.000438108, 0.00014676, 1.09527, 0.0366901, 0.135, -0.0299653
2.7, -18.7461, -0.0273945, 0.509339, 0.135, -0.126265, 0.349137, 0.0693608, -0.00756668, 0.146663, -0.096168, 0.000355527, -7.12343, -4.51446, 0.237094, 0.122442, 0.000436269, 0.000147667, 1.09067, 0.0369167, 0.135, -0.0299293
2.7025, -18.7449, -0.0275665, 0.510689, 0.135, -0.126863, 0.350507, 0.0694325, 0.00356734, -0.00308277, -0.097117, 0.0113604, -7.14958, -4.53399, 0.0752347, -0.0468892, 0.000434416, 0.000148598, 1.08604, 0.0371494, 0.135, -0.0299293
2.705, -18.7436, -0.0277466, 0.512039, 0.135, -0.127462, 0.351888, 0.0694861, 0.00230795, -0.15426, -0.0980521, -0.00033111, -7.17647, -4.55315, -0.112406, -0.223897, 0.000432557, 0.000149573, 1.08139, 0.0373932, 0.135, -0.029916
2.7075, -18.7424, -0.027936, 0.513389, 0.135, -0.12806, 0.353308, 0.0695049, 0.00175309, -0.0581386, -0.098975, 1.10579e-05, -7.20484, -4.57208, 0.00217984, -0.108352, 0.000430679, 0.000150598, 1.0767, 0.0376496, 0.135, -0.029916
2.71, -18.7411, -0.0281238, 0.514739, 0.135, -0.128658, 0.354715, 0.0696158, -0.0198958, -0.14013, -0.0998892, 0.00169675, -7.23238, -4.59146, -0.120893, -0.231573, 0.000428874, 0.000151615, 1.07219, 0.0379037, 0.135, -0.029916
2.7125, -18.7399, -0.0283109, 0.516089, 0.135, -0.129257, 0.356108, 0.0696396, -0.00836932, -0.0537078, -0.100797, 0.000759252, -7.25949, -4.61079, -0.00396275, -0.112718, 0.000427002, 0.000152628, 1.06751, 0.0381571, 0.135, -0.0299363
2.715, -18.7386, -0.0284917, 0.517439, 0.135, -0.129856, 0.3575, 0.0697308, -0.0199324, -0.140197, -0.1017, 0.00168574, -7.28656, -4.63009, -0.120847, -0.229187, 0.00042518, 0.000153608, 1.06295, 0.0384019, 0.135, -0.0299363
2.7175, -18.7374, -0.0286715, 0.518789, 0.135, -0.130454, 0.35889, 0.0698597, -0.00648094, 0.0561234, -0.102596, 0.000602211, -7.31375, -4.64924, 0.131218, 0.0248762, 0.000423387, 0.000154581, 1.05847, 0.0386453, 0.135, -0.0299246
2.72, -18.7362, -0.0288546, 0.520139, 0.135, -0.131053, 0.36027, 0.0699605, 0.00771647, 0.101014, -0.103492, -0.00902795, -7.34054, -4.66846, 0.198749, 0.101242, 0.000421576, 0.000155573, 1.05394, 0.0388932, 0.135, -0.0299246
2.7225, -18.7349, -0.0290403, 0.521489, 0.135, -0.131651, 0.361626, 0.0700329, -0.00583887, -0.0528234, -0.104433, 0.000969932, -7.36599, -4.68823, 0.00193232, -0.102275, 0.000419745, 0.000156579, 1.04936, 0.0391447, 0.135, -0.0299246
2.725, -18.7336, -0.0292283, 0.522839, 0.135, -0.132249, 0.363007, 0.0701426, 0.002484, -0.154185, -0.105419, -0.000481893, -7.39139, -4.70885, -0.109905, -0.211474, 0.000417944, 0.000157597, 1.04486, 0.0393993, 0.135, -0.0298988
2.7275, -18.7324, -0.0294254, 0.524189, 0.135, -0.132847, 0.36442, 0.0702361, -0.00104633, -0.0042703, -0.10639, 0.0113183, -7.41831, -4.72901, 0.0708395, -0.0387539, 0.000416137, 0.000158665, 1.04034, 0.0396662, 0.135, -0.0298988
2.73, -18.7311, -0.029627, 0.525539, 0.135, -0.133446, 0.365837, 0.0703116, -0.00477864, -0.151546, -0.107301, 0.000169042, -7.44641, -4.74815, -0.11451, -0.213995, 0.000414324, 0.000159757, 1.03581, 0.0399393, 0.135, -0.0299238
2.7325, -18.7298, -0.0298292, 0.526889, 0.135, -0.134044, 0.367223, 0.07038, 0.00499236, 0.050199, -0.108232, -0.000362735, -7.4735, -4.76726, 0.13922, 0.0414228, 0.00041251, 0.000160853, 1.03127, 0.0402132, 0.135, -0.0299238
2.735, -18.7285, -0.0300309, 0.528239, 0.135, -0.134643, 0.368598, 0.0704124, -0.0136512, -0.104018, -0.109163, -0.00631214, -7.49997, -4.78663, -0.0708427, -0.162616, 0.000410669, 0.000161946, 1.02667, 0.0404865, 0.135, -0.0299238
2.7375, -18.7273, -0.030229, 0.529589, 0.135, -0.135241, 0.370015, 0.0705388, 0.0108772, -0.00502086, -0.110121, -0.0120926, -7.52719, -4.80666, 0.0757891, -0.00999267, 0.000408896, 0.00016302, 1.02224, 0.0407549, 0.135, -0.0298777
2.74, -18.726, -0.0304341, 0.530939, 0.135, -0.135839, 0.371443, 0.0706124, -0.0157023, -0.105763, -0.111043, 0.00901087, -7.5549, -4.82655, -0.068241, -0.169675, 0.000407093, 0.000164131, 1.01773, 0.0410329, 0.135, -0.0298777
2.7425, -18.7247, -0.0306377, 0.532289, 0.135, -0.136436, 0.372857, 0.0706874, -0.00863714, -0.0537162, -0.11195, 0.000790681, -7.58218, -4.8464, -0.000282403, -0.0939641, 0.000405292, 0.000165235, 1.01323, 0.0413088, 0.135, -0.0298917
2.745, -18.7234, -0.0308347, 0.533639, 0.135, -0.137034, 0.374263, 0.0708354, -0.0202513, -0.140437, -0.112852, 0.00179715, -7.60914, -4.86629, -0.116894, -0.210224, 0.000403543, 0.000166303, 1.00886, 0.0415758, 0.135, -0.0298917
2.7475, -18.7222, -0.0310294, 0.534989, 0.135, -0.137632, 0.375666, 0.071025, 0.00178182, -0.000160618, -0.113778, -0.0112823, -7.6357, -4.8865, 0.073972, -0.00764688, 0.000401823, 0.000167359, 1.00456, 0.0418397, 0.135, -0.0298917
2.75, -18.7209, -0.0312332, 0.536339, 0.135, -0.138229, 0.3771, 0.0711857, 0.00187841, -0.154407, -0.114737, -0.000209461, -7.66312, -4.90689, -0.105495, -0.194597, 0.000400088, 0.000168464, 1.00022, 0.042116, 0.135, -0.0298589
2.7525, -18.7196, -0.031447, 0.537689, 0.135, -0.138826, 0.378541, 0.0712918, -0.00771109, -0.0536011, -0.115696, 0.00096039, -7.69067, -4.92738, 0.0050223, -0.0836434, 0.000398321, 0.000169623, 0.995803, 0.0424059, 0.135, -0.0298589
2.755, -18.7184, -0.0316537, 0.539039, 0.135, -0.139424, 0.379994, 0.0714675, -0.0205787, -0.14074, -0.116647, 0.00182364, -7.71789, -4.94859, -0.113343, -0.201353, 0.000396602, 0.000170745, 0.991505, 0.0426861, 0.135, -0.0298636
2.7575, -18.7171, -0.031863, 0.540389, 0.135, -0.140021, 0.381442, 0.0715719, 0.000866447, -0.0579386, -0.117594, -2.65002e-05, -7.74526, -4.96949, 0.0116293, -0.0735728, 0.000394835, 0.00017188, 0.987087, 0.0429699, 0.135, -0.0298636
2.76, -18.7158, -0.0320732, 0.541739, 0.135, -0.140618, 0.382927, 0.0717582, 0.00137327, -0.154616, -0.118537, -0.000246002, -7.774, -4.99021, -0.102358, -0.186069, 0.00039313, 0.00017302, 0.982824, 0.043255, 0.135, -0.0298636
2.7625, -18.7145, -0.0322918, 0.543089, 0.135, -0.141215, 0.384389, 0.0718407, -0.00834249, -0.0536165, -0.119423, 0.00090059, -7.80282, -5.01015, 0.00821015, -0.0753224, 0.00039136, 0.000174206, 0.9784, 0.0435515, 0.135, -0.0298636
2.765, -18.7132, -0.0325049, 0.544439, 0.135, -0.141813, 0.38585, 0.0719583, -0.0201021, -0.140247, -0.120295, 0.00188195, -7.83116, -5.03051, -0.108543, -0.191817, 0.000389614, 0.000175363, 0.974036, 0.0438407, 0.135, -0.0298597
2.7675, -18.7119, -0.0327126, 0.545789, 0.135, -0.14241, 0.387326, 0.0721277, 0.00679667, 0.0508743, -0.121171, -0.000435978, -7.85932, -5.05156, 0.153604, 0.0732445, 0.000387903, 0.00017649, 0.969758, 0.0441224, 0.135, -0.029862
2.77, -18.7106, -0.0329311, 0.547139, 0.135, -0.143007, 0.388817, 0.0722065, 0.00176953, -0.154619, -0.122063, -0.000358193, -7.88798, -5.07259, -0.0983841, -0.177684, 0.000386137, 0.000177675, 0.965342, 0.0444188, 0.135, -0.029862
2.7725, -18.7092, -0.0331536, 0.548489, 0.135, -0.143604, 0.390304, 0.0722843, -0.00875411, -0.0536326, -0.122953, 0.000855526, -7.91696, -5.09315, 0.0112447, -0.0679133, 0.000384375, 0.000178883, 0.960939, 0.0447208, 0.135, -0.029862
2.775, -18.7079, -0.0333689, 0.549839, 0.135, -0.144202, 0.391786, 0.0724337, -0.0204287, -0.140487, -0.123839, 0.00191592, -7.9455, -5.11403, -0.105304, -0.184215, 0.000382662, 0.000180052, 0.956656, 0.045013, 0.135, -0.0298612
2.7775, -18.7066, -0.0335874, 0.551189, 0.135, -0.144799, 0.393258, 0.0725193, -0.00682409, -0.0533914, -0.124716, 0.000918342, -7.97358, -5.135, 0.015778, -0.06127, 0.000380908, 0.000181239, 0.95227, 0.0453096, 0.135, -0.0298409
2.78, -18.7053, -0.0338075, 0.552539, 0.135, -0.145395, 0.394785, 0.0726838, 0.00472403, -0.153611, -0.125605, -0.000223787, -8.00307, -5.15642, -0.0895531, -0.164579, 0.000379212, 0.000182434, 0.948029, 0.0456085, 0.135, -0.0298409
2.7825, -18.7039, -0.0340434, 0.553889, 0.135, -0.145992, 0.39632, 0.0727498, -0.00893783, -0.053453, -0.126457, 0.000754798, -8.03306, -5.1776, 0.0153266, -0.0595098, 0.000377459, 0.000183715, 0.943646, 0.0459287, 0.135, -0.0298409
2.785, -18.7026, -0.0342824, 0.555239, 0.135, -0.146589, 0.397831, 0.0727601, -0.0201857, -0.140408, -0.127351, 0.00194984, -8.06193, -5.1991, -0.102022, -0.176687, 0.000375672, 0.000185013, 0.93918, 0.0462532, 0.135, -0.0298409
2.7875, -18.7012, -0.0345144, 0.556589, 0.135, -0.147185, 0.399344, 0.0728429, -0.00739841, 0.0051666, -0.128233, 0.012348, -8.0909, -5.22058, 0.0929016, 0.0110052, 0.000373934, 0.000186273, 0.934836, 0.0465683, 0.135, -0.0297892
2.79, -18.6998, -0.0347527, 0.557939, 0.135, -0.147781, 0.400907, 0.0728897, 0.00360751, -0.153939, -0.129105, -8.62094e-05, -8.12171, -5.24186, -0.0892361, -0.160134, 0.000372178, 0.000187568, 0.930446, 0.046892, 0.135, -0.0297822
2.7925, -18.6984, -0.0349967, 0.559289, 0.135, -0.148377, 0.402455, 0.0728927, -0.00754152, -0.0531508, -0.129946, 0.00100032, -8.15219, -5.26298, 0.0189217, -0.0519157, 0.000370401, 0.000188894, 0.926003, 0.0472235, 0.135, -0.0298252
2.795, -18.6971, -0.035231, 0.560639, 0.135, -0.148974, 0.404012, 0.0730031, 0.00712564, 0.140263, -0.130805, -0.00126682, -8.18195, -5.28513, 0.26888, 0.200851, 0.000368693, 0.000190167, 0.921733, 0.0475417, 0.135, -0.0298252
2.7975, -18.6957, -0.0354699, 0.561989, 0.135, -0.14957, 0.405558, 0.0730376, 0.00662419, 0.051273, -0.131706, -0.000548151, -8.21078, -5.30783, 0.162113, 0.0946659, 0.000366939, 0.000191465, 0.917346, 0.0478663, 0.135, -0.0298252
2.8, -18.6943, -0.0357143, 0.563339, 0.135, -0.150167, 0.407124, 0.0730467, 0.0205228, 0.021682, -0.13261, -0.0251166, -8.24056, -5.33024, 0.133603, 0.0869814, 0.000365173, 0.000192794, 0.912933, 0.0481986, 0.135, -0.0298252
2.8025, -18.6928, -0.0359637, 0.564689, 0.135, -0.150763, 0.408674, 0.0730083, -0.00756213, -0.0532124, -0.133485, 0.000948011, -8.27021, -5.35225, 0.0201603, -0.0462538, 0.000363384, 0.00019415, 0.908461, 0.0485375, 0.135, -0.0298229
2.805, -18.6914, -0.0362043, 0.566039, 0.135, -0.151359, 0.410233, 0.0730767, 0.0074015, 0.140461, -0.134378, -0.00122464, -8.29937, -5.37506, 0.270367, 0.206818, 0.000361664, 0.000195458, 0.90416, 0.0488645, 0.135, -0.0298229
2.8075, -18.69, -0.0364509, 0.567389, 0.135, -0.151955, 0.411804, 0.0730689, 0.00748464, 0.0484675, -0.135269, -0.00091533, -8.32871, -5.3981, 0.160227, 0.0975512, 0.0003599, 0.000196799, 0.89975, 0.0491998, 0.135, -0.0298229
2.81, -18.6886, -0.0367076, 0.568739, 0.135, -0.152552, 0.413423, 0.0730422, -0.012536, 0.151384, -0.136133, 0.000518234, -8.35979, -5.42096, 0.26032, 0.197514, 0.000358134, 0.000198195, 0.895335, 0.0495488, 0.135, -0.0298283
2.8125, -18.6871, -0.0369676, 0.570089, 0.135, -0.153149, 0.41506, 0.072982, -0.00777612, -0.0528004, -0.136932, 0.000896888, -8.3924, -5.44291, 0.0210695, -0.0412712, 0.000356352, 0.00019961, 0.890881, 0.0499024, 0.135, -0.0298283
2.815, -18.6857, -0.0372153, 0.571439, 0.135, -0.153745, 0.416689, 0.073036, -0.020477, -0.140504, -0.137672, 0.00202344, -8.42484, -5.46478, -0.0978904, -0.160587, 0.000354644, 0.000200958, 0.886609, 0.0502394, 0.135, -0.0298675
2.8175, -18.6842, -0.0374654, 0.572789, 0.135, -0.154343, 0.418305, 0.073032, -0.00643177, -0.053474, -0.138403, 0.000933861, -8.45669, -5.48682, 0.0234726, -0.0378428, 0.000352902, 0.000202319, 0.882255, 0.0505797, 0.135, -0.0298675
2.82, -18.6828, -0.0377189, 0.574139, 0.135, -0.15494, 0.419938, 0.0730106, -0.00826512, -0.0370421, -0.139197, 0.00813959, -8.48817, -5.50978, 0.0441469, -0.0221874, 0.000351154, 0.000203698, 0.877885, 0.0509246, 0.135, -0.0298675
2.8225, -18.6813, -0.0379703, 0.575489, 0.135, -0.155537, 0.421576, 0.0730102, -0.000146667, 4.81904e-05, -0.140073, -0.0115, -8.51861, -5.53394, 0.0908696, 0.0413098, 0.00034942, 0.000205067, 0.87355, 0.0512668, 0.135, -0.0298135
2.825, -18.6799, -0.0382234, 0.576839, 0.135, -0.156133, 0.4232, 0.072986, -0.010481, -0.148843, -0.140952, 0.000941433, -8.54858, -5.55807, -0.095169, -0.15361, 0.000347675, 0.000206445, 0.869188, 0.0516112, 0.135, -0.0298135
2.8275, -18.6784, -0.0384855, 0.578189, 0.135, -0.156729, 0.42484, 0.0729442, 0.00161138, -0.0578689, -0.141832, 0.000124009, -8.57933, -5.58201, 0.0281208, -0.0285873, 0.000345927, 0.000207872, 0.864817, 0.051968, 0.135, -0.0298111
2.83, -18.677, -0.0387506, 0.579539, 0.135, -0.157326, 0.426539, 0.0729881, 0.00121626, -0.154474, -0.142709, 0.00015996, -8.61187, -5.60611, -0.0873338, -0.143007, 0.000344239, 0.000209316, 0.860597, 0.052329, 0.135, -0.0298636
2.8325, -18.6754, -0.0390332, 0.580889, 0.135, -0.157924, 0.428252, 0.072833, -0.00763513, -0.053239, -0.143548, 0.00104304, -8.64514, -5.62994, 0.0230426, -0.0324186, 0.000342439, 0.000210855, 0.856098, 0.0527138, 0.135, -0.0298636
2.835, -18.6739, -0.0393101, 0.582239, 0.135, -0.158521, 0.429971, 0.0727209, -0.020366, -0.140515, -0.144374, 0.00209041, -8.67806, -5.65431, -0.0969333, -0.152365, 0.000340668, 0.000212363, 0.851671, 0.0530909, 0.135, -0.0298636
2.8375, -18.6723, -0.0395897, 0.583589, 0.135, -0.159117, 0.43167, 0.0725499, -0.00906676, -0.0536144, -0.145194, 0.000912635, -8.71061, -5.6784, 0.0194426, -0.0341963, 0.000338867, 0.000213887, 0.847167, 0.0534718, 0.135, -0.0298057
2.84, -18.6708, -0.0398626, 0.584939, 0.135, -0.159713, 0.433358, 0.0724609, -0.0204658, -0.140528, -0.146008, 0.00211121, -8.74251, -5.70277, -0.0982962, -0.152063, 0.000337117, 0.000215374, 0.842794, 0.0538435, 0.135, -0.0298057
2.8425, -18.6693, -0.0401322, 0.586289, 0.135, -0.160308, 0.435052, 0.0723859, -0.00696798, -0.0532613, -0.146837, 0.00101476, -8.774, -5.72774, 0.0220633, -0.0299409, 0.000335378, 0.000216844, 0.838444, 0.054211, 0.135, -0.0297563
2.845, -18.6678, -0.0404007, 0.587639, 0.135, -0.160904, 0.43678, 0.0723961, 0.00139507, -0.154472, -0.147658, -0.000204555, -8.80592, -5.75342, -0.0890422, -0.13921, 0.000333693, 0.000218308, 0.834232, 0.054577, 0.135, -0.0297563
2.8475, -18.6663, -0.0406839, 0.588989, 0.135, -0.161499, 0.438548, 0.0723519, 0.00107236, -0.0578862, -0.148474, 4.46523e-05, -8.83951, -5.77875, 0.0269898, -0.0225386, 0.000331986, 0.000219852, 0.829965, 0.054963, 0.135, -0.0297563
2.85, -18.6648, -0.0409707, 0.590339, 0.135, -0.162094, 0.440331, 0.0722972, -0.0202133, -0.140304, -0.149262, 0.00211694, -8.87413, -5.80357, -0.0962096, -0.146663, 0.000330281, 0.000221417, 0.825703, 0.0553541, 0.135, -0.0297634
2.8525, -18.6632, -0.0412643, 0.591689, 0.135, -0.162689, 0.442095, 0.0721097, -0.00721007, -0.0532819, -0.150028, 0.000959965, -8.90831, -5.82819, 0.0225041, -0.0263768, 0.000328505, 0.000223018, 0.821261, 0.0557544, 0.135, -0.0297634
2.855, -18.6617, -0.0415498, 0.593039, 0.135, -0.163285, 0.443894, 0.072035, -0.00359809, 0.108709, -0.150782, 0.00690004, -8.94306, -5.8534, 0.223945, 0.170913, 0.000326796, 0.000224575, 0.816991, 0.0561439, 0.135, -0.0298143
2.8575, -18.6601, -0.0418463, 0.594389, 0.135, -0.163881, 0.445661, 0.0718227, -0.00179773, -0.000587294, -0.151553, -0.011617, -8.97633, -5.87904, 0.0864552, 0.0489013, 0.000325016, 0.000226194, 0.81254, 0.0565484, 0.135, -0.0298143
2.86, -18.6584, -0.0421466, 0.595739, 0.135, -0.164478, 0.447408, 0.0715571, -0.0159667, -0.105891, -0.152395, 0.00935176, -9.00828, -5.90531, -0.0503113, -0.103705, 0.000323211, 0.000227833, 0.808028, 0.0569582, 0.135, -0.0298143
2.8625, -18.6568, -0.0424455, 0.597089, 0.135, -0.165074, 0.449172, 0.0713306, 0.00155517, -0.0577687, -0.153234, 0.000117838, -9.04079, -5.93161, 0.0234094, -0.0216762, 0.000321433, 0.000229465, 0.803583, 0.0573662, 0.135, -0.0298143
2.865, -18.6552, -0.0427478, 0.598439, 0.135, -0.16567, 0.450983, 0.0711936, -0.00564888, -0.151526, -0.154069, 0.00066097, -9.0747, -5.95808, -0.0978914, -0.142505, 0.000319715, 0.000231115, 0.799286, 0.0577788, 0.135, -0.0298143
2.8675, -18.6536, -0.043058, 0.599789, 0.135, -0.166266, 0.452783, 0.0709675, 0.00408356, 0.0497493, -0.154864, -0.000697877, -9.10819, -5.98457, 0.153607, 0.11084, 0.000317954, 0.00023281, 0.794884, 0.0582024, 0.135, -0.029711
2.87, -18.652, -0.0433667, 0.601139, 0.135, -0.16686, 0.454582, 0.070717, -0.00120711, -0.150902, -0.155647, 0.000402324, -9.14138, -6.01137, -0.0944588, -0.137392, 0.000316184, 0.000234496, 0.79046, 0.058624, 0.135, -0.029711
2.8725, -18.6503, -0.0436877, 0.602489, 0.135, -0.167455, 0.456401, 0.0703666, 0.00138231, -0.0578862, -0.156426, 7.36457e-05, -9.17582, -6.03756, 0.0178813, -0.0240885, 0.000314368, 0.00023625, 0.785921, 0.0590625, 0.135, -0.0297501
2.875, -18.6486, -0.0440079, 0.603839, 0.135, -0.16805, 0.458224, 0.07008, -0.0195717, -0.139925, -0.157161, 0.00214234, -9.21068, -6.06343, -0.106442, -0.149532, 0.000312597, 0.000238, 0.781493, 0.0595, 0.135, -0.0297501
2.8775, -18.6469, -0.0443295, 0.605189, 0.135, -0.168645, 0.460035, 0.0697226, -0.00668204, -0.0531227, -0.157883, 0.00101717, -9.24493, -6.08957, 0.0105049, -0.0312044, 0.000310792, 0.000239758, 0.776981, 0.0599396, 0.135, -0.0297501
2.88, -18.6453, -0.0446384, 0.606539, 0.135, -0.16924, 0.461895, 0.0695418, 0.0164495, 0.129433, -0.158625, -0.00295109, -9.27981, -6.11671, 0.255287, 0.217309, 0.000309086, 0.000241447, 0.772716, 0.0603618, 0.135, -0.0297423
2.8825, -18.6436, -0.0449609, 0.607889, 0.135, -0.169835, 0.463753, 0.0692399, -0.00890877, -0.0536758, -0.159345, 0.000907354, -9.31538, -6.14304, 0.00510019, -0.0354878, 0.000307325, 0.000243211, 0.768313, 0.0608028, 0.135, -0.0297031
2.885, -18.6419, -0.0452877, 0.609239, 0.135, -0.170429, 0.465579, 0.0688857, -0.0157612, -0.105208, -0.160104, -0.00614091, -9.34962, -6.16968, -0.070012, -0.104333, 0.000305543, 0.000244999, 0.763857, 0.0612497, 0.135, -0.0297031
2.8875, -18.6402, -0.0456064, 0.610589, 0.135, -0.171023, 0.467423, 0.0685926, -0.00650916, -0.0533303, -0.160851, 0.00101294, -9.38394, -6.19682, 0.00462437, -0.0348378, 0.000303795, 0.000246743, 0.759488, 0.0616857, 0.135, -0.0297031
2.89, -18.6386, -0.0459192, 0.611939, 0.135, -0.171617, 0.469312, 0.0684147, -0.00358832, -0.114619, -0.161573, 0.00800768, -9.41929, -6.22444, -0.0629252, -0.107499, 0.000302115, 0.000248455, 0.755288, 0.0621137, 0.135, -0.0297031
2.8925, -18.6369, -0.0462458, 0.613289, 0.135, -0.172212, 0.471163, 0.0681005, -0.000955831, -0.000609727, -0.162321, -0.0115079, -9.45332, -6.25212, 0.0674831, 0.0391037, 0.000300371, 0.000250243, 0.750929, 0.0625607, 0.135, -0.0297563
2.895, -18.6352, -0.0465697, 0.614639, 0.135, -0.172808, 0.473013, 0.0677865, -0.0201551, -0.140287, -0.163065, 0.00214805, -9.48722, -6.27989, -0.119455, -0.158195, 0.000298632, 0.000252017, 0.74658, 0.0630042, 0.135, -0.0297978
2.8975, -18.6334, -0.0469027, 0.615989, 0.135, -0.173404, 0.474901, 0.0674369, 0.00171871, -0.0578595, -0.163813, 0.000135471, -9.5223, -6.30771, 0.00292056, -0.0336318, 0.000296882, 0.000253841, 0.742205, 0.0634602, 0.135, -0.029801
2.9, -18.6318, -0.0472363, 0.617339, 0.135, -0.174, 0.476791, 0.067194, -0.0186493, -0.139367, -0.164539, 0.00218958, -9.55723, -6.3358, -0.119429, -0.157132, 0.000295198, 0.000255668, 0.737994, 0.0639171, 0.135, -0.029801
2.9025, -18.63, -0.0475793, 0.618689, 0.135, -0.174596, 0.47866, 0.0667921, -0.00796088, -0.0534223, -0.165254, 0.000853331, -9.59145, -6.36387, -0.00647163, -0.0426533, 0.000293437, 0.000257548, 0.733593, 0.064387, 0.135, -0.0298041
2.905, -18.6283, -0.0479159, 0.620039, 0.135, -0.175192, 0.480541, 0.0664675, 0.00167792, -0.154504, -0.165967, 3.6388e-05, -9.62606, -6.39196, -0.118225, -0.15331, 0.000291722, 0.000259393, 0.729305, 0.0648483, 0.135, -0.0298041
2.9075, -18.6265, -0.0482656, 0.621389, 0.135, -0.175787, 0.482452, 0.0660812, 0.00164087, -0.0580041, -0.166675, 0.000114679, -9.66203, -6.41971, -0.00462066, -0.0393383, 0.000289986, 0.000261311, 0.724965, 0.0653277, 0.135, -0.0297712
2.91, -18.6248, -0.0486118, 0.622739, 0.135, -0.176383, 0.484379, 0.0657856, -0.0201035, -0.14022, -0.167379, 0.00214618, -9.69806, -6.4479, -0.129831, -0.165762, 0.000288304, 0.000263209, 0.720759, 0.0658023, 0.135, -0.0297767
2.9125, -18.623, -0.0489607, 0.624089, 0.135, -0.176978, 0.486316, 0.0654134, -0.00779883, -0.0534222, -0.168077, 0.000843511, -9.73406, -6.47648, -0.0133771, -0.0478782, 0.000286588, 0.000265124, 0.716469, 0.0662809, 0.135, -0.0297767
2.915, -18.6213, -0.049301, 0.625439, 0.135, -0.177574, 0.48828, 0.0651542, -0.00353845, 0.108844, -0.168766, 0.00705175, -9.77103, -6.50497, 0.188153, 0.14904, 0.000284934, 0.000266991, 0.712335, 0.0667477, 0.135, -0.0297767
2.9175, -18.6195, -0.0496555, 0.626789, 0.135, -0.178169, 0.490188, 0.0647192, -0.00774806, -0.0534945, -0.169433, 0.00100093, -9.80657, -6.53303, -0.0166994, -0.0506975, 0.000283202, 0.000268937, 0.708005, 0.0672341, 0.135, -0.0297712
2.92, -18.6178, -0.0499987, 0.628139, 0.135, -0.178765, 0.492119, 0.0643853, 0.00674572, 0.100683, -0.170104, -0.00938724, -9.8421, -6.56187, 0.179996, 0.154594, 0.000281523, 0.000270821, 0.703808, 0.0677054, 0.135, -0.0297939
2.9225, -18.616, -0.050349, 0.629489, 0.135, -0.179361, 0.494068, 0.0639861, 0.0010936, -0.057697, -0.170791, 4.17769e-05, -9.87783, -6.59111, -0.0152176, -0.0478179, 0.000279819, 0.000272745, 0.699548, 0.0681863, 0.135, -0.0297939
2.925, -18.6142, -0.0506965, 0.630839, 0.135, -0.179957, 0.496003, 0.0636425, -0.0205385, -0.14054, -0.17148, 0.00211394, -9.91317, -6.62027, -0.141428, -0.175332, 0.00027815, 0.000274654, 0.695376, 0.0686636, 0.135, -0.0297939
2.9275, -18.6124, -0.0510493, 0.632189, 0.135, -0.180553, 0.497926, 0.0632293, -0.00704995, -0.0534229, -0.172162, 0.000988078, -9.94814, -6.64939, -0.0235011, -0.056178, 0.000276454, 0.000276593, 0.691134, 0.0691483, 0.135, -0.0298479
2.93, -18.6107, -0.0514005, 0.633539, 0.135, -0.18115, 0.499891, 0.0628873, 0.00173936, -0.154326, -0.17284, -4.51964e-05, -9.98404, -6.67899, -0.135992, -0.167534, 0.000274798, 0.000278524, 0.686996, 0.0696309, 0.135, -0.0298479
2.9325, -18.6089, -0.0517693, 0.634889, 0.135, -0.181747, 0.501882, 0.0624896, -0.00920987, -0.0535801, -0.173511, 0.000843385, -10.0208, -6.70858, -0.0298567, -0.0618275, 0.000273128, 0.000280552, 0.682819, 0.070138, 0.135, -0.0298518
2.935, -18.6071, -0.0521297, 0.636239, 0.135, -0.182343, 0.503858, 0.0621782, -0.0204962, -0.140464, -0.174178, 0.00209819, -10.0571, -6.73822, -0.148359, -0.181063, 0.000271504, 0.000282534, 0.67876, 0.0706335, 0.135, -0.0297603
2.9375, -18.6053, -0.0524935, 0.637589, 0.135, -0.182938, 0.505834, 0.0617935, 0.00117062, -0.0578908, -0.174839, 0.000112322, -10.0933, -6.76783, -0.0259481, -0.0568132, 0.000269851, 0.000284536, 0.674628, 0.0711341, 0.135, -0.0297603
2.94, -18.6035, -0.0528576, 0.638939, 0.135, -0.183533, 0.507845, 0.0614948, -0.00537908, -0.15142, -0.175496, 0.000666931, -10.1304, -6.79779, -0.146778, -0.177852, 0.000268247, 0.00028654, 0.670618, 0.071635, 0.135, -0.0297603
