3.345, -18.8986, 0.00689941, 0.206458, 0, 0.146183, 0.199379, 0.00306583, 0.012219, 0.103535, 0.139199, -0.00794625, -1.58051, -5.06546, 0.13019, 0.163088, 0.000747558, -3.71182e-05, 1.86889, -0.00927955, 0, 0
3.3475, -18.8982, 0.00693376, 0.206458, 0, 0.146183, 0.199763, 0.00259512, 0.0022914, -0.00016188, 0.138982, -0.01104, -1.58702, -5.07176, -0.0111038, 0.0250917, 0.000746517, -3.73031e-05, 1.86629, -0.00932576, 0, 0
3.35, -18.8979, 0.00696948, 0.206458, 0, 0.146183, 0.200148, 0.00214211, -0.0118183, -0.102764, 0.138749, -0.00712897, -1.59336, -5.07825, -0.153161, -0.11921, 0.0007455, -3.74953e-05, 1.86375, -0.00937382, 0, 0
3.3525, -18.8975, 0.00700638, 0.206458, 0, 0.146183, 0.200539, 0.00170789, -0.00559491, -0.0531557, 0.138501, 0.0004972, -1.59966, -5.08498, -0.0865157, -0.0577224, 0.000744508, -3.76938e-05, 1.86127, -0.00942346, 0, 0
3.355, -18.8972, 0.00703473, 0.206458, 0, 0.146183, 0.200939, 0.00140434, -0.00462664, 0.147233, 0.138259, 0.00104893, -1.60606, -5.09189, 0.153203, 0.182475, 0.000743691, -3.78464e-05, 1.85923, -0.0094616, 0, 0
3.3575, -18.8969, 0.00705809, 0.206458, 0, 0.146183, 0.201339, 0.00103253, 0.00164503, -0.0576304, 0.138038, -0.000537254, -1.613, -5.09831, -0.0884723, -0.0570922, 0.000742778, -3.79721e-05, 1.85694, -0.00949302, 0, 0
3.36, -18.8965, 0.00706971, 0.206458, 0, 0.146183, 0.201693, 0.000644735, 0.0104303, -0.152253, 0.137844, -0.00151465, -1.61883, -5.10426, -0.194843, -0.161942, 0.000741843, -3.80347e-05, 1.85461, -0.00950866, 0, 0
3.3625, -18.8961, 0.00707819, 0.206458, 0, 0.146183, 0.202026, 0.000157094, 0.000157447, -0.00395993, 0.137673, 0.010781, -1.62458, -5.10963, -0.0282306, -0.00451863, 0.000740771, -3.80803e-05, 1.85193, -0.00952007, 0, 0
3.365, -18.8957, 0.00708698, 0.206458, 0, 0.146183, 0.202306, -0.000422006, 0.0100945, -0.152176, 0.137541, -0.00128864, -1.62904, -5.11451, -0.203878, -0.170006, 0.000739579, -3.81276e-05, 1.84895, -0.00953189, 0, 0
3.3675, -18.8952, 0.00709388, 0.206458, 0, 0.146183, 0.202571, -0.00105409, 0.00210062, -0.0579559, 0.137411, -0.000653715, -1.63311, -5.11924, -0.105579, -0.0717232, 0.000738314, -3.81647e-05, 1.84579, -0.00954118, 0, 0
3.37, -18.8948, 0.00709946, 0.206458, 0, 0.146183, 0.202837, -0.00160146, -0.000200446, -0.000157664, 0.137304, 2.8987e-05, -1.63691, -5.12432, -0.0432874, -0.00956965, 0.000737164, -3.81948e-05, 1.84291, -0.00954869, 0, 0
3.3725, -18.8943, 0.00712139, 0.206458, 0, 0.146183, 0.203147, -0.00215639, -0.00513954, -0.0533516, 0.137318, 0.000329528, -1.64245, -5.12913, -0.117212, -0.083789, 0.000736008, -3.83127e-05, 1.84002, -0.00957819, 0, 0
3.375, -18.8939, 0.00714556, 0.206458, 0, 0.146183, 0.203471, -0.00262611, -0.0154653, -0.137632, 0.137344, 0.000601776, -1.64846, -5.13391, -0.234047, -0.200942, 0.000734968, -3.84428e-05, 1.83742, -0.0096107, 0, 0
3.3775, -18.8936, 0.00717379, 0.206458, 0, 0.146183, 0.203809, -0.0030512, 0.000493229, -0.00150889, 0.137346, -0.0110989, -1.65496, -5.13867, -0.0592319, -0.0167703, 0.000733988, -3.85947e-05, 1.83497, -0.00964868, 0, 0
3.38, -18.8932, 0.00720128, 0.206458, 0, 0.146183, 0.204147, -0.00344913, -0.00903955, -0.0699747, 0.13727, 0.0153069, -1.66111, -5.1438, -0.145156, -0.123533, 0.000733044, -3.87427e-05, 1.83261, -0.00968567, 0, 0
3.3825, -18.8928, 0.00723453, 0.206458, 0, 0.146183, 0.204489, -0.00389929, -0.00474844, -0.0532389, 0.137134, 0.000442701, -1.66727, -5.14904, -0.129356, -0.0953241, 0.00073203, -3.89216e-05, 1.83008, -0.00973041, 0, 0
3.385, -18.8925, 0.00726008, 0.206458, 0, 0.146183, 0.204863, -0.00419603, 0.00737126, 0.141741, 0.136981, -0.000284922, -1.67421, -5.15457, 0.116897, 0.152095, 0.000731218, -3.90591e-05, 1.82805, -0.00976479, 0, 0
3.3875, -18.8922, 0.00728907, 0.206458, 0, 0.146183, 0.205214, -0.0046086, 0.000546774, -0.0580183, 0.136779, -0.000491833, -1.68067, -5.1598, -0.134314, -0.0981856, 0.000730252, -3.92152e-05, 1.82563, -0.00980379, 0, 0
3.39, -18.8918, 0.0073094, 0.206458, 0, 0.146183, 0.205511, -0.00499014, 0.00398457, -0.149867, 0.136575, -0.000615171, -1.68571, -5.16467, -0.243559, -0.206555, 0.000729325, -3.93246e-05, 1.82331, -0.00983114, 0, 0
3.3925, -18.8914, 0.00733044, 0.206458, 0, 0.146183, 0.205773, -0.00546945, 0.000667198, -0.058157, 0.13637, -0.00051642, -1.69024, -5.16887, -0.14158, -0.103879, 0.000728266, -3.94378e-05, 1.82067, -0.00985945, 0, 0
3.395, -18.8911, 0.00734038, 0.206458, 0, 0.146183, 0.205984, -0.00584888, 0.0192407, -0.0110043, 0.136162, -0.0307609, -1.69323, -5.1729, -0.0781576, -0.015467, 0.000727338, -3.94913e-05, 1.81834, -0.00987281, 0, 0
3.3975, -18.8907, 0.00735324, 0.206458, 0, 0.146183, 0.206164, -0.00627541, 0.000738022, -0.0582471, 0.135941, -0.000507784, -1.69545, -5.17667, -0.148861, -0.109535, 0.000726346, -3.95605e-05, 1.81587, -0.00989012, 0, 0
3.4, -18.8903, 0.00735923, 0.206458, 0, 0.146183, 0.206301, -0.00664557, 0.00486617, -0.149594, 0.135721, -0.000274505, -1.69645, -5.18024, -0.256935, -0.216961, 0.000725427, -3.95927e-05, 1.81357, -0.00989818, 0, 0
3.4025, -18.89, 0.00736677, 0.206458, 0, 0.146183, 0.206404, -0.00706427, 0.00622114, -0.00651626, 0.13549, -0.0119461, -1.69662, -5.18352, -0.0923696, -0.0421783, 0.000724442, -3.96333e-05, 1.81111, -0.00990832, 0, 0
3.405, -18.8896, 0.00737124, 0.206458, 0, 0.146183, 0.20647, -0.00743223, -0.00991791, -0.138425, 0.135259, 0.000786702, -1.69558, -5.18674, -0.268652, -0.227771, 0.000723523, -3.96573e-05, 1.80881, -0.00991433, 0, 0
3.4075, -18.8893, 0.00737291, 0.206458, 0, 0.146183, 0.206583, -0.00763546, -0.00508147, -0.0538021, 0.135064, 0.000559743, -1.69595, -5.19017, -0.163344, -0.121538, 0.000722816, -3.96663e-05, 1.80704, -0.00991658, 0, 0
3.41, -18.8891, 0.00737418, 0.206458, 0, 0.146183, 0.20672, -0.00773323, -0.0158615, -0.137858, 0.134904, 0.000821195, -1.69696, -5.19372, -0.277858, -0.235654, 0.000722246, -3.96732e-05, 1.80561, -0.0099183, 0, 0
3.4125, -18.889, 0.00737472, 0.206458, 0, 0.146183, 0.206878, -0.00772754, 0.00532212, 0.0489595, 0.134773, -4.53998e-05, -1.69854, -5.19741, -0.028324, 0.015069, 0.00072181, -3.96761e-05, 1.80452, -0.00991902, 0, 0
3.415, -18.8888, 0.00737693, 0.206458, 0, 0.146183, 0.20704, -0.00770622, 0.00062946, 0.00114786, 0.134643, -0.029876, -1.70002, -5.20133, -0.102822, -0.035068, 0.000721394, -3.9688e-05, 1.80349, -0.00992199, 0, 0
3.4175, -18.8887, 0.0073802, 0.206458, 0, 0.146183, 0.207208, -0.0076553, 0.00222725, -0.000602745, 0.134516, -0.0109685, -1.70149, -5.20543, -0.0947003, -0.04159, 0.000721017, -3.97055e-05, 1.80254, -0.00992639, 0, 0
3.42, -18.8885, 0.0073834, 0.206458, 0, 0.146183, 0.207385, -0.00755854, 0.0151739, 0.13734, 0.134396, -0.000812811, -1.70313, -5.20972, 0.0916482, 0.13709, 0.000720698, -3.97228e-05, 1.80175, -0.00993069, 0, 0
3.4225, -18.8884, 0.00738201, 0.206458, 0, 0.146183, 0.207542, -0.00744873, 0.00774967, 0.0486777, 0.134265, -0.000438428, -1.70399, -5.21408, -0.0222461, 0.0233939, 0.000720396, -3.97153e-05, 1.80099, -0.00992883, 0, 0
3.425, -18.8882, 0.00738208, 0.206458, 0, 0.146183, 0.207679, -0.00745932, 0.00961093, -0.116078, 0.13414, 0.00645971, -1.70471, -5.21792, -0.214887, -0.174293, 0.000719934, -3.97157e-05, 1.79984, -0.00992892, 0, 0
3.4275, -18.8881, 0.00737723, 0.206458, 0, 0.146183, 0.207778, -0.0074096, 0.00633755, 0.0481488, 0.134124, -0.000504981, -1.70508, -5.22086, -0.0237928, 0.0224359, 0.000719552, -3.96896e-05, 1.79888, -0.0099224, 0, 0
3.43, -18.8879, 0.00737708, 0.206458, 0, 0.146183, 0.207837, -0.00743551, 0.00412132, -0.149691, 0.134165, -0.00034447, -1.70482, -5.22309, -0.263785, -0.217839, 0.000719073, -3.96888e-05, 1.79768, -0.0099222, 0, 0
3.4325, -18.8877, 0.00737657, 0.206458, 0, 0.146183, 0.207877, -0.0074807, 0.00109636, -0.057999, 0.134206, -0.000528926, -1.70396, -5.22527, -0.157689, -0.111753, 0.000718568, -3.9686e-05, 1.79642, -0.0099215, 0, 0
3.435, -18.8875, 0.00737403, 0.206458, 0, 0.146183, 0.207904, -0.0074674, -0.0156285, -0.137656, 0.134252, 0.000748228, -1.70245, -5.22768, -0.272542, -0.227802, 0.000718138, -3.96724e-05, 1.79535, -0.00991809, 0, 0
3.4375, -18.8874, 0.0073854, 0.206458, 0, 0.146183, 0.207972, -0.00748197, -0.00529764, -0.0535221, 0.134382, 0.000548286, -1.70252, -5.22988, -0.158951, -0.114545, 0.000717675, -3.97336e-05, 1.79419, -0.00993339, 0, 0
3.44, -18.8872, 0.00739369, 0.206458, 0, 0.146183, 0.208061, -0.00737651, 0.0150771, 0.13723, 0.134518, -0.000832681, -1.70285, -5.23252, 0.0953716, 0.140364, 0.000717366, -3.97782e-05, 1.79342, -0.00994454, 0, 0
3.4425, -18.8871, 0.00740601, 0.206458, 0, 0.146183, 0.208149, -0.0072876, 0.00549782, 0.0493158, 0.134649, -0.00010601, -1.70289, -5.23542, -0.019976, 0.0239386, 0.000717037, -3.98445e-05, 1.79259, -0.00996111, 0, 0
3.445, -18.887, 0.00741919, 0.206458, 0, 0.146183, 0.208253, -0.00718374, 0.0190668, 0.025301, 0.134778, -0.0225881, -1.7032, -5.23858, -0.0399657, 0.0214454, 0.000716726, -3.99154e-05, 1.79182, -0.00997885, 0, 0
3.4475, -18.8869, 0.00742627, 0.206458, 0, 0.146183, 0.208329, -0.00708294, 0.00121922, -0.0578083, 0.134908, -0.000484492, -1.70269, -5.24161, -0.150845, -0.107614, 0.00071641, -3.99535e-05, 1.79102, -0.00998837, 0, 0
3.45, -18.8868, 0.00742191, 0.206458, 0, 0.146183, 0.20839, -0.00695175, 0.0140766, -0.0835352, 0.135045, -0.0155705, -1.70181, -5.24451, -0.170641, -0.11586, 0.000716129, -3.993e-05, 1.79032, -0.0099825, 0, 0
3.4525, -18.8866, 0.00742629, 0.206458, 0, 0.146183, 0.208415, -0.00698614, 0.000597573, -0.00253479, 0.135221, 0.0112812, -1.7003, -5.24687, -0.0787895, -0.0461581, 0.000715636, -3.99536e-05, 1.78909, -0.0099884, 0, 0
3.455, -18.8864, 0.0074361, 0.206458, 0, 0.146183, 0.208463, -0.0069784, 0.00814044, 0.0693937, 0.135446, -0.0151844, -1.69933, -5.24944, 0.00663453, 0.0595828, 0.000715198, -4.00064e-05, 1.788, -0.0100016, 0, 0
3.4575, -18.8863, 0.0074523, 0.206458, 0, 0.146183, 0.208532, -0.00690322, -0.00638929, -0.0535753, 0.135744, 0.000424888, -1.69937, -5.25168, -0.150638, -0.11131, 0.000714849, -4.00936e-05, 1.78712, -0.0100234, 0, 0
3.46, -18.8862, 0.00746418, 0.206458, 0, 0.146183, 0.20861, -0.00667855, 0.0141288, 0.13663, 0.136055, -0.000811373, -1.6998, -5.25387, 0.104685, 0.143821, 0.000714692, -4.01575e-05, 1.78673, -0.0100394, 0, 0
3.4625, -18.8861, 0.00748122, 0.206458, 0, 0.146183, 0.208667, -0.00648761, -0.00633017, -0.0535098, 0.136362, 0.000423173, -1.69981, -5.25574, -0.144982, -0.108001, 0.000714491, -4.02492e-05, 1.78623, -0.0100623, 0, 0
3.465, -18.8861, 0.00749438, 0.206458, 0, 0.146183, 0.208731, -0.00617881, 0.0148486, 0.137047, 0.136659, -0.000817159, -1.70002, -5.2577, 0.112281, 0.149127, 0.000714441, -4.032e-05, 1.7861, -0.01008, 0, 0
3.4675, -18.8861, 0.00750447, 0.206458, 0, 0.146183, 0.208779, -0.00583256, -0.00708455, 0.0562993, 0.136958, 0.000607624, -1.69994, -5.25937, -0.0063819, 0.0281863, 0.000714438, -4.03743e-05, 1.7861, -0.0100936, 0, 0
3.47, -18.8861, 0.00751422, 0.206458, 0, 0.146183, 0.208794, -0.00559794, 0.00690198, -0.153087, 0.137254, -0.00148813, -1.69949, -5.26033, -0.238875, -0.203754, 0.00071429, -4.04268e-05, 1.78572, -0.0101067, 0, 0
3.4725, -18.886, 0.00751732, 0.206458, 0, 0.146183, 0.208776, -0.00541033, 0.000498959, -0.0582181, 0.13755, -0.000566084, -1.69878, -5.26044, -0.130065, -0.0968079, 0.000714076, -4.04435e-05, 1.78519, -0.0101109, 0, 0
3.475, -18.8859, 0.00751277, 0.206458, 0, 0.146183, 0.208718, -0.00515376, 0.00228431, -0.150134, 0.137851, -0.00074971, -1.69704, -5.26022, -0.235476, -0.203214, 0.00071395, -4.0419e-05, 1.78487, -0.0101047, 0, 0
3.4775, -18.8859, 0.00751085, 0.206458, 0, 0.146183, 0.208638, -0.00494103, 0.00628376, -0.00637564, 0.138142, -0.0120847, -1.69501, -5.25957, -0.0603784, -0.0201526, 0.000713765, -4.04087e-05, 1.78441, -0.0101022, 0, 0
3.48, -18.8858, 0.00750625, 0.206458, 0, 0.146183, 0.208527, -0.00466721, -0.0172994, -0.135954, 0.138435, 0.0012029, -1.69214, -5.25875, -0.236044, -0.207565, 0.000713658, -4.03839e-05, 1.78415, -0.010096, 0, 0
3.4825, -18.8858, 0.00749942, 0.206458, 0, 0.146183, 0.208439, -0.00427516, 0.00216053, -0.000664825, 0.138714, -0.0110793, -1.68974, -5.25824, -0.0512864, -0.014039, 0.000713701, -4.03471e-05, 1.78425, -0.0100868, 0, 0
3.485, -18.8859, 0.00749516, 0.206458, 0, 0.146183, 0.20836, -0.00384009, 0.015807, 0.13766, 0.138998, -0.000752331, -1.68758, -5.25777, 0.139625, 0.167529, 0.000713797, -4.03242e-05, 1.78449, -0.0100811, 0, 0
3.4875, -18.886, 0.00748439, 0.206458, 0, 0.146183, 0.208296, -0.00325271, 0.00631152, 0.0498457, 0.139275, -3.52409e-05, -1.68556, -5.25765, 0.0290239, 0.0553041, 0.000714088, -4.02663e-05, 1.78522, -0.0100666, 0, 0
3.49, -18.8861, 0.00747769, 0.206458, 0, 0.146183, 0.208224, -0.00271181, 0.00820565, -0.114715, 0.139521, -0.00845655, -1.68314, -5.25766, -0.164183, -0.1321, 0.000714318, -4.02302e-05, 1.7858, -0.0100576, 0, 0
3.4925, -18.8861, 0.00747021, 0.206458, 0, 0.146183, 0.208144, -0.00224034, 0.000769141, -0.0581434, 0.139757, -0.000532758, -1.68093, -5.2572, -0.0973866, -0.0725415, 0.000714456, -4.019e-05, 1.78614, -0.0100475, 0, 0
3.495, -18.8862, 0.00745237, 0.206458, 0, 0.146183, 0.208035, -0.00169358, 0.000814086, -0.15041, 0.139998, -0.000750002, -1.67804, -5.25645, -0.202843, -0.178739, 0.000714689, -4.00939e-05, 1.78672, -0.0100235, 0, 0
3.4975, -18.8863, 0.0074399, 0.206458, 0, 0.146183, 0.20791, -0.00123767, 0.000845417, -0.0581843, 0.14024, -0.000550047, -1.67515, -5.2552, -0.0876578, -0.0646358, 0.000714803, -4.00268e-05, 1.78701, -0.0100067, 0, 0
3.5, -18.8863, 0.00742138, 0.206458, 0, 0.146183, 0.20776, -0.000713237, 0.000884156, -0.150383, 0.140488, -0.000751235, -1.67156, -5.25377, -0.193356, -0.171112, 0.000715004, -3.99272e-05, 1.78751, -0.00998179, 0, 0
3.5025, -18.8864, 0.00739998, 0.206458, 0, 0.146183, 0.20762, -0.000128279, 0.00345558, -0.000342295, 0.140754, -0.0109972, -1.66859, -5.25207, -0.00870616, 0.0207206, 0.000715281, -3.9812e-05, 1.7882, -0.009953, 0, 0
3.505, -18.8865, 0.0073833, 0.206458, 0, 0.146183, 0.207494, 0.000449248, -0.0123624, -0.103423, 0.141028, -0.00714546, -1.66622, -5.25026, -0.144244, -0.118937, 0.000715548, -3.97222e-05, 1.78887, -0.00993056, 0, 0
3.5075, -18.8867, 0.00736319, 0.206458, 0, 0.146183, 0.207424, 0.00115109, 0.0080132, 0.0506714, 0.141278, 2.31421e-05, -1.66516, -5.24896, 0.0748838, 0.0935055, 0.000715976, -3.9614e-05, 1.78994, -0.0099035, 0, 0
3.51, -18.8868, 0.00734886, 0.206458, 0, 0.146183, 0.207358, 0.00175742, -0.0116811, -0.102998, 0.141454, -0.00712065, -1.6639, -5.24802, -0.130143, -0.106477, 0.00071628, -3.95369e-05, 1.7907, -0.00988423, 0, 0
3.5125, -18.887, 0.00732848, 0.206458, 0, 0.146183, 0.207336, 0.00246404, -0.00267913, 0.057225, 0.141571, 0.000601724, -1.66339, -5.24781, 0.0828504, 0.0998942, 0.000716711, -3.94272e-05, 1.79178, -0.00985681, 0, 0
3.515, -18.8871, 0.0073108, 0.206458, 0, 0.146183, 0.20732, 0.0030695, 0.00559648, -0.153308, 0.141672, -0.00149953, -1.66333, -5.24735, -0.154833, -0.13649, 0.000717011, -3.93321e-05, 1.79253, -0.00983302, 0, 0
3.5175, -18.8872, 0.00728585, 0.206458, 0, 0.146183, 0.207318, 0.00365201, 0.00130088, -0.0579647, 0.141769, -0.000557139, -1.66419, -5.2464, -0.0395176, -0.0222967, 0.000717278, -3.91978e-05, 1.79319, -0.00979945, 0, 0
3.52, -18.8874, 0.00724977, 0.206458, 0, 0.146183, 0.207326, 0.00430923, 0.000144641, -0.150075, 0.141866, -0.000741672, -1.66561, -5.24524, -0.145091, -0.128095, 0.000717639, -3.90036e-05, 1.7941, -0.00975091, 0, 0
3.5225, -18.8874, 0.00722874, 0.206458, 0, 0.146183, 0.207317, 0.00476749, -0.0051604, -0.0530821, 0.141941, 0.000400766, -1.66677, -5.2438, -0.0301621, -0.0143626, 0.000717744, -3.88905e-05, 1.79436, -0.00972261, 0, 0
3.525, -18.8874, 0.00721099, 0.206458, 0, 0.146183, 0.20733, 0.00525306, -0.00598579, -0.0358249, 0.141999, 0.00763424, -1.66833, -5.24268, -0.00281157, 0.00697944, 0.000717884, -3.87949e-05, 1.79471, -0.00969874, 0, 0
3.5275, -18.8875, 0.00719245, 0.206458, 0, 0.146183, 0.207333, 0.00570289, 0.00148073, -0.057905, 0.141972, -0.000551601, -1.66913, -5.24197, -0.0194145, -0.00297133, 0.000717975, -3.86952e-05, 1.79494, -0.00967379, 0, 0
3.53, -18.8875, 0.00716605, 0.206458, 0, 0.146183, 0.20732, 0.0061978, 0.00555653, -0.153181, 0.141941, -0.0014111, -1.66955, -5.24111, -0.12462, -0.107372, 0.000718122, -3.85531e-05, 1.79531, -0.00963827, 0, 0
3.5325, -18.8876, 0.00714243, 0.206458, 0, 0.146183, 0.207309, 0.00661252, 0.00154264, -0.0579983, 0.141911, -0.000574011, -1.67049, -5.23979, -0.0110543, 0.00563819, 0.000718163, -3.8426e-05, 1.79541, -0.00960649, 0, 0
3.535, -18.8876, 0.00711329, 0.206458, 0, 0.146183, 0.207281, 0.00710181, -0.00034234, -0.150304, 0.141885, -0.000814915, -1.67091, -5.23844, -0.119689, -0.102706, 0.0007183, -3.82692e-05, 1.79575, -0.0095673, 0, 0
3.5375, -18.8876, 0.00709045, 0.206458, 0, 0.146183, 0.207242, 0.00751, -0.00689123, -0.0535948, 0.141862, 0.000362517, -1.67132, -5.23674, -0.00732805, 0.00880034, 0.00071833, -3.81462e-05, 1.79582, -0.00953656, 0, 0
3.54, -18.8877, 0.00706401, 0.206458, 0, 0.146183, 0.20722, 0.00803916, 0.0141305, 0.136593, 0.141844, -0.000517571, -1.67199, -5.23536, 0.250673, 0.267575, 0.000718514, -3.8004e-05, 1.79628, -0.009501, 0, 0
3.5425, -18.8878, 0.00703934, 0.206458, 0, 0.146183, 0.207193, 0.00859463, -0.000400904, -0.00128612, 0.14181, -0.0112264, -1.67217, -5.23426, 0.0685993, 0.0941971, 0.00071873, -3.78712e-05, 1.79683, -0.0094678, 0, 0
3.545, -18.8879, 0.00701656, 0.206458, 0, 0.146183, 0.207171, 0.00917583, -0.0180834, -0.139103, 0.141775, 0.000397042, -1.6723, -5.2334, -0.107991, -0.091559, 0.000718978, -3.77486e-05, 1.79744, -0.00943715, 0, 0
3.5475, -18.888, 0.00698774, 0.206458, 0, 0.146183, 0.207165, 0.00987355, 0.0117458, -0.00451109, 0.14172, -0.0120929, -1.67251, -5.23301, 0.0907901, 0.117425, 0.000719375, -3.75935e-05, 1.79844, -0.00939838, 0, 0
3.55, -18.8881, 0.00696266, 0.206458, 0, 0.146183, 0.207149, 0.0104776, -0.000837761, -0.150564, 0.14169, -0.00106359, -1.67299, -5.23199, -0.0895566, -0.0716336, 0.00071965, -3.74586e-05, 1.79913, -0.00936464, 0, 0
3.5525, -18.8882, 0.00693673, 0.206458, 0, 0.146183, 0.207151, 0.0110277, 0.00185633, -0.05783, 0.141659, -0.00062868, -1.67442, -5.23061, 0.0302738, 0.047969, 0.000719853, -3.7319e-05, 1.79963, -0.00932976, 0, 0
3.555, -18.8883, 0.00690136, 0.206458, 0, 0.146183, 0.20714, 0.0116706, 0.0057781, -0.152873, 0.141633, -0.00114561, -1.6754, -5.22927, -0.0732862, -0.0550775, 0.000720177, -3.71287e-05, 1.80044, -0.00928217, 0, 0
3.5575, -18.8884, 0.00686903, 0.206458, 0, 0.146183, 0.207167, 0.0122418, 0.0032799, -0.0574265, 0.141606, -0.000586604, -1.6773, -5.22828, 0.0439047, 0.0617676, 0.000720406, -3.69547e-05, 1.80101, -0.00923868, 0, 0
3.56, -18.8885, 0.0068391, 0.206458, 0, 0.146183, 0.207205, 0.0127955, -0.0165108, -0.138115, 0.141605, 0.000347974, -1.67901, -5.22782, -0.0709525, -0.0538357, 0.000720613, -3.67937e-05, 1.80153, -0.00919841, 0, 0
3.5625, -18.8886, 0.00681692, 0.206458, 0, 0.146183, 0.207286, 0.0133531, 0.00770869, 0.0514162, 0.141645, 0.000221987, -1.68144, -5.22811, 0.191088, 0.208154, 0.000720825, -3.66743e-05, 1.80206, -0.00916857, 0, 0
3.565, -18.8886, 0.0068009, 0.206458, 0, 0.146183, 0.207367, 0.0138854, -0.0181799, -0.139093, 0.14173, 0.000233091, -1.68363, -5.22861, -0.063153, -0.0464174, 0.000721005, -3.65881e-05, 1.80251, -0.00914703, 0, 0
3.5675, -18.8887, 0.00679233, 0.206458, 0, 0.146183, 0.207452, 0.0143819, -0.00654631, -0.0529801, 0.141821, 0.000258938, -1.68589, -5.22917, 0.0592731, 0.0756413, 0.000721138, -3.6542e-05, 1.80284, -0.00913549, 0, 0
3.57, -18.8888, 0.00677712, 0.206458, 0, 0.146183, 0.20756, 0.0149882, -0.00398539, 0.109981, 0.141925, 0.00815222, -1.68877, -5.2299, 0.267309, 0.276969, 0.000721412, -3.64601e-05, 1.80353, -0.00911503, 0, 0
3.5725, -18.8889, 0.00676779, 0.206458, 0, 0.146183, 0.207658, 0.0154884, 0.000917988, -0.00026405, 0.142045, -0.0112354, -1.69176, -5.23016, 0.13839, 0.163104, 0.000721549, -3.64099e-05, 1.80387, -0.00910248, 0, 0
3.575, -18.8889, 0.00675274, 0.206458, 0, 0.146183, 0.207765, 0.016009, 0.004976, -0.15337, 0.142138, -0.0018848, -1.69502, -5.23047, -0.0313092, -0.0144294, 0.000721711, -3.63289e-05, 1.80428, -0.00908223, 0, 0
3.5775, -18.8889, 0.00673701, 0.206458, 0, 0.146183, 0.207898, 0.01647, 0.00247467, -0.0575697, 0.142226, -0.000685637, -1.69943, -5.2305, 0.0860525, 0.101639, 0.000721794, -3.62443e-05, 1.80448, -0.00906108, 0, 0
3.58, -18.889, 0.0067224, 0.206458, 0, 0.146183, 0.208028, 0.0169183, -0.000260406, -0.149884, 0.142341, -0.00122973, -1.70398, -5.23027, -0.0233786, -0.00779553, 0.000721862, -3.61657e-05, 1.80465, -0.00904142, 0, 0
3.5825, -18.8889, 0.00671865, 0.206458, 0, 0.146183, 0.208163, 0.0172313, -0.00641239, -0.0528047, 0.142475, 0.000265052, -1.70916, -5.22961, 0.0899493, 0.103828, 0.000721752, -3.61455e-05, 1.80438, -0.00903637, 0, 0
3.585, -18.8889, 0.00671946, 0.206458, 0, 0.146183, 0.208309, 0.0175158, -0.0173027, -0.138491, 0.142561, 0.000202031, -1.71415, -5.22948, -0.0226761, -0.00907546, 0.000721603, -3.61498e-05, 1.80401, -0.00903746, 0, 0
3.5875, -18.8888, 0.00672009, 0.206458, 0, 0.146183, 0.208466, 0.0178442, 0.000487692, -0.00058811, 0.14261, -0.011199, -1.7189, -5.22998, 0.163262, 0.1858, 0.000721509, -3.61532e-05, 1.80377, -0.0090383, 0, 0
3.59, -18.8888, 0.00672186, 0.206458, 0, 0.146183, 0.208629, 0.018155, 0.00590031, -0.153122, 0.142643, -0.00186315, -1.72355, -5.23075, -0.00606186, 0.00888207, 0.000721391, -3.61628e-05, 1.80348, -0.00904069, 0, 0
3.5925, -18.8887, 0.00672009, 0.206458, 0, 0.146183, 0.208826, 0.0184227, 0.00280982, -0.0575132, 0.142666, -0.000663237, -1.72958, -5.2313, 0.108607, 0.122501, 0.000721214, -3.61532e-05, 1.80303, -0.00903831, 0, 0
3.595, -18.8887, 0.00670725, 0.206458, 0, 0.146183, 0.209066, 0.0187748, -0.00130894, -0.150023, 0.142692, -0.00114835, -1.73701, -5.23187, -0.0034452, 0.0107401, 0.000721145, -3.60841e-05, 1.80286, -0.00902103, 0, 0
3.5975, -18.8886, 0.00669601, 0.206458, 0, 0.146183, 0.209327, 0.0190707, 0.00295621, -0.0576465, 0.142721, -0.000662773, -1.74533, -5.23225, 0.116353, 0.130041, 0.000721002, -3.60237e-05, 1.80251, -0.00900592, 0, 0
3.6, -18.8886, 0.00668004, 0.206458, 0, 0.146183, 0.209608, 0.0194219, 0.00619891, -0.0805823, 0.142761, -0.016267, -1.7542, -5.23273, 0.0907164, 0.116733, 0.000720931, -3.59377e-05, 1.80233, -0.00898442, 0, 0
3.6025, -18.8885, 0.00668112, 0.206458, 0, 0.146183, 0.209908, 0.019564, 0.0029707, -0.0575986, 0.142835, -0.000643964, -1.76428, -5.23264, 0.123054, 0.136293, 0.000720587, -3.59435e-05, 1.80147, -0.00898588, 0, 0
3.605, -18.8884, 0.00667611, 0.206458, 0, 0.146183, 0.210225, 0.0197951, -0.00231071, -0.150052, 0.142914, -0.00104263, -1.77471, -5.23278, 0.0088969, 0.0221555, 0.000720358, -3.59166e-05, 1.80089, -0.00897914, 0, 0
3.6075, -18.8882, 0.00668108, 0.206458, 0, 0.146183, 0.210541, 0.0199046, -7.93407e-05, -9.11894e-05, 0.142911, -0.0110817, -1.78442, -5.23361, 0.189492, 0.210792, 0.000719966, -3.59433e-05, 1.79991, -0.00898583, 0, 0
