5.1525, -18.9845, -0.0335186, 0.00991173, 0.00472886, -0.0118115, 0.0423824, -0.00910818, -0.00432071, -0.0528113, -0.0239006, 0.000527411, -0.840779, -0.571966, -0.0856517, -0.0401351, 0.00102808, 0.000180865, 2.57019, 0.0452162, 0.00472886, -0.00320713
5.155, -18.9844, -0.0335252, 0.0099601, 0.00509143, -0.0118755, 0.0425126, -0.00918616, -0.0147653, -0.137333, -0.0238528, 0.000713528, -0.842596, -0.574492, -0.200251, -0.155308, 0.00102775, 0.000180901, 2.56938, 0.0452252, 0.00509143, -0.00318913
5.1575, -18.9842, -0.0335331, 0.010011, 0.00509143, -0.0119393, 0.0426321, -0.00934233, 0.00130002, -0.000841645, -0.0238213, -0.0110329, -0.844012, -0.577058, -0.0229703, 0.0310074, 0.00102728, 0.000180944, 2.5682, 0.0452359, 0.00509143, -0.00318913
5.16, -18.9841, -0.03354, 0.0100619, 0.00509143, -0.0120031, 0.0427735, -0.00950838, -0.00727366, 0.110582, -0.0238751, 0.00719899, -0.845548, -0.580236, 0.106463, 0.145818, 0.00102679, 0.000180981, 2.56697, 0.0452452, 0.00509143, -0.00318913
5.1625, -18.9839, -0.0335555, 0.0101123, 0.00514736, -0.0120668, 0.0428866, -0.00977613, 8.78457e-05, -0.00367836, -0.0239098, 0.0108408, -0.846594, -0.582959, -0.0227124, 0.0136184, 0.0010261, 0.000181065, 2.56525, 0.0452663, 0.00514736, -0.00317583
5.165, -18.9838, -0.0335725, 0.0101637, 0.00514736, -0.0121303, 0.0429876, -0.00998561, 0.00624332, -0.112789, -0.0238266, 0.00696714, -0.847962, -0.584957, -0.14936, -0.110488, 0.00102553, 0.000181157, 2.56382, 0.0452893, 0.00514736, -0.00317583
5.1675, -18.9836, -0.0335965, 0.0102152, 0.00514736, -0.0121939, 0.0430527, -0.0102225, 0.00207594, -0.0576644, -0.0237042, -0.000579777, -0.848537, -0.586552, -0.0930748, -0.0488717, 0.00102491, 0.000181288, 2.56227, 0.045322, 0.00514736, -0.00317583
5.17, -18.9835, -0.0336277, 0.0102667, 0.00514736, -0.0122574, 0.0431098, -0.0103915, 0.00551805, -0.149033, -0.023584, -0.000355805, -0.848739, -0.588253, -0.199728, -0.156403, 0.00102442, 0.000181457, 2.56105, 0.0453643, 0.00514736, -0.00317583
5.1725, -18.9833, -0.0336604, 0.0103182, 0.00514736, -0.0123209, 0.0431506, -0.0107809, 0.00214526, -0.0577185, -0.0234354, -0.000583518, -0.848718, -0.589636, -0.097598, -0.0548959, 0.00102351, 0.000181635, 2.55877, 0.0454087, 0.00514736, -0.00317583
5.175, -18.9831, -0.0336918, 0.0103678, 0.00478671, -0.0123848, 0.0431805, -0.0111402, -0.00875244, -0.137615, -0.023278, 0.000542432, -0.848108, -0.591241, -0.208703, -0.167743, 0.00102265, 0.000181805, 2.55663, 0.0454514, 0.00478671, -0.00321026
5.1775, -18.9828, -0.0337163, 0.0104157, 0.00478671, -0.012449, 0.0432576, -0.0115534, 0.00165655, -0.00138998, -0.0231279, -0.0107941, -0.848611, -0.593309, -0.0406859, 0.00852923, 0.00102169, 0.000181938, 2.55423, 0.0454845, 0.00478671, -0.00321026
5.18, -18.9826, -0.0337331, 0.0104636, 0.00478671, -0.0125132, 0.0433834, -0.0118799, 0.00946928, 0.102209, -0.0229773, -0.00802144, -0.850093, -0.596021, 0.0916738, 0.137855, 0.0010209, 0.000182029, 2.55225, 0.0455074, 0.00478671, -0.00321026
5.1825, -18.9824, -0.0337473, 0.0105114, 0.00478671, -0.0125774, 0.0435353, -0.0122484, -0.00243731, -0.052128, -0.0228761, 0.000647227, -0.851727, -0.599449, -0.107206, -0.0685891, 0.00102002, 0.000182107, 2.55006, 0.0455266, 0.00478671, -0.00321026
5.185, -18.9822, -0.0337579, 0.0105593, 0.00478671, -0.0126416, 0.0437187, -0.0125624, -0.011162, -0.102505, -0.0228262, -0.00707501, -0.853835, -0.603456, -0.183561, -0.1392, 0.00101926, 0.000182164, 2.54814, 0.045541, 0.00478671, -0.00321026
5.1875, -18.982, -0.0337653, 0.0106091, 0.00510493, -0.0127059, 0.0439162, -0.0128575, 0.000574994, -0.00123853, -0.0227913, -0.0110252, -0.856546, -0.607329, -0.0520763, -0.00493182, 0.00101853, 0.000182204, 2.54631, 0.0455511, 0.00510493, -0.00317504
5.19, -18.9818, -0.0337718, 0.0106602, 0.00510493, -0.0127694, 0.0441173, -0.0131221, 0.00131429, 0.000572, -0.0227711, 2.38777e-05, -0.859484, -0.611094, -0.0464879, -0.00850061, 0.00101786, 0.00018224, 2.54464, 0.0455599, 0.00510493, -0.00317504
5.1925, -18.9816, -0.0337787, 0.0107118, 0.0051975, -0.0128343, 0.0443296, -0.0134111, 0.00346444, 1.82044e-05, -0.022859, -0.0109259, -0.862326, -0.615326, -0.0513567, -0.00452208, 0.00101714, 0.000182277, 2.54285, 0.0455693, 0.0051975, -0.00329243
5.195, -18.9814, -0.0337864, 0.0107637, 0.0051975, -0.0129002, 0.0445347, -0.0137513, 0.00716646, -0.149093, -0.0229364, -0.000788854, -0.865522, -0.618969, -0.22457, -0.185802, 0.00101633, 0.000182319, 2.54081, 0.0455798, 0.0051975, -0.00329243
5.1975, -18.9812, -0.0338068, 0.0108157, 0.0051975, -0.012966, 0.044695, -0.0141313, 0.000793074, -0.0580338, -0.0230197, -0.000556302, -0.868004, -0.621828, -0.126154, -0.0875045, 0.00101544, 0.00018243, 2.53859, 0.0456075, 0.0051975, -0.00329243
5.2, -18.981, -0.0338382, 0.0108672, 0.00518593, -0.0130317, 0.0448189, -0.0144499, 0.00890913, -0.152441, -0.0231039, -0.00125029, -0.869803, -0.62416, -0.232796, -0.193521, 0.00101467, 0.0001826, 2.53667, 0.0456501, 0.00518593, -0.00328461
5.2025, -18.9808, -0.0338746, 0.0109191, 0.00518593, -0.0130974, 0.0449079, -0.0148035, 0.000483502, -0.00267286, -0.0231776, 0.0113178, -0.871048, -0.625881, -0.0614025, -0.032152, 0.00101383, 0.000182798, 2.53458, 0.0456995, 0.00518593, -0.00328461
5.205, -18.9806, -0.0339043, 0.0109709, 0.00518014, -0.0131631, 0.0449842, -0.0151454, -0.0081886, -0.0694811, -0.0231513, 0.0152986, -0.872704, -0.626768, -0.153362, -0.127646, 0.00101302, 0.000182959, 2.53255, 0.0457399, 0.00518014, -0.0032893
5.2075, -18.9804, -0.0339285, 0.0110227, 0.00518014, -0.0132289, 0.0450557, -0.0154511, 0.005365, 0.049216, -0.0231642, -1.07738e-05, -0.873887, -0.62797, -0.00351406, 0.0342487, 0.00101228, 0.000183091, 2.53069, 0.0457727, 0.00518014, -0.0032893
5.21, -18.9802, -0.033948, 0.0110745, 0.00518014, -0.0132947, 0.0451258, -0.0157153, -0.00994283, -0.101862, -0.0231859, -0.00702893, -0.874855, -0.629338, -0.208343, -0.165133, 0.00101161, 0.000183196, 2.52902, 0.0457991, 0.00518014, -0.0032893
5.2125, -18.9801, -0.0339608, 0.0111263, 0.00518014, -0.0133605, 0.0452164, -0.0158084, 0.00724238, 0.0505862, -0.0232318, 6.80519e-05, -0.875986, -0.631226, -0.00266933, 0.0347872, 0.00101127, 0.000183266, 2.52817, 0.0458166, 0.00518014, -0.0032893
5.215, -18.98, -0.033973, 0.0111739, 0.00472693, -0.0134247, 0.045275, -0.0159167, -0.0155034, -0.0629932, -0.023271, 0.0159062, -0.87626, -0.632907, -0.160323, -0.135633, 0.0010109, 0.000183332, 2.52724, 0.0458331, 0.00472693, -0.00320322
5.2175, -18.9799, -0.0339864, 0.0112211, 0.00472693, -0.0134888, 0.0453094, -0.0160532, 0.000592961, -0.0580521, -0.0232715, -0.0005414, -0.876395, -0.63392, -0.142865, -0.105257, 0.00101047, 0.000183405, 2.52618, 0.0458512, 0.00472693, -0.00320322
5.22, -18.9798, -0.0340074, 0.0112684, 0.00472693, -0.0135528, 0.0453004, -0.0161246, 0.00393584, -0.149747, -0.0232712, -0.000543973, -0.875529, -0.634485, -0.249611, -0.212246, 0.00101017, 0.000183519, 2.52543, 0.0458798, 0.00472693, -0.00320322
5.2225, -18.9797, -0.034032, 0.0113155, 0.00469414, -0.0136169, 0.0452499, -0.0162902, 0.000644766, -0.0581861, -0.0232697, -0.00056073, -0.873853, -0.634478, -0.145386, -0.108257, 0.00100969, 0.000183653, 2.52423, 0.0459132, 0.00469414, -0.00319852
5.225, -18.9796, -0.0340579, 0.0113624, 0.00469414, -0.0136808, 0.0451512, -0.0163944, 0.00564216, -0.149359, -0.0232651, -0.000481546, -0.870828, -0.634212, -0.250057, -0.213252, 0.00100933, 0.000183794, 2.52333, 0.0459484, 0.00469414, -0.00319852
5.2275, -18.9795, -0.0340848, 0.0114094, 0.00469414, -0.0137448, 0.0450371, -0.0165099, 0.00066859, -0.0582882, -0.0232793, -0.000555875, -0.867499, -0.633737, -0.148249, -0.111574, 0.00100895, 0.00018394, 2.52237, 0.0459849, 0.00469414, -0.00319852
5.23, -18.9794, -0.0341092, 0.0114563, 0.00469414, -0.0138088, 0.0449208, -0.0165344, -0.000516356, -0.00033709, -0.0233118, -2.57991e-05, -0.863951, -0.633409, -0.0805795, -0.0444474, 0.00100874, 0.000184072, 2.52184, 0.046018, 0.00469414, -0.00319852
5.2325, -18.9794, -0.0341271, 0.0115033, 0.00469414, -0.0138727, 0.0448839, -0.016465, 0.00854849, 0.0505253, -0.0233909, 7.79761e-05, -0.862378, -0.633752, -0.0082501, 0.0278565, 0.0010087, 0.000184169, 2.52176, 0.0460423, 0.00469414, -0.00319852
5.235, -18.9794, -0.0341416, 0.0115502, 0.00469414, -0.0139367, 0.0448578, -0.0164112, -0.00942759, -0.101796, -0.0234479, -0.00694086, -0.861386, -0.633873, -0.215112, -0.173417, 0.00100864, 0.000184248, 2.5216, 0.046062, 0.00469414, -0.00319852
5.2375, -18.9795, -0.0341532, 0.0115971, 0.00469414, -0.0140007, 0.0448842, -0.0162418, 0.00827966, 0.0505902, -0.0235795, 9.25417e-05, -0.861314, -0.634825, -0.00677603, 0.0295494, 0.00100879, 0.000184311, 2.52199, 0.0460778, 0.00469414, -0.00319852
5.24, -18.9794, -0.0341663, 0.0116441, 0.00469414, -0.0140646, 0.0449129, -0.016186, -0.015231, -0.137503, -0.0237279, 0.000641802, -0.86153, -0.635566, -0.260169, -0.223962, 0.00100873, 0.000184382, 2.52184, 0.0460956, 0.00469414, -0.00319852
5.2425, -18.9795, -0.0341814, 0.011691, 0.00469414, -0.0141286, 0.0449472, -0.01608, 0.000530702, -0.0580573, -0.023858, -0.000515719, -0.86225, -0.635989, -0.145544, -0.10816, 0.00100877, 0.000184464, 2.52193, 0.046116, 0.00469414, -0.00319852
5.245, -18.9795, -0.0342046, 0.011738, 0.00469414, -0.0141926, 0.0449435, -0.0159009, 0.00731617, -0.152692, -0.0239881, -0.00103029, -0.862089, -0.636027, -0.249754, -0.211707, 0.00100895, 0.00018459, 2.52237, 0.0461476, 0.00469414, -0.00319852
5.2475, -18.9795, -0.0342345, 0.0117849, 0.00469414, -0.0142566, 0.0449147, -0.0158121, 0.000676844, -0.0581925, -0.0241218, -0.000545542, -0.861685, -0.635473, -0.143649, -0.105724, 0.00100896, 0.000184753, 2.52239, 0.0461882, 0.00469414, -0.00319852
5.25, -18.9795, -0.0342646, 0.0118318, 0.00469414, -0.0143205, 0.0448567, -0.0156546, 0.00395804, -0.149451, -0.0242536, -0.000300289, -0.860409, -0.634815, -0.248079, -0.210093, 0.0010091, 0.000184916, 2.52274, 0.046229, 0.00469414, -0.00319852
5.2525, -18.9795, -0.0342958, 0.011879, 0.0047655, -0.0143846, 0.0447831, -0.0155921, 0.000682058, -0.0582042, -0.0243856, -0.000534132, -0.859009, -0.633761, -0.142594, -0.104162, 0.00100905, 0.000185086, 2.52263, 0.0462714, 0.0047655, -0.00320948
5.255, -18.9795, -0.0343272, 0.0119267, 0.0047655, -0.0144488, 0.0446848, -0.0155008, -0.0200461, -0.0613064, -0.0245233, 0.0161725, -0.856907, -0.632587, -0.164223, -0.138877, 0.00100907, 0.000185256, 2.52266, 0.0463141, 0.0047655, -0.00320948
5.2575, -18.9795, -0.0343604, 0.0119743, 0.0047655, -0.0145129, 0.0446025, -0.0155784, 0.0037501, -0.000317019, -0.0247256, -0.0108176, -0.855276, -0.631474, -0.0746615, -0.0271993, 0.00100875, 0.000185436, 2.52189, 0.0463591, 0.0047655, -0.00320948
5.26, -18.9794, -0.0343913, 0.012022, 0.0047655, -0.0145771, 0.0445446, -0.0156447, 0.0138033, 0.136531, -0.0249882, -0.000625965, -0.853984, -0.630835, 0.104377, 0.14444, 0.00100846, 0.000185605, 2.52116, 0.0464011, 0.0047655, -0.00320948
5.2625, -18.9794, -0.0344176, 0.0120692, 0.00471921, -0.0146411, 0.0445264, -0.015598, 0.0080947, 0.0505779, -0.0252533, 8.16965e-05, -0.853798, -0.630414, -0.00541578, 0.0348455, 0.00100839, 0.000185747, 2.52096, 0.0464368, 0.00471921, -0.00319696
5.265, -18.9793, -0.0344445, 0.0121171, 0.00513, -0.0147049, 0.0444932, -0.0156284, 0.0138709, 0.136596, -0.0255264, -0.00062331, -0.85333, -0.629777, 0.103034, 0.144654, 0.00100816, 0.000185893, 2.52041, 0.0464733, 0.00513, -0.00317504
5.2675, -18.9793, -0.0344689, 0.0121684, 0.00513, -0.0147684, 0.0444833, -0.0155739, -0.00435808, -0.0530341, -0.0258219, 0.000517688, -0.853338, -0.629439, -0.14605, -0.104461, 0.0010081, 0.000186026, 2.52026, 0.0465065, 0.00513, -0.00317504
5.27, -18.9794, -0.0344884, 0.0122197, 0.00513, -0.0148319, 0.0445206, -0.0153355, 0.0103597, 0.10256, -0.0261565, -0.00793939, -0.854246, -0.629775, 0.0566374, 0.106022, 0.00100839, 0.000186132, 2.52098, 0.0465329, 0.00513, -0.00317504
5.2725, -18.9794, -0.0345127, 0.012271, 0.00513, -0.0148954, 0.0445529, -0.0150906, 0.00840552, 0.0487773, -0.0264918, -0.000382367, -0.855261, -0.629834, -0.00548302, 0.038889, 0.0010087, 0.000186264, 2.52174, 0.0465659, 0.00513, -0.00317504
5.275, -18.9795, -0.0345438, 0.0123223, 0.00513, -0.0149589, 0.0445521, -0.0149184, -0.00828326, 0.152361, -0.0268289, 0.00112385, -0.85575, -0.62932, 0.100344, 0.144551, 0.00100886, 0.000186433, 2.52215, 0.0466082, 0.00513, -0.00317504
5.2775, -18.9794, -0.0345826, 0.0123725, 0.00475007, -0.0150226, 0.0445066, -0.0149251, 0.000587257, -0.0581251, -0.0271658, -0.000536933, -0.855499, -0.628054, -0.142672, -0.0960985, 0.00100869, 0.000186643, 2.52172, 0.0466609, 0.00475007, -0.00320635
5.28, -18.9794, -0.0346255, 0.0124197, 0.00472114, -0.0150866, 0.0444252, -0.0148676, 0.00431646, -0.149458, -0.0275039, -0.000296146, -0.854356, -0.626485, -0.248029, -0.200606, 0.00100864, 0.000186877, 2.5216, 0.0467192, 0.00472114, -0.00319617
5.2825, -18.9794, -0.0346711, 0.0124671, 0.0047655, -0.0151505, 0.0443114, -0.0149009, 0.000601435, -0.0582679, -0.0278431, -0.000550506, -0.852639, -0.624407, -0.144536, -0.0958632, 0.00100841, 0.000187125, 2.52104, 0.0467812, 0.0047655, -0.00319304
5.285, -18.9794, -0.0347163, 0.0125147, 0.0047655, -0.0152143, 0.0441716, -0.0148377, 0.0105057, -0.114071, -0.0282037, -0.00788052, -0.849975, -0.622413, -0.203074, -0.14741, 0.00100838, 0.00018737, 2.52094, 0.0468426, 0.0047655, -0.00319304
5.2875, -18.9793, -0.0347629, 0.0125624, 0.0047655, -0.0152782, 0.0440156, -0.0148174, -0.00407701, -0.0535068, -0.0285986, 0.000456329, -0.846849, -0.620338, -0.14561, -0.0953577, 0.00100825, 0.000187623, 2.52063, 0.0469058, 0.0047655, -0.00319304
5.29, -18.9794, -0.0348034, 0.01261, 0.0047655, -0.015342, 0.0438955, -0.0146561, 0.0146951, 0.137075, -0.0289977, -0.000580332, -0.844604, -0.618578, 0.105584, 0.15794, 0.0010084, 0.000187843, 2.52099, 0.0469608, 0.0047655, -0.00319304
5.2925, -18.9794, -0.0348391, 0.0126604, 0.005157, -0.0154056, 0.0438096, -0.0145077, 0.00339156, -0.000309765, -0.0293943, -0.010895, -0.843443, -0.616876, -0.0770773, -0.0152043, 0.00100851, 0.000188037, 2.52129, 0.0470093, 0.005157, -0.00316878
5.295, -18.9795, -0.0348708, 0.012712, 0.005157, -0.0154689, 0.043743, -0.0142751, -1.22255e-05, 0.0725547, -0.0297925, 0.0148759, -0.84279, -0.61531, 0.0177914, 0.0603202, 0.00100879, 0.00018821, 2.52198, 0.0470524, 0.005157, -0.00316878
5.2975, -18.9796, -0.0349021, 0.0127632, 0.00510686, -0.0155324, 0.0436963, -0.0140042, 0.000991045, -0.00142486, -0.0302625, -0.010997, -0.842182, -0.614361, -0.078575, -0.0138032, 0.00100914, 0.00018838, 2.52286, 0.047095, 0.00510686, -0.00317504
5.3, -18.9797, -0.034933, 0.0128142, 0.00510686, -0.0155959, 0.0436696, -0.0136752, -0.00375238, 0.0416849, -0.0308016, -0.0216295, -0.841612, -0.614042, -0.0348158, 0.0402693, 0.00100961, 0.000188547, 2.52401, 0.0471368, 0.00510686, -0.00317504
5.3025, -18.9798, -0.0349703, 0.0128653, 0.00510686, -0.0156594, 0.0436185, -0.0134328, 0.000435998, -0.0580783, -0.0313183, -0.000537522, -0.840973, -0.612977, -0.139946, -0.0800123, 0.0010099, 0.00018875, 2.52476, 0.0471876, 0.00510686, -0.00317504
5.305, -18.9799, -0.0350148, 0.0129164, 0.0051165, -0.015723, 0.0435367, -0.0131226, 0.00322209, -0.14983, -0.0318374, -0.000362183, -0.839673, -0.611549, -0.244978, -0.183454, 0.00101033, 0.000188992, 2.52583, 0.047248, 0.0051165, -0.00318678
5.3075, -18.9799, -0.0350638, 0.0129676, 0.0051165, -0.0157868, 0.0434088, -0.0128852, 0.000504703, -0.0581794, -0.0323563, -0.000568171, -0.837382, -0.609578, -0.1375, -0.0740817, 0.00101062, 0.000189258, 2.52656, 0.0473146, 0.0051165, -0.00318678
5.31, -18.98, -0.0351152, 0.0130188, 0.0051165, -0.0158505, 0.0432583, -0.0125883, 0.00353088, -0.149757, -0.0328775, -0.000361617, -0.834568, -0.607375, -0.242348, -0.177356, 0.00101103, 0.000189537, 2.52757, 0.0473844, 0.0051165, -0.00318678
5.3125, -18.9801, -0.0351692, 0.0130699, 0.0051165, -0.0159142, 0.0430793, -0.0123812, 0.000522321, -0.058258, -0.0334003, -0.000579375, -0.831313, -0.604665, -0.135852, -0.0689412, 0.00101126, 0.000189831, 2.52815, 0.0474578, 0.0051165, -0.00318678
5.315, -18.9802, -0.0352226, 0.0131211, 0.0051165, -0.015978, 0.0428683, -0.0121095, 0.00385233, -0.149706, -0.0339222, -0.000365961, -0.82715, -0.601795, -0.240597, -0.172117, 0.00101162, 0.000190121, 2.52905, 0.0475303, 0.0051165, -0.00318678
5.3175, -18.9802, -0.0352764, 0.0131711, 0.00472114, -0.0160419, 0.0426425, -0.0119395, -0.00497798, -0.0535669, -0.0344451, 0.000435942, -0.822959, -0.598459, -0.135125, -0.0655414, 0.00101178, 0.000190414, 2.52945, 0.0476035, 0.00472114, -0.00321574
5.32, -18.9803, -0.0353243, 0.0132183, 0.00472114, -0.0161062, 0.0424542, -0.0116972, -0.000821402, 0.000353249, -0.0349722, -0.0293367, -0.819688, -0.595453, -0.0766379, 0.0185221, 0.00101208, 0.000190674, 2.53019, 0.0476686, 0.00472114, -0.00321574
5.3225, -18.9804, -0.035367, 0.0132652, 0.00469414, -0.0161703, 0.042304, -0.0113822, 0.00834579, 0.0504586, -0.0354956, 0.000117537, -0.81692, -0.593215, 0.00781582, 0.0811578, 0.00101251, 0.000190906, 2.53128, 0.0477266, 0.00469414, -0.00320557
5.325, -18.9805, -0.0354102, 0.0133122, 0.00469414, -0.0162344, 0.0421648, -0.0112147, -0.00941883, -0.101673, -0.0360254, -0.00675616, -0.814125, -0.59137, -0.198669, -0.118059, 0.00101267, 0.000191141, 2.53167, 0.0477852, 0.00469414, -0.00320557
5.3275, -18.9806, -0.0354466, 0.0133614, 0.00514929, -0.0162982, 0.0420875, -0.010862, 0.00820037, 0.05077, -0.0365776, 0.000154688, -0.812264, -0.590652, 0.00964888, 0.0865868, 0.00101318, 0.000191339, 2.53294, 0.0478346, 0.00514929, -0.00317583
5.33, -18.9807, -0.0354836, 0.0134129, 0.00515121, -0.0163618, 0.0420136, -0.0105808, 0.0126173, 0.135995, -0.0371215, -0.000709897, -0.810234, -0.590219, 0.11824, 0.197695, 0.00101355, 0.00019154, 2.53387, 0.0478849, 0.00515121, -0.0031907
5.3325, -18.9808, -0.0355181, 0.0134645, 0.0051975, -0.016426, 0.04196, -0.0102942, -0.000549507, -0.00359021, -0.0376472, 0.0108375, -0.808517, -0.590149, -0.0589838, 0.0129865, 0.00101393, 0.000191728, 2.53483, 0.0479319, 0.0051975, -0.00329478
5.335, -18.9809, -0.0355598, 0.0135165, 0.0051975, -0.0164919, 0.0418951, -0.0100045, 0.00830802, -0.152573, -0.0381713, -0.000951198, -0.806351, -0.590154, -0.230333, -0.147191, 0.00101433, 0.000191954, 2.53582, 0.0479886, 0.0051975, -0.00329478
5.3375, -18.9809, -0.0356108, 0.0135684, 0.0051975, -0.0165578, 0.0417992, -0.00983587, -0.00013756, -0.00375124, -0.0386515, 0.0107222, -0.803675, -0.589632, -0.0568493, 0.0185288, 0.00101449, 0.000192232, 2.53623, 0.0480579, 0.0051975, -0.00329478
5.34, -18.981, -0.0356624, 0.0136204, 0.0051975, -0.0166237, 0.0416699, -0.00973751, 0.011602, -0.0439633, -0.0390188, -0.00722122, -0.800671, -0.588326, -0.0983807, -0.00750234, 0.00101453, 0.000192512, 2.53632, 0.048128, 0.0051975, -0.00329478
5.3425, -18.9809, -0.0357147, 0.0136724, 0.0051975, -0.0166896, 0.0414981, -0.00974569, 0.00174547, -0.0576961, -0.0393074, -0.000641144, -0.796864, -0.586408, -0.125228, -0.0387669, 0.00101436, 0.000192796, 2.53591, 0.0481991, 0.0051975, -0.00329478
5.345, -18.9809, -0.0357683, 0.0137275, 0.00515893, -0.0167547, 0.0413055, -0.009684, 0.00525435, -0.149232, -0.0395994, -0.000105701, -0.792112, -0.584737, -0.23119, -0.144296, 0.00101433, 0.000193088, 2.53583, 0.0482719, 0.00515893, -0.00320478
5.3475, -18.9809, -0.0358231, 0.0137791, 0.00515893, -0.0168188, 0.0411022, -0.0097106, 0.00177852, -0.0578163, -0.0398953, -0.000639579, -0.786872, -0.583203, -0.127333, -0.0391303, 0.00101413, 0.000193385, 2.53533, 0.0483464, 0.00515893, -0.00320478
5.35, -18.9808, -0.0358755, 0.0138306, 0.00515893, -0.0168829, 0.0408899, -0.00967864, -0.00555495, -0.14109, -0.0401932, -0.000115525, -0.780891, -0.582106, -0.236786, -0.148114, 0.00101404, 0.00019367, 2.5351, 0.0484175, 0.00515893, -0.00320478
5.3525, -18.9808, -0.0359238, 0.0138822, 0.00515893, -0.016947, 0.0406834, -0.0096918, 0.00657736, 0.0490365, -0.0404454, -2.80863e-05, -0.775123, -0.58099, 0.00470356, 0.0940201, 0.00101386, 0.000193933, 2.53466, 0.0484833, 0.00515893, -0.00320478
5.355, -18.9808, -0.035962, 0.0139336, 0.00512807, -0.0170109, 0.0405258, -0.00963131, -0.0101304, -0.102495, -0.0406559, 0.00791361, -0.77051, -0.580349, -0.194303, -0.110783, 0.00101382, 0.000194141, 2.53456, 0.0485351, 0.00512807, -0.00319539
5.3575, -18.9808, -0.0359853, 0.0139826, 0.00475393, -0.0170754, 0.0404285, -0.00945405, -0.00469155, -0.0531699, -0.040746, 0.000482686, -0.767882, -0.579734, -0.129923, -0.0403605, 0.001014, 0.000194267, 2.53501, 0.0485668, 0.00475393, -0.00324157
5.36, -18.9809, -0.0360014, 0.0140302, 0.00475393, -0.0171402, 0.0403559, -0.00918728, -0.0160091, -0.13786, -0.0408079, 0.000595597, -0.765624, -0.579572, -0.242921, -0.15346, 0.00101436, 0.000194355, 2.53589, 0.0485888, 0.00475393, -0.00324157
5.3625, -18.981, -0.0360135, 0.0140777, 0.00475393, -0.0172051, 0.0402959, -0.00895495, -0.00506088, -0.0530949, -0.0408512, 0.000485712, -0.763504, -0.579694, -0.126195, -0.0367278, 0.00101464, 0.000194421, 2.5366, 0.0486052, 0.00475393, -0.00324157
5.365, -18.9811, -0.0360199, 0.0141252, 0.00475393, -0.0172699, 0.0402608, -0.00863317, -0.0161873, -0.13798, -0.0408806, 0.000653291, -0.761708, -0.580319, -0.238481, -0.149283, 0.0010151, 0.000194455, 2.53775, 0.0486138, 0.00475393, -0.00324157
5.3675, -18.9812, -0.0360253, 0.0141728, 0.00475393, -0.0173347, 0.0402209, -0.00838928, -0.0056216, -0.0531802, -0.0409022, 0.000463033, -0.759582, -0.581115, -0.121994, -0.0328081, 0.00101541, 0.000194485, 2.53851, 0.0486212, 0.00475393, -0.00324157
5.37, -18.9813, -0.0360224, 0.0142248, 0.00564493, -0.0174003, 0.040205, -0.00801968, -0.000732015, -0.14677, -0.0408591, -0.000114143, -0.758142, -0.582026, -0.226239, -0.137004, 0.00101596, 0.000194469, 2.53989, 0.0486172, 0.00564493, -0.00331435
5.3725, -18.9814, -0.0360289, 0.0142812, 0.00564493, -0.0174666, 0.04017, -0.00769808, 0.00154249, -0.0574647, -0.0407796, -0.000597653, -0.756497, -0.582502, -0.113495, -0.0244273, 0.00101642, 0.000194504, 2.54105, 0.0486261, 0.00564493, -0.00331435
5.375, -18.9815, -0.0360454, 0.0143377, 0.00564493, -0.0175328, 0.0401133, -0.00747181, 0.00830562, -0.152467, -0.040666, -0.00124883, -0.754662, -0.582448, -0.217502, -0.128597, 0.0010167, 0.000194594, 2.54176, 0.0486485, 0.00564493, -0.00331435
5.3775, -18.9815, -0.0360704, 0.0143893, 0.00443379, -0.0175991, 0.04004, -0.00740969, 7.64367e-05, -0.00376775, -0.0405172, 0.0106876, -0.752875, -0.581792, -0.0420889, 0.0364498, 0.00101667, 0.00019473, 2.54168, 0.0486825, 0.00443379, -0.00331043
5.38, -18.9815, -0.0360952, 0.0144336, 0.00443379, -0.0176653, 0.0399388, -0.00738144, 0.00420659, -0.149211, -0.0402768, -0.00041158, -0.750798, -0.580495, -0.215692, -0.129439, 0.00101658, 0.000194865, 2.54144, 0.0487162, 0.00443379, -0.00331043
5.3825, -18.9815, -0.0361129, 0.0144792, 0.00485229, -0.0177315, 0.0398404, -0.0073741, -0.00434174, -0.0525415, -0.0399828, 0.000442217, -0.748804, -0.579208, -0.109785, -0.0255838, 0.00101644, 0.000194961, 2.5411, 0.0487403, 0.00485229, -0.00330339
5.385, -18.9814, -0.0361241, 0.0145277, 0.00485229, -0.0177975, 0.0397272, -0.0073357, -0.0111412, -0.102598, -0.0396609, -0.00709177, -0.746082, -0.578158, -0.180411, -0.0916567, 0.00101637, 0.000195022, 2.54091, 0.0487555, 0.00485229, -0.00330339
5.3875, -18.9815, -0.0361241, 0.0145762, 0.00485229, -0.0178636, 0.0396771, -0.00717071, 0.00867202, 0.0509125, -0.0393594, 5.93616e-05, -0.744464, -0.578106, 0.0323999, 0.114036, 0.00101653, 0.000195022, 2.54132, 0.0487555, 0.00485229, -0.00330339
5.39, -18.9815, -0.0361184, 0.0146245, 0.00479443, -0.0179298, 0.0396624, -0.00701427, 0.0102296, 0.1025, -0.0390354, -0.00800522, -0.743732, -0.578348, 0.0950489, 0.181654, 0.00101668, 0.000194991, 2.54169, 0.0487477, 0.00479443, -0.00331983
